N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
84.92,72.00,0x5affd40019bef91c23349bf4780904c000c2e21a,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5affd40019bef91c23349bf4780904c000c2e21a_VRCoin.sol
77.78,74.40,0x29da5278d9eef3bd8f27610e9f09f12f952cac44,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29da5278d9eef3bd8f27610e9f09f12f952cac44_testToken.sol
77.78,73.92,0x353697e30a31c25c108b1367c71453234e426f95,smart-contract-sanctuary-ethereum/contracts/mainnet/35/353697e30a31c25c108b1367c71453234e426f95_wassie.sol
77.78,73.92,0x08186951a802e9b52e40fccf6e5b8be49d61b7ef,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08186951a802e9b52e40fccf6e5b8be49d61b7ef_ERC20.sol
76.19,77.60,0xf993c2749a21d10a4a36fe5dda23830b415d9e0d,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f993c2749a21d10a4a36fe5dda23830b415d9e0d_KlubCoin.sol
76.19,76.80,0x9e593945cdafb40a1e7930cd04f7445817d7a78a,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e593945cdafb40a1e7930cd04f7445817d7a78a_BingoCoin.sol
76.19,77.60,0x86159692b79a3320a18501f8ecc55c5b01f016d6,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86159692b79a3320a18501f8ecc55c5b01f016d6_FiveG.sol
76.19,77.60,0xb1B81E56Bee95a737c160A801b65D3803D77f55A,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1B81E56Bee95a737c160A801b65D3803D77f55A_DigitalMintingCompany.sol
70.63,77.60,0xd608328f454f43fa3e944483e1dd56b224f6b17d,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d608328f454f43fa3e944483e1dd56b224f6b17d_Verdad.sol
70.63,77.60,0x56c4660e3aa44201836a6d5a247508371f6e5243,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56c4660e3aa44201836a6d5a247508371f6e5243_FortitudeCircleIndexToken.sol
70.63,77.60,0x5398e9DE00F0597A00975106F45876d8A326EF22,smart-contract-sanctuary-ethereum/contracts/mainnet/53/5398e9DE00F0597A00975106F45876d8A326EF22_KurdCoin.sol
