N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.56,70.51,0x1a07A0aB71341A245775c5dea466dFcB5563235E,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a07A0aB71341A245775c5dea466dFcB5563235E_CityKids.sol
95.56,70.51,0x13440487F00C26cA3cA5109292263316c8208297,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13440487F00C26cA3cA5109292263316c8208297_ERC721MarketTokenFactory.sol
93.33,72.06,0x19cf03a6f1190062eeafd70c42cbc5f7ecff05a8,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19cf03a6f1190062eeafd70c42cbc5f7ecff05a8_GuardMixinManager.sol
93.33,70.51,0xf2fAb05F26Dc8da5A3F24D015FB043DB7a8751Cf,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f2fAb05F26Dc8da5A3F24D015FB043DB7a8751Cf_FiatTokenV1.sol
91.11,78.55,0x41f5391b474bfb3688aca4ea3e6bebd8abe7838c,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41f5391b474bfb3688aca4ea3e6bebd8abe7838c_ChainHopWrapper.sol
91.11,78.55,0x92D036c23e46A472715E74Dd1034ABF38Fe1F282,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92D036c23e46A472715E74Dd1034ABF38Fe1F282_ChainHopWrapper.sol
91.11,70.51,0xB011E58AFB69120A0d841CEF3ab718ce3F1d395E,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/B011E58AFB69120A0d841CEF3ab718ce3F1d395E_ReleaseRegistry.sol
91.11,70.51,0x521c99aEAA60A46fad6C589F7c2E0f93667Ea8C6,smart-contract-sanctuary-ethereum/contracts/mainnet/52/521c99aEAA60A46fad6C589F7c2E0f93667Ea8C6_RenAssetProxyBeacon.sol
91.11,70.51,0xF7CB7D42f337085522Cc334660474e0d78f89391,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/F7CB7D42f337085522Cc334660474e0d78f89391_MintGatewayProxyBeacon.sol
91.11,70.51,0x08fB8473ba58Fe7964085FF04897452f7453912c,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08fB8473ba58Fe7964085FF04897452f7453912c_LockGatewayProxyBeacon.sol
91.11,70.51,0x6c40b93032838cdaae08b24ed41e5098f0dcc6e7,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c40b93032838cdaae08b24ed41e5098f0dcc6e7_XenoERC20.sol
91.11,70.51,0xFFFAB17b48914d2bAe231Bb380FAf8C05fE8E2fF,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/FFFAB17b48914d2bAe231Bb380FAf8C05fE8E2fF_VaultRegistry.sol
91.11,70.51,0xc3EFbfdB50cF06E8E5Bb623Af28678D72CaeafEa,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3EFbfdB50cF06E8E5Bb623Af28678D72CaeafEa_VaultRegistry.sol
91.11,70.51,0xf0aC1047557957A37B26Aeb291241565A1f5e5bb,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f0aC1047557957A37B26Aeb291241565A1f5e5bb_BuyNowBeacon.sol
91.11,70.51,0x7c91321CDEb714e27285A3D78C6f5c1E90BA613a,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c91321CDEb714e27285A3D78C6f5c1E90BA613a_TraditionalBeacon.sol
88.89,79.19,0xb90A6769414cB32234915e25a38b842287067532,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b90A6769414cB32234915e25a38b842287067532_OCAmint.sol
88.89,73.53,0x4ee5c1c4ee1e221043266f52c604dc1bf466851a,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4ee5c1c4ee1e221043266f52c604dc1bf466851a_OCAmint.sol
