N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
87.50,72.73,0x808507121B80c02388fAd14726482e061B8da827,smart-contract-sanctuary-ethereum/contracts/mainnet/80/808507121B80c02388fAd14726482e061B8da827_PENDLE.sol
81.25,76.19,0xE7755DE2FD75f1FC55239c836025b62F1601E29d,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/E7755DE2FD75f1FC55239c836025b62F1601E29d_HeartCollector.sol
81.25,76.19,0x9445ed604399b1559e240bae2917fc2185184b8d,smart-contract-sanctuary-ethereum/contracts/mainnet/94/9445ed604399b1559e240bae2917fc2185184b8d_HeartCollector.sol
81.25,78.95,0xf5afd766244371da7a12befc5662cc1b7f6e8d17,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5afd766244371da7a12befc5662cc1b7f6e8d17_WorkIt.sol
81.25,78.95,0x44Fae3e17B412e5EC1bD32CFE44DFd6E57366109,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44Fae3e17B412e5EC1bD32CFE44DFd6E57366109_StakingAggregator.sol
81.25,78.95,0xF1ed44254f31ad0371eA8af9B71b1D9977341256,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/F1ed44254f31ad0371eA8af9B71b1D9977341256_StakingAggregator.sol
81.25,77.78,0xF5c80c305803280B587F8cabBcCdC4d9BF522AbD,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5c80c305803280B587F8cabBcCdC4d9BF522AbD_DBXen.sol
81.25,77.78,0xf032f7FB8258728A1938473B2115BB163d5Da593,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f032f7FB8258728A1938473B2115BB163d5Da593_DBXenViews.sol
75.00,71.43,0x7e691A350076A62324f0533750dED11F7097196E,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e691A350076A62324f0533750dED11F7097196E_XiDistributor.sol
75.00,71.43,0x58a3bF30e10256F2BF5DD700b1b0DaaCf3f2B310,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58a3bF30e10256F2BF5DD700b1b0DaaCf3f2B310_XiDistributor.sol
75.00,78.95,0x2adff93d6Ced3d501D9B31A1F58C647beE46E3Ae,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2adff93d6Ced3d501D9B31A1F58C647beE46E3Ae_QUOKKA_KIDS_COIN.sol
75.00,78.95,0x32e890646ffb12B210295819950F8B7EF9Fd862c,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32e890646ffb12B210295819950F8B7EF9Fd862c_QUOKKA_COIN.sol
75.00,78.95,0xb67C55895f529A50b85cAFA6EEe5C42572F876D9,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b67C55895f529A50b85cAFA6EEe5C42572F876D9_BribePot.sol
62.50,71.43,0x8882f7e978c58411779ee6305d6f0760159fb48d,smart-contract-sanctuary-ethereum/contracts/mainnet/88/8882f7e978c58411779ee6305d6f0760159fb48d_HelicopterCoin.sol
