N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
69.77,75.00,0x8178ee7273db3ff3a4c26033fbe4ddaa034b5b76,smart-contract-sanctuary-ethereum/contracts/mainnet/81/8178ee7273db3ff3a4c26033fbe4ddaa034b5b76_RYNO.sol
69.77,75.00,0x80b19a8ea4af6be0f9723ace18663f7df304d347,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80b19a8ea4af6be0f9723ace18663f7df304d347_ERC20Token.sol
65.12,72.73,0x41a452ad941f89cd42583113ce4f25a40a60ec39,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41a452ad941f89cd42583113ce4f25a40a60ec39_SaoTeamCoin.sol
65.12,77.27,0x05afc71fb50958e8bb6987e53c006d25a14b4564,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05afc71fb50958e8bb6987e53c006d25a14b4564_HumanStandardToken.sol
65.12,72.73,0xb9876d327e72a8f54793bf121c3d4b85f7b108d3,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b9876d327e72a8f54793bf121c3d4b85f7b108d3_CNC.sol
65.12,72.73,0xab921bd020fe7e987e72cebdda2beba8924a8fa4,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab921bd020fe7e987e72cebdda2beba8924a8fa4_CJXToken.sol
65.12,72.73,0x2ace8ef549bffa7dc12cd089999a035a5684cf9f,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2ace8ef549bffa7dc12cd089999a035a5684cf9f_smctoken.sol
65.12,72.73,0x2aa9b144e9f29efa8c1652615885c7ec3015e25e,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2aa9b144e9f29efa8c1652615885c7ec3015e25e_xhstoken.sol
65.12,72.73,0x5a76540766959c16c1c8f4527717bcfb4befe126,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a76540766959c16c1c8f4527717bcfb4befe126_GBPsToken.sol
65.12,72.73,0xab4b49beb908fff03790fc77e37fb2b66383948d,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab4b49beb908fff03790fc77e37fb2b66383948d_BucksCoin.sol
65.12,72.73,0xd0ebc4ee790508836138eb2ff5a0afc24fab788e,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0ebc4ee790508836138eb2ff5a0afc24fab788e_TCGCToken.sol
65.12,72.73,0xa7d24684e675bc403aad997db11ece28f897726d,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7d24684e675bc403aad997db11ece28f897726d_SFXToken.sol
65.12,72.73,0xce352f07a27e941f2281f865f4f8bcf081d5d572,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce352f07a27e941f2281f865f4f8bcf081d5d572_SPRToken.sol
65.12,72.73,0x4150e364e2ca16c52e003915c8d05359430c58dd,smart-contract-sanctuary-ethereum/contracts/mainnet/41/4150e364e2ca16c52e003915c8d05359430c58dd_XAUsToken.sol
65.12,72.73,0xf96c960eeefc98a09f2a442c06783df5b2e4fb3e,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f96c960eeefc98a09f2a442c06783df5b2e4fb3e_StandardToken.sol
65.12,72.73,0xceb618a55ceb2b215e1b041f736cc38146e3b139,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ceb618a55ceb2b215e1b041f736cc38146e3b139_VERToken.sol
