N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
88.10,76.25,0xFbeC16EECD4558297FB3deA9934A162Ef76b14bd,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/FbeC16EECD4558297FB3deA9934A162Ef76b14bd_FirmFactory.sol
85.71,72.50,0xf4a3679eb0a3d9e8af9824a29bd32dd98d1e7127,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f4a3679eb0a3d9e8af9824a29bd32dd98d1e7127_Etherama.sol
85.71,72.50,0xcd6cb1b25006603382b9e9a832b8686ae240373b,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd6cb1b25006603382b9e9a832b8686ae240373b_Etherama.sol
85.71,72.00,0x4361428f6962c808f3451e357610841c1d470306,smart-contract-sanctuary-ethereum/contracts/mainnet/43/4361428f6962c808f3451e357610841c1d470306_DefifaGovernor.sol
83.33,73.93,0x9685e7281Fb1507B6f141758d80B08752faF0c43,smart-contract-sanctuary-ethereum/contracts/mainnet/96/9685e7281Fb1507B6f141758d80B08752faF0c43_SequencerInbox.sol
83.33,73.93,0xa4b537d94Ec347cE97F340dF185c3b079Dc75760,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4b537d94Ec347cE97F340dF185c3b079Dc75760_SequencerInbox.sol
83.33,73.93,0xe057511d06D5Dc94Cf66fC04Fab1efE3043daF05,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e057511d06D5Dc94Cf66fC04Fab1efE3043daF05_SequencerInbox.sol
83.33,70.71,0xA1Db133924Fc6A615BC5a27fc9b01961250B0381,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/A1Db133924Fc6A615BC5a27fc9b01961250B0381_HashnoteVaultShareDescriptorProxy.sol
83.33,70.71,0xdA78bbbdE2CFC9B3b69Ffd8989007ca742f55A94,smart-contract-sanctuary-ethereum/contracts/mainnet/da/dA78bbbdE2CFC9B3b69Ffd8989007ca742f55A94_HashnoteOptionsVault.sol
83.33,72.00,0xd6a2c0383dcfe7c516275138fe035269f4a4a534,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6a2c0383dcfe7c516275138fe035269f4a4a534_DefifaGovernor.sol
80.95,75.00,0xcebbfe09bab5493714a42de8c3a58fd385ce9c03,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/cebbfe09bab5493714a42de8c3a58fd385ce9c03_StableICO.sol
80.95,75.00,0x2df0e612dad9ffe8141b3987f60608742db2feca,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2df0e612dad9ffe8141b3987f60608742db2feca_StableICO.sol
80.95,75.00,0x377dFA7BAb23A798cA1fa0923BCD4D4ef2184d85,smart-contract-sanctuary-ethereum/contracts/mainnet/37/377dFA7BAb23A798cA1fa0923BCD4D4ef2184d85_StarbaseCrowdsale.sol
80.95,70.83,0x55a6427e1cb51418de137e7f3c97eb39e0902f4c,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55a6427e1cb51418de137e7f3c97eb39e0902f4c_WTCStaking.sol
80.95,70.83,0x613223ba8507cAe8e7975659B3098B7657fa9185,smart-contract-sanctuary-ethereum/contracts/mainnet/61/613223ba8507cAe8e7975659B3098B7657fa9185_WTCStaking.sol
80.95,76.25,0x6DffB6415c96EC393Bf018fB824934d7b5B637a0,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6DffB6415c96EC393Bf018fB824934d7b5B637a0_NFTStaking.sol
80.95,71.00,0xc6749132243dA6B174BF502E7a85f5cEdD74A753,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6749132243dA6B174BF502E7a85f5cEdD74A753_WUSDExtensionController.sol
80.95,71.00,0xFcdbd3068C386487C271029340BF3D433cc7F3da,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/Fcdbd3068C386487C271029340BF3D433cc7F3da_WUSDExtensionController.sol
80.95,71.25,0xbB00B6B675b9a8Db9aA3b68Bf0aAc5e25f901656,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bB00B6B675b9a8Db9aA3b68Bf0aAc5e25f901656_AverageCreatures.sol
80.95,70.56,0xC5CCF95eCF7afAdA7cf2EFb079C4298Db448e0dc,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/C5CCF95eCF7afAdA7cf2EFb079C4298Db448e0dc_ContangoYieldQuoter.sol
80.95,76.43,0x0777f76d195795268388789343068e4fcd286919,smart-contract-sanctuary-ethereum/contracts/mainnet/07/0777f76d195795268388789343068e4fcd286919_RarePackFour.sol
80.95,81.43,0x08dbf4f942ba8cd7871c13addefdffef3e5a8035,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08dbf4f942ba8cd7871c13addefdffef3e5a8035_RarePackThree.sol
80.95,73.21,0x27372b85296f97071a090b1eeffc22df024a7a66,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27372b85296f97071a090b1eeffc22df024a7a66_BrightRiskToken.sol
80.95,70.71,0xA4719763aDE1e7F981ce1135E1Becbc2F3ccB7c0,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/A4719763aDE1e7F981ce1135E1Becbc2F3ccB7c0_CowProtocolVirtualToken.sol
80.95,70.71,0xd057b63f5e69cf1b929b356b579cba08d7688048,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d057b63f5e69cf1b929b356b579cba08d7688048_CowProtocolVirtualToken.sol
80.95,70.71,0x6d04B3ad33594978D0D4B01CdB7c3bA4a90a7DFe,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d04B3ad33594978D0D4B01CdB7c3bA4a90a7DFe_CowProtocolVirtualToken.sol
80.95,75.00,0xEF0231b6FA2F0da0C9F73f7e35f6b7f24458eB64,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/EF0231b6FA2F0da0C9F73f7e35f6b7f24458eB64_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0x460ed7257812b0d7a41c0a4fa10dca8334be87dc,smart-contract-sanctuary-ethereum/contracts/mainnet/46/460ed7257812b0d7a41c0a4fa10dca8334be87dc_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0xCdF6b26e4B77da40e9911F71Dbcdee0f912C2D21,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/CdF6b26e4B77da40e9911F71Dbcdee0f912C2D21_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0xBbb5A51810881701125c036050E8A4d137F420Fb,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/Bbb5A51810881701125c036050E8A4d137F420Fb_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0x5FE01ae56b74b8a2802b7eBa754839F289220734,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5FE01ae56b74b8a2802b7eBa754839F289220734_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0x1cA8CDBfacA292E47565616474aa8b4c3E1037A5,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1cA8CDBfacA292E47565616474aa8b4c3E1037A5_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0xF4c4Bd58f58415d13Cd7C2cC5eA319C9a3FD355C,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/F4c4Bd58f58415d13Cd7C2cC5eA319C9a3FD355C_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0x9F6090bb1bdB4Bed9f122fe52bF4ac2E65bfB54c,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9F6090bb1bdB4Bed9f122fe52bF4ac2E65bfB54c_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0x1cDcA83448f9c167FFD573f777F7aDD0E17DDd9B,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1cDcA83448f9c167FFD573f777F7aDD0E17DDd9B_MintedTokenCappedCrowdsaleExt.sol
80.95,75.00,0xa0f9863C8f5FE6Fe8D86fdB0d41764729FdA2355,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0f9863C8f5FE6Fe8D86fdB0d41764729FdA2355_MintedTokenCappedCrowdsaleExt.sol
