N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.05,72.11,0x88684b54b280ac0a51a5104f7c1cdb6d5bb13b02,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88684b54b280ac0a51a5104f7c1cdb6d5bb13b02_Marketplace.sol
90.73,72.46,0xD53C8a61445df8748BEDa3a6eF87a5E7c08414fD,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D53C8a61445df8748BEDa3a6eF87a5E7c08414fD_Deal.sol
90.73,74.63,0x8Db8fcC29A56E73721Ad187Ffcb1b9B1A2151229,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8Db8fcC29A56E73721Ad187Ffcb1b9B1A2151229_Hypeb.sol
90.73,72.89,0x6Ff6836ad7552C6f1D624DdA85Dbc881FE3DE64E,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6Ff6836ad7552C6f1D624DdA85Dbc881FE3DE64E_MagicFolk.sol
90.07,70.75,0xA5B56A1f6a50e36359B985a68bFdC283A7f88297,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/A5B56A1f6a50e36359B985a68bFdC283A7f88297_BreezyBears.sol
90.07,70.75,0x562019aCcDCcbd63DbaD99f779840f3B78738f23,smart-contract-sanctuary-ethereum/contracts/mainnet/56/562019aCcDCcbd63DbaD99f779840f3B78738f23_LarvaCards.sol
90.07,70.75,0x04E3D755C8eFd6a5b98dBBF461fa75B043424872,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04E3D755C8eFd6a5b98dBBF461fa75B043424872_ElonApeClub.sol
90.07,70.75,0x0142237E9f1Efc97cb3F1241d6777f4dd65ff016,smart-contract-sanctuary-ethereum/contracts/mainnet/01/0142237E9f1Efc97cb3F1241d6777f4dd65ff016_PooPooTown.sol
90.07,72.11,0x7cf3b68AA542469C3093DF92e624509500fA40F1,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7cf3b68AA542469C3093DF92e624509500fA40F1_ChonkyChknsTokenURIManager.sol
90.07,72.48,0xe891809f7325cdb7286c2de897ba8b2a0f83eff7,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e891809f7325cdb7286c2de897ba8b2a0f83eff7_BBZToken.sol
90.07,72.46,0xD5E1cDfCf6A9fdc68997a90E8B5ee962e536a0D8,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D5E1cDfCf6A9fdc68997a90E8B5ee962e536a0D8_WrapperFarming.sol
90.07,72.46,0x765886A9f388ca58092Bba5b6191b1e57e0950Bf,smart-contract-sanctuary-ethereum/contracts/mainnet/76/765886A9f388ca58092Bba5b6191b1e57e0950Bf_WrapperDistributor721.sol
90.07,72.46,0xDF6F4408497DFe745b116138B9338490366b2303,smart-contract-sanctuary-ethereum/contracts/mainnet/df/DF6F4408497DFe745b116138B9338490366b2303_WrapperDistributor721.sol
90.07,72.11,0x0f88130d3A638bACE612Ca21b2916a62ad9a0B3d,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f88130d3A638bACE612Ca21b2916a62ad9a0B3d_MagicFolkItems.sol
