N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
99.79,99.70,0xd0d0f8d9848512869362ea518d29f3eb225de843,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0d0f8d9848512869362ea518d29f3eb225de843_AEC.sol
99.79,99.70,0xbbccd26b1ab2fd57aae625a689e009e71c36724b,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bbccd26b1ab2fd57aae625a689e009e71c36724b_Mudrika.sol
99.79,99.70,0x6cf602fb681e612229bd8535949368d08d1f8f1c,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6cf602fb681e612229bd8535949368d08d1f8f1c_Thinkingmind.sol
99.79,99.70,0x5fabcaad92f5ade228c3c45bed62c37110e2f35c,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5fabcaad92f5ade228c3c45bed62c37110e2f35c_HappinessDXB.sol
99.79,99.70,0x738d3dc8ed9c6b51d23d2247a123b3abe1153549,smart-contract-sanctuary-ethereum/contracts/mainnet/73/738d3dc8ed9c6b51d23d2247a123b3abe1153549_KHT.sol
99.79,99.70,0xC7a65d29DA78b2a2439B4317a129061EF59Da0Ab,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/C7a65d29DA78b2a2439B4317a129061EF59Da0Ab_DogeminerDogecoins.sol
99.79,99.70,0x0F6a1e38BCc4b554f85B98972dB970F125811459,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0F6a1e38BCc4b554f85B98972dB970F125811459_TokenERC20.sol
99.79,99.70,0xfbfC3753D764474e40a132873144B2eA42076EA1,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fbfC3753D764474e40a132873144B2eA42076EA1_MyAdvancedToken.sol
99.79,99.70,0x6effece50c90ca4f5283e6f372b34b97474460b5,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6effece50c90ca4f5283e6f372b34b97474460b5_MyAdvancedToken.sol
99.79,99.70,0xa4627075d7b732948d3d477eff635546c448d144,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4627075d7b732948d3d477eff635546c448d144_MyAdvancedToken.sol
99.79,99.70,0xb16fe77b77889dcefbc670fe94dc12d6448be4ef,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b16fe77b77889dcefbc670fe94dc12d6448be4ef_MyAdvancedToken.sol
