N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.31,71.93,0xd9894dd6e8d4f823bd8bcd1e8a871a295b1cfb07,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9894dd6e8d4f823bd8bcd1e8a871a295b1cfb07_WorldCup2018.sol
89.74,72.27,0x9911Ec649c331F082309D56CDc65e2FaeED7aB22,smart-contract-sanctuary-ethereum/contracts/mainnet/99/9911Ec649c331F082309D56CDc65e2FaeED7aB22_SpaceCapsuleFragment.sol
89.74,73.68,0x174d5b055e32ad466c19c4d9abd23d3d4db8e2d0,smart-contract-sanctuary-ethereum/contracts/mainnet/17/174d5b055e32ad466c19c4d9abd23d3d4db8e2d0_StakeConfigurator.sol
89.74,73.68,0xd1b0b65ebf5192E05D72B94ac22d44f9fCEed361,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1b0b65ebf5192E05D72B94ac22d44f9fCEed361_StakeConfigurator.sol
87.18,70.39,0xe2215319ef5f3c6b519de0aa76ac802fa71be24f,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2215319ef5f3c6b519de0aa76ac802fa71be24f_MinePoolProxy.sol
87.18,70.39,0x919a35a4f40c479b3319e3c3a2484893c06fd7de,smart-contract-sanctuary-ethereum/contracts/mainnet/91/919a35a4f40c479b3319e3c3a2484893c06fd7de_CollateralProxy.sol
87.18,70.39,0x940c33cF45Ec52aA3e8d9E58af01437131e2FA1e,smart-contract-sanctuary-ethereum/contracts/mainnet/94/940c33cF45Ec52aA3e8d9E58af01437131e2FA1e_OptionsProxy.sol
87.18,70.39,0xed54fb841a62a69d4935303706d1dad7dc87b360,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed54fb841a62a69d4935303706d1dad7dc87b360_OptionsProxy.sol
87.18,71.26,0x7E95Cd15f6Bb4A8ef1ab00d97a30Ba23AeB21590,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7E95Cd15f6Bb4A8ef1ab00d97a30Ba23AeB21590_UnitLondonMarketplace.sol
87.18,73.92,0x268b7976e94e84a48bf8b2b57ba34b59ed836a74,smart-contract-sanctuary-ethereum/contracts/mainnet/26/268b7976e94e84a48bf8b2b57ba34b59ed836a74_AICoin.sol
87.18,71.26,0x20A54Fdfd88F8511390841721380BeDa4fCCD70d,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20A54Fdfd88F8511390841721380BeDa4fCCD70d_UnitLondonMarketplace.sol
87.18,72.27,0xad2d385897d9148416a60e00ff9c33b981e66242,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad2d385897d9148416a60e00ff9c33b981e66242_SpaceCapsule.sol
84.62,80.16,0x37510211032c82E6fFe134768AAad360e8B9C71D,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37510211032c82E6fFe134768AAad360e8B9C71D_FeeSettings.sol
84.62,80.16,0x4097836D3CAe060FB8A54cFE3d74f91D46d5cC5c,smart-contract-sanctuary-ethereum/contracts/mainnet/40/4097836D3CAe060FB8A54cFE3d74f91D46d5cC5c_FeeSettings.sol
76.92,70.39,0xF59ae934f6fe444afC309586cC60a84a0F89Aaea,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F59ae934f6fe444afC309586cC60a84a0F89Aaea_PolkaDex.sol
76.92,70.39,0x0cf45f66777124bd03b606c75b8aa73701641002,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0cf45f66777124bd03b606c75b8aa73701641002_PolkaDex.sol
71.79,71.14,0x459f7854776ed005b6ec63a88f834fdab0b6993e,smart-contract-sanctuary-ethereum/contracts/mainnet/45/459f7854776ed005b6ec63a88f834fdab0b6993e_LATOPreICO.sol
69.23,71.14,0x12826eacf16678a6ab9772fb0751bca32f1f0f53,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12826eacf16678a6ab9772fb0751bca32f1f0f53_LATPToken.sol
