N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.33,95.92,0x376b1d34fEB818230340cCDF57c80a84A53f0eC5,smart-contract-sanctuary-ethereum/contracts/mainnet/37/376b1d34fEB818230340cCDF57c80a84A53f0eC5_AURECoin.sol
93.33,95.92,0x56322c14cb5F53531c231b8F9Ab178bf5d893A5e,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56322c14cb5F53531c231b8F9Ab178bf5d893A5e_AzarusToken.sol
92.67,87.76,0x4341c211f6e6d7c0769917e7387f8eecba5f479b,smart-contract-sanctuary-ethereum/contracts/mainnet/43/4341c211f6e6d7c0769917e7387f8eecba5f479b_Nakji.sol
92.00,92.74,0xf2321456e1a7484f093f99325a3272ba3112af88,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f2321456e1a7484f093f99325a3272ba3112af88_ulivo.sol
92.00,79.46,0x5EF39b25cdA95C3352bD9Aa2e8fA0b3d03B754CF,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5EF39b25cdA95C3352bD9Aa2e8fA0b3d03B754CF_PlanetVerse.sol
91.33,93.88,0x5e2C6385e2b663A2F460BFB3a9d18C76c4739ff5,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5e2C6385e2b663A2F460BFB3a9d18C76c4739ff5_AmeegosToken.sol
91.33,70.03,0x095C045F70b0F8aE495fB85D782F39182C4Cdb46,smart-contract-sanctuary-ethereum/contracts/mainnet/09/095C045F70b0F8aE495fB85D782F39182C4Cdb46_MyColibriToken.sol
91.33,74.02,0x7234c954A93617D63E7F6E1c59A77887046C1c29,smart-contract-sanctuary-ethereum/contracts/mainnet/72/7234c954A93617D63E7F6E1c59A77887046C1c29_PlanetVerse.sol
91.33,93.20,0xc86CAA33EcaFDD65951F9F809CBaf3D67eeB64bd,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c86CAA33EcaFDD65951F9F809CBaf3D67eeB64bd_LottToken.sol
90.67,93.20,0x164B476F7f81e5b8E37f464a4F2d0409F44aD549,smart-contract-sanctuary-ethereum/contracts/mainnet/16/164B476F7f81e5b8E37f464a4F2d0409F44aD549_HKDCoin.sol
90.67,93.20,0xc1379686efc619c96a0b995e1622ef3e5e023f7e,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1379686efc619c96a0b995e1622ef3e5e023f7e_One80.sol
90.67,93.20,0x4fC5fE1C7Be1ecf1ee6F33fb858Ef80781d251D5,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4fC5fE1C7Be1ecf1ee6F33fb858Ef80781d251D5_GooroozToken.sol
90.67,93.20,0x8031c44b96ec8c9b66ab16c2c164e8deeb361a3f,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8031c44b96ec8c9b66ab16c2c164e8deeb361a3f_Lira.sol
90.67,76.19,0xfcA8f679A083072259CC6E39aCBE4d47d3E35c81,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fcA8f679A083072259CC6E39aCBE4d47d3E35c81_Jobs.sol
90.67,74.82,0xd50c8a17d5c4b8e2d984933C7E37e5B92d687B8D,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d50c8a17d5c4b8e2d984933C7E37e5B92d687B8D_Wagon.sol
90.00,70.03,0x28de2A949C477294aB7a658D316Fc95eFC7a1C27,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28de2A949C477294aB7a658D316Fc95eFC7a1C27_MyColibriToken.sol
90.00,91.43,0xf9c4839083f3a3ef6d7b9faf7badbe71d3249c4c,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9c4839083f3a3ef6d7b9faf7badbe71d3249c4c_ArtOnChain.sol
90.00,86.53,0x05BB6c4f96B15E2d766fe8289a54e3A81BE1386e,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05BB6c4f96B15E2d766fe8289a54e3A81BE1386e_Moxx.sol
90.00,76.19,0xFEDc796e417f4219bfAeb667A6f9C6020d520aE0,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/FEDc796e417f4219bfAeb667A6f9C6020d520aE0_Salaries.sol
90.00,76.19,0x2b4a28EBe5D7aD909BCC74Bc63afbd35EdC375A1,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b4a28EBe5D7aD909BCC74Bc63afbd35EdC375A1_FinanceDept.sol
90.00,77.55,0x42Fa7E2D5B2A1D240f0cbda02C80c7a7ac6AfE5C,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42Fa7E2D5B2A1D240f0cbda02C80c7a7ac6AfE5C_StakingOfDragons.sol
90.00,85.58,0x8D88bd35624411DC71a2d3FDA45BC9bdF3e64DFd,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8D88bd35624411DC71a2d3FDA45BC9bdF3e64DFd_Untangible.sol
90.00,88.94,0x26ce26b4cbecd0dfd592d3cdc9fc753af737e81a,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26ce26b4cbecd0dfd592d3cdc9fc753af737e81a_ARTCOIN.sol
89.33,77.33,0x22a6c86cFaE5160433E64d4e39125D64fF2A6C18,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22a6c86cFaE5160433E64d4e39125D64fF2A6C18_FreeMintWhitelist.sol
89.33,79.02,0x435258bb9923644b723c4ec1284e1549dfea5e94,smart-contract-sanctuary-ethereum/contracts/mainnet/43/435258bb9923644b723c4ec1284e1549dfea5e94_ArtRinoToken.sol
89.33,82.31,0xc4668Cb933bede364a2aE61BEcFe2DF99aa882B0,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c4668Cb933bede364a2aE61BEcFe2DF99aa882B0_SoRekt.sol
88.67,77.68,0x4f7204A3D69a5C51D334fea5EF1Ca34639863C47,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f7204A3D69a5C51D334fea5EF1Ca34639863C47_Grave.sol
88.67,80.95,0x1388de743235cf5cc2AD413b36573C2504FaEDBE,smart-contract-sanctuary-ethereum/contracts/mainnet/13/1388de743235cf5cc2AD413b36573C2504FaEDBE_SoulToken.sol
88.67,73.24,0xf331c2df1f05ff6c14579861f059d4e7ba1f5b53,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f331c2df1f05ff6c14579861f059d4e7ba1f5b53_Moxx.sol
88.67,82.31,0x43885f74eBBF498667FF9adC5427b844D6ddDF32,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43885f74eBBF498667FF9adC5427b844D6ddDF32_SoRektToken.sol
88.67,89.48,0xe52e8876fbe83d6091df4ac3e9adc13be6533849,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e52e8876fbe83d6091df4ac3e9adc13be6533849_ARTCOIN.sol
88.67,80.95,0xfa280f6AB22E6130E73Ab9358352B1CB4619D181,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fa280f6AB22E6130E73Ab9358352B1CB4619D181_DigiCollect.sol
88.00,83.67,0xB2F8C94f82ee78d0f205A4e9373F89642651B090,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/B2F8C94f82ee78d0f205A4e9373F89642651B090_Frills.sol
88.00,74.79,0x00c2fb6f4f7b7ca30ed1412b08881e638c180d79,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00c2fb6f4f7b7ca30ed1412b08881e638c180d79_NeraPlatformToken.sol
88.00,79.29,0xE7b0388A6F954FaA7A89C6077D2A14ec54d1421d,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/E7b0388A6F954FaA7A89C6077D2A14ec54d1421d_SwanCoin.sol
88.00,82.31,0xabe6d850a3cbfa544dab3c57b29a1924ff27e38c,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/abe6d850a3cbfa544dab3c57b29a1924ff27e38c_Indexx500.sol
88.00,82.31,0x02082be81e0b8be7d7bdaa75a2706b20edcd9bf9,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02082be81e0b8be7d7bdaa75a2706b20edcd9bf9_IndexxExchange.sol
88.00,82.31,0x0d7c838a0cba5c7a486ca9771ff9217fbd9b9a49,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d7c838a0cba5c7a486ca9771ff9217fbd9b9a49_IndexxCrypto.sol
88.00,82.31,0x8ba9a63cac81b09509360d0a027dce14f90f6779,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8ba9a63cac81b09509360d0a027dce14f90f6779_IndexxUSDP.sol
88.00,83.67,0xFC498D663B577e1Db1f6d8E72D97979e0778548E,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/FC498D663B577e1Db1f6d8E72D97979e0778548E_ClaimClassNFT.sol
88.00,70.87,0x3add49a0c05afef0ec523f843602c0a796cefdb5,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3add49a0c05afef0ec523f843602c0a796cefdb5_BDUCKINGS.sol
88.00,70.87,0x861813e1791cB1b71fDf59b3Cc3c0C9f79998998,smart-contract-sanctuary-ethereum/contracts/mainnet/86/861813e1791cB1b71fDf59b3Cc3c0C9f79998998_MECHADUCK.sol
87.33,78.40,0xe6609a2e87e43be46d0ccb28bbeb4f08fed60dca,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6609a2e87e43be46d0ccb28bbeb4f08fed60dca_Manyhats.sol
