N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.83,79.78,0x31864bc58a47a4fc8782b4135873788e876de9eb,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31864bc58a47a4fc8782b4135873788e876de9eb_BDeployer.sol
97.83,75.55,0xF897C014a57298DA3453f474312079cC6cB140c0,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/F897C014a57298DA3453f474312079cC6cB140c0_JellyPool.sol
97.83,80.31,0xbac62BcBC4338276FCE5bC9F549575497e7B0e2D,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/bac62BcBC4338276FCE5bC9F549575497e7B0e2D_FCNProductViewer.sol
97.83,76.63,0x166df39721b2fd26d4907f91df74f6ae064a38ae,smart-contract-sanctuary-ethereum/contracts/mainnet/16/166df39721b2fd26d4907f91df74f6ae064a38ae_FinalCoreModule.sol
97.83,76.63,0x243614cd87eC957c144a9f52098e63256c13ee91,smart-contract-sanctuary-ethereum/contracts/mainnet/24/243614cd87eC957c144a9f52098e63256c13ee91_ControllerImpl.sol
97.83,76.63,0xb39e09279d4035c0f92307741d9dd8ed66e74de0,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b39e09279d4035c0f92307741d9dd8ed66e74de0_ControllerImpl.sol
97.83,77.43,0xc0Ff161fA2bb66eA66fd5c7Af6B89c15E29fB6cc,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0Ff161fA2bb66eA66fd5c7Af6B89c15E29fB6cc_AaveSaverReceiverOV2.sol
95.65,79.78,0xbD8b5a6127BCD5AdE9341a45eBC1189677872A6f,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bD8b5a6127BCD5AdE9341a45eBC1189677872A6f_Borrowable.sol
95.65,79.78,0x3CC353b5E1D8AbaF3D75D7dED1B11d27596dEcCE,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3CC353b5E1D8AbaF3D75D7dED1B11d27596dEcCE_Borrowable.sol
95.65,75.55,0x09EaB21c40743B2364b94345419138eF80f39e30,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09EaB21c40743B2364b94345419138eF80f39e30_ExchangeV1.sol
95.65,74.88,0xa3c53e02e8d98710298b6fab48a032d9c99ab6c7,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3c53e02e8d98710298b6fab48a032d9c99ab6c7_CompoundCreateReceiver.sol
95.65,75.55,0x77172400cC10e2747bCBf78AE0c7fA8eD8E71783,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77172400cC10e2747bCBf78AE0c7fA8eD8E71783_PolyWater.sol
95.65,75.55,0x6C461E93783d167D213A005f6dd8421466491C8d,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6C461E93783d167D213A005f6dd8421466491C8d_ThankYouTeam.sol
95.65,75.55,0x9d93692e826a4bd9e903e2a27d7fbd1e116efdad,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d93692e826a4bd9e903e2a27d7fbd1e116efdad_PolyMaximus.sol
95.65,74.88,0x8b4e21060348d969cf895a1695f856f2b6746f7b,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b4e21060348d969cf895a1695f856f2b6746f7b_CompoundImportTaker.sol
95.65,75.55,0xfb8e6a93c546c88f93e4ca55c7d2471ce9fd40bd,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb8e6a93c546c88f93e4ca55c7d2471ce9fd40bd_LepasaCollection.sol
