N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
82.19,74.67,0x2a0d283b509e6eef294233031763ba5086373378,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a0d283b509e6eef294233031763ba5086373378_DeFiSafeToken.sol
82.19,74.67,0xfc42b09c35cd68f615e1e0ed268af0e11e835968,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc42b09c35cd68f615e1e0ed268af0e11e835968_TBCToken.sol
82.19,74.67,0xcf828fb7ff7948d738a3d5b664104720d30f8524,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf828fb7ff7948d738a3d5b664104720d30f8524_HPPOToken.sol
82.19,74.67,0xa121c7003e0be256cdb2f9f9c36442f1c30a066d,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a121c7003e0be256cdb2f9f9c36442f1c30a066d_WSCToken.sol
80.82,70.67,0x57ad2a680aed1c6b4adf1d4abddeea54a9668ef4,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57ad2a680aed1c6b4adf1d4abddeea54a9668ef4_SparksterToken.sol
80.82,70.67,0x1e6d9c0dac7c0d0006139c401525efc1e97d55c1,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e6d9c0dac7c0d0006139c401525efc1e97d55c1_SparksterToken.sol
80.82,70.67,0xD4c304F688049c70226CBE54878e9582ec14d506,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/D4c304F688049c70226CBE54878e9582ec14d506_SparksterToken.sol
78.08,70.67,0x6ede7f2cf4d3d44ad6e45a23c74af6e5402e89cf,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6ede7f2cf4d3d44ad6e45a23c74af6e5402e89cf_SparksterToken.sol
78.08,70.67,0x971d048e737619884f2df75e31c7eb6412392328,smart-contract-sanctuary-ethereum/contracts/mainnet/97/971d048e737619884f2df75e31c7eb6412392328_SparksterToken.sol
76.71,72.00,0xa01ac5b665e4e4c1cd504f9bb0040c4edca4f07e,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a01ac5b665e4e4c1cd504f9bb0040c4edca4f07e_ClickGem.sol
75.34,71.08,0xcc87b74164c7ee60e2c859f907c6813e9c5e5e0c,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cc87b74164c7ee60e2c859f907c6813e9c5e5e0c_HiGold.sol
75.34,71.08,0xb4453c40afd61f43e25ed073c84332fd573df4c1,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4453c40afd61f43e25ed073c84332fd573df4c1_HiGold.sol
75.34,71.08,0x8ae00fedaf768bb88ce028e5e6dea6fa356d2d97,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8ae00fedaf768bb88ce028e5e6dea6fa356d2d97_HiGold.sol
