N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,88.24,0x50912b1546fc0021788c3f1da4a637a5bf9294bf,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50912b1546fc0021788c3f1da4a637a5bf9294bf_DroppableEditionsProxy.sol
100.00,82.35,0x5a7d64f90fd37d8ad85bd6d500c40998f4a4d767,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a7d64f90fd37d8ad85bd6d500c40998f4a4d767_FinNexusTokenAdapter.sol
100.00,82.35,0xc323234d14412ec73074643f00714fd1f345657a,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c323234d14412ec73074643f00714fd1f345657a_FinNexusTokenAdapter.sol
100.00,82.35,0xa884bb54d511ace355a924ac996397fb524cf35f,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a884bb54d511ace355a924ac996397fb524cf35f_FinNexusTokenAdapter.sol
100.00,82.35,0x716DaD146209C42B6e7289C43e292412eBBA8520,smart-contract-sanctuary-ethereum/contracts/mainnet/71/716DaD146209C42B6e7289C43e292412eBBA8520_AlphaHomoraV2TokenAdapter.sol
100.00,82.35,0x874eA542eFD735b07e65D7e537ee4E674E8106ca,smart-contract-sanctuary-ethereum/contracts/mainnet/87/874eA542eFD735b07e65D7e537ee4E674E8106ca_UnagiiVaultTokenAdapter.sol
100.00,82.35,0xcbe7623fc9458f6e030d31bf4ccf968ff677a4ae,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cbe7623fc9458f6e030d31bf4ccf968ff677a4ae_FinNexusTokenAdapter.sol
100.00,82.35,0x1aC5C96295E1491F97747E917F4A099c3875229a,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1aC5C96295E1491F97747E917F4A099c3875229a_KeeperDaoV2TokenAdapter.sol
100.00,82.35,0xFC4562A3BDd96614bE55A7535519A58dEa880F97,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/FC4562A3BDd96614bE55A7535519A58dEa880F97_AlphaHomoraV2TokenAdapter.sol
100.00,82.35,0x1da74175dcb641298df7a704e8a753e20d096050,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1da74175dcb641298df7a704e8a753e20d096050_AaveV2TokenAdapter.sol
100.00,82.35,0xAC73145204855736B25746B530B7dfbFe27e3E83,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/AC73145204855736B25746B530B7dfbFe27e3E83_StakeDaoTokenAdapter.sol
100.00,93.21,0xF016fa84D5f3a252409a63b5cb89B555A0d27Ccf,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/F016fa84D5f3a252409a63b5cb89B555A0d27Ccf_RewardPoolFactory.sol
100.00,93.21,0x4Bd9401bC6BA8F2f7Ec20F7f8fA2cd8f91B5A2ea,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4Bd9401bC6BA8F2f7Ec20F7f8fA2cd8f91B5A2ea_RewardPoolFactory.sol
100.00,93.21,0xf8e32814A46dee4Fbd947057714127aB1178d688,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8e32814A46dee4Fbd947057714127aB1178d688_RewardPoolFactory.sol
100.00,93.21,0x67727d0DA39B100e89D0271aA32aa5FbEdAF7CF5,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67727d0DA39B100e89D0271aA32aa5FbEdAF7CF5_RewardPoolFactory.sol
100.00,82.35,0x7ddaaeff0474fc0b37775e566951fb996a9fe436,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7ddaaeff0474fc0b37775e566951fb996a9fe436_CurveMetapoolTokenAdapter.sol
100.00,82.35,0xe1c91d254d00f72a6cc5b708f278561e5992d657,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1c91d254d00f72a6cc5b708f278561e5992d657_PieDAOExperiPieTokenAdapter.sol
100.00,82.35,0x85D57ea2aeFb67B28E3CD6C17bB7eFcBD2244A54,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85D57ea2aeFb67B28E3CD6C17bB7eFcBD2244A54_SaddleTokenAdapter.sol
100.00,82.35,0x198e7001af2c732c74bc28bcda18e45d77d9e170,smart-contract-sanctuary-ethereum/contracts/mainnet/19/198e7001af2c732c74bc28bcda18e45d77d9e170_SnowSwapTokenAdapter.sol
100.00,82.35,0x30FdC387A1d1F8Cc01818B1F5588ab7ba264C68E,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30FdC387A1d1F8Cc01818B1F5588ab7ba264C68E_CompoundTokenAdapter.sol
100.00,82.35,0xD1D846312B819743974786050848D9B3d06b9b55,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D1D846312B819743974786050848D9B3d06b9b55_TokenHolder.sol
100.00,82.35,0xBC8Bf7Dc0f9685c3d0DF2Fef31694c2f74e23437,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/BC8Bf7Dc0f9685c3d0DF2Fef31694c2f74e23437_DodoV2TokenAdapter.sol
100.00,93.21,0x43Ed0287AF0216a02B0C7e28c488c0A4709f1E06,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43Ed0287AF0216a02B0C7e28c488c0A4709f1E06_RewardPool.sol
100.00,97.06,0xc4FA447A0e77Eff9717b09C057B40570813bb642,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c4FA447A0e77Eff9717b09C057B40570813bb642_ValidatorShareFactory.sol
100.00,82.35,0xDF98F30240a1a4f9517C871ee639C0Eb0a0Ed3D5,smart-contract-sanctuary-ethereum/contracts/mainnet/df/DF98F30240a1a4f9517C871ee639C0Eb0a0Ed3D5_WhaleBuyer.sol
100.00,74.30,0x66a89d49a6da8338eff273778ef90f8f233dfe83,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66a89d49a6da8338eff273778ef90f8f233dfe83_PowerSwitchFactory.sol
100.00,85.56,0x4DAcbbf801b1EbE0657bea210E97eb597310fa4F,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4DAcbbf801b1EbE0657bea210E97eb597310fa4F_MembersDrop.sol
100.00,82.35,0xfb03f488cbbaa2da9cfd7c00dcb37fbe54e315b9,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb03f488cbbaa2da9cfd7c00dcb37fbe54e315b9_DiagonalOrgBeacon.sol
100.00,93.21,0x8264812eb549927eedfb880ab8f98500e03072de,smart-contract-sanctuary-ethereum/contracts/mainnet/82/8264812eb549927eedfb880ab8f98500e03072de_RewardPool.sol
100.00,93.21,0x04108d6E9a51BeC5170F8Fd953a156cF754bA541,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04108d6E9a51BeC5170F8Fd953a156cF754bA541_RewardPool.sol
100.00,82.35,0x8B2239af1D3048BABCA076a6eF780E67cA836b7D,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8B2239af1D3048BABCA076a6eF780E67cA836b7D_Test.sol
100.00,82.35,0xF4fA6B89B4C1677d07b530cec1D505D19167eC48,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/F4fA6B89B4C1677d07b530cec1D505D19167eC48_StablePriceOracle.sol
100.00,81.99,0xF44880E5a2EeB8230d6C0c7DAA0b59a0DFB2cccF,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/F44880E5a2EeB8230d6C0c7DAA0b59a0DFB2cccF_EditionsFactory.sol
100.00,81.99,0x6EF0F6bE2556Cfaff90Bf0D572d7E38A13d715ad,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6EF0F6bE2556Cfaff90Bf0D572d7E38A13d715ad_EditionsFactory.sol
100.00,82.35,0xff36fdF7DE2aa239b0295d406A6ca5c25c6c9e99,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff36fdF7DE2aa239b0295d406A6ca5c25c6c9e99_UniswapV3Swap.sol
100.00,82.35,0x422658ED565e401a8112c5069A65C960dCC83bb0,smart-contract-sanctuary-ethereum/contracts/mainnet/42/422658ED565e401a8112c5069A65C960dCC83bb0_BerezkaTokenAdapter.sol
100.00,95.10,0xa35d00500c2942d51ee1364576bc2ac71819df68,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a35d00500c2942d51ee1364576bc2ac71819df68_EthIdentity.sol
