N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.05,92.44,0x646c3166fd54f1017ca756adb5b3dd211d086a4c,smart-contract-sanctuary-ethereum/contracts/mainnet/64/646c3166fd54f1017ca756adb5b3dd211d086a4c_Indorser.sol
90.05,92.00,0x677c90da4fbc618ba71e1da3f08ac35c8edf11b1,smart-contract-sanctuary-ethereum/contracts/mainnet/67/677c90da4fbc618ba71e1da3f08ac35c8edf11b1_Airdrop.sol
89.55,91.56,0x72002915559a0b586e8b71349f15679a9e784d22,smart-contract-sanctuary-ethereum/contracts/mainnet/72/72002915559a0b586e8b71349f15679a9e784d22_Indorser.sol
88.06,90.93,0x9B81A4325c9B5AF529Ad5BeDb65838735334c688,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9B81A4325c9B5AF529Ad5BeDb65838735334c688_Ownable.sol
87.56,87.86,0xbfe284799e6435fc137fb0ab1792b684bc0056fe,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfe284799e6435fc137fb0ab1792b684bc0056fe_Indorser.sol
86.07,86.95,0x4d3b465d2ba46626552ee3315f5bee1ff6998704,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d3b465d2ba46626552ee3315f5bee1ff6998704_Airdrop.sol
84.08,88.00,0x9a5f3657f9198ab13966e6a581e526e08c03fee7,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a5f3657f9198ab13966e6a581e526e08c03fee7_Indorser.sol
84.08,88.00,0x09e33737e4b56ffd7fa092fae2109662141ab87f,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09e33737e4b56ffd7fa092fae2109662141ab87f_Indorser.sol
81.59,85.71,0xf8096bbb48a3f50412c9decfbfbbaf34528d6006,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8096bbb48a3f50412c9decfbfbbaf34528d6006_BITXMultiTransfer.sol
73.13,70.03,0x3E3b311cD6Ed7F27432F82A08FBCA19141cC0509,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3E3b311cD6Ed7F27432F82A08FBCA19141cC0509_PublicWelfareCoin.sol
71.64,71.09,0xd6bdf5d0aa3de762d0dd65bcc5c143687ee6e192,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6bdf5d0aa3de762d0dd65bcc5c143687ee6e192_EEYcoin.sol
71.64,71.09,0xac4df2d98f14495263b9dfbc47451c46d8ab0a30,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ac4df2d98f14495263b9dfbc47451c46d8ab0a30_BeldenCoin.sol
71.64,71.09,0xc88430b9b45f84e4a28badd775529371d0269855,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c88430b9b45f84e4a28badd775529371d0269855_WowMusicDiamondToken.sol
71.64,71.09,0x316ee6b10479576e908e5272458c789c3f4d2a47,smart-contract-sanctuary-ethereum/contracts/mainnet/31/316ee6b10479576e908e5272458c789c3f4d2a47_DuanZiToken.sol
71.64,71.09,0x13d82b5ab85ffa33bc952913d7e2de686f13e676,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13d82b5ab85ffa33bc952913d7e2de686f13e676_SMLToken.sol
71.64,71.09,0xa9dfdbcdf13ba52d5353c793b03ebc00b00e51d1,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a9dfdbcdf13ba52d5353c793b03ebc00b00e51d1_EEZcoin.sol
71.64,71.09,0x7Ed172530F9822cd0573B895853E3f745f4108B4,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7Ed172530F9822cd0573B895853E3f745f4108B4_Hadescoin.sol
71.64,71.09,0x5df18a3c0572b8591084a2c78711be7e3aa711ab,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5df18a3c0572b8591084a2c78711be7e3aa711ab_EEFcoin.sol
71.64,71.09,0x5a890d8c8573d623bd72727f2ae8f3caa0d4aed1,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a890d8c8573d623bd72727f2ae8f3caa0d4aed1_Hadescoin.sol
71.14,71.54,0x602087badcb6ed10cc0dff3301b50d6f1993f3b3,smart-contract-sanctuary-ethereum/contracts/mainnet/60/602087badcb6ed10cc0dff3301b50d6f1993f3b3_ArtifactCoin.sol
71.14,71.54,0x60184dab1a359ccbb8a791785db22dd9c9514e13,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60184dab1a359ccbb8a791785db22dd9c9514e13_ArtifactCoin.sol
