N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,78.54,0xC45c1419DA490880b4cf4e840e14D62827969B3f,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/C45c1419DA490880b4cf4e840e14D62827969B3f_DssSpell.sol
100.00,75.00,0x6c19e4cc4c87adb224697a1022f262b424f44d46,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c19e4cc4c87adb224697a1022f262b424f44d46_BColor.sol
100.00,75.00,0x4fd2d9d6ef05e13bf0b167509151a4ec3d4d4b93,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4fd2d9d6ef05e13bf0b167509151a4ec3d4d4b93_BColor.sol
100.00,75.00,0x209a6919956c35201c1488addcd8dc5a1d5c3c53,smart-contract-sanctuary-ethereum/contracts/mainnet/20/209a6919956c35201c1488addcd8dc5a1d5c3c53_BColor.sol
100.00,75.00,0x69c2fe4f5dfa40dd6d09fadd0681f9364a1aada0,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69c2fe4f5dfa40dd6d09fadd0681f9364a1aada0_BColor.sol
100.00,75.00,0xba31aef54734a89d7b89aba2e0c7bf2564f6657f,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/ba31aef54734a89d7b89aba2e0c7bf2564f6657f_BColor.sol
100.00,75.00,0x136d6f80bb3a853d151686bfed2c9309aea6ddec,smart-contract-sanctuary-ethereum/contracts/mainnet/13/136d6f80bb3a853d151686bfed2c9309aea6ddec_BColor.sol
100.00,75.00,0x0d3303ffaf107cd732396570bf07b2dbd79b619f,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d3303ffaf107cd732396570bf07b2dbd79b619f_BColor.sol
100.00,75.00,0xf8062eedf80d8d2527ce89435f670cb996ab4e54,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8062eedf80d8d2527ce89435f670cb996ab4e54_BColor.sol
100.00,75.00,0x1232b1601419b8b9874683f680e793343f8cbda6,smart-contract-sanctuary-ethereum/contracts/mainnet/12/1232b1601419b8b9874683f680e793343f8cbda6_BColor.sol
100.00,85.71,0x56d82bAc74DeCfd8f9f940f95eD13Ff669CFF892,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56d82bAc74DeCfd8f9f940f95eD13Ff669CFF892_NotDeployedHunter.sol
100.00,85.71,0x7e20f9e2977Ba971fb5B8BfC1F61b33A5e036B8A,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e20f9e2977Ba971fb5B8BfC1F61b33A5e036B8A_NotDeployedHunter.sol
100.00,83.33,0xfc2a00bb5b7e3b0b310ffb6de4fd1ea3835c9b27,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc2a00bb5b7e3b0b310ffb6de4fd1ea3835c9b27_PolyOracle.sol
100.00,83.33,0xac21004618b3c1c07c2f8a1b705b49a4a8f95583,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ac21004618b3c1c07c2f8a1b705b49a4a8f95583_PolyOracle.sol
100.00,83.33,0x60dfe64f5fc1e1bc66bfdb47c6339c9584cb5c1a,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60dfe64f5fc1e1bc66bfdb47c6339c9584cb5c1a_PolyOracle.sol
100.00,83.33,0x692fa69dc2d6662abaf7ac77cd48df980616f512,smart-contract-sanctuary-ethereum/contracts/mainnet/69/692fa69dc2d6662abaf7ac77cd48df980616f512_PolyOracle.sol
100.00,85.19,0xc9c8dd2ae71e675203e2aff72c6cf9b8e420735d,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c9c8dd2ae71e675203e2aff72c6cf9b8e420735d_Cyborghinis.sol
100.00,85.19,0x72ec46f3d5b8df5b12bbd8a217fcb292aff0a14c,smart-contract-sanctuary-ethereum/contracts/mainnet/72/72ec46f3d5b8df5b12bbd8a217fcb292aff0a14c_UkrainianPostStamp.sol
100.00,85.19,0x567754eAebFDE1875D255A7ADe4Bbca68d2b7c7e,smart-contract-sanctuary-ethereum/contracts/mainnet/56/567754eAebFDE1875D255A7ADe4Bbca68d2b7c7e_Moose.sol
100.00,88.10,0xd3923888c21b5d2274a344fbb4df609a514d770d,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3923888c21b5d2274a344fbb4df609a514d770d_YoWillToken.sol
100.00,85.19,0x6debb461A3680A3d7aD607E289b1B226a62C04DB,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6debb461A3680A3d7aD607E289b1B226a62C04DB_ERC721PresetMinterPauserAutoId.sol
100.00,77.42,0x3918FbBD7389CE318ce629Dca43A94A869C7B80c,smart-contract-sanctuary-ethereum/contracts/mainnet/39/3918FbBD7389CE318ce629Dca43A94A869C7B80c_DssSpell.sol
100.00,75.00,0x47c3308a2f88cdea19a99c27b6638767942ae16b,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47c3308a2f88cdea19a99c27b6638767942ae16b_XPoolCreator.sol
100.00,75.00,0xa930b4f49bbc4b276d8ca1133be804c1fab62388,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a930b4f49bbc4b276d8ca1133be804c1fab62388_XPool.sol
100.00,75.00,0x3FdFdCE92E272B4B930C3825074984dC5b193b7E,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3FdFdCE92E272B4B930C3825074984dC5b193b7E_XPoolCreator.sol
100.00,75.00,0x9436c21489e323e3ef4fba27bfb695bbee3f868d,smart-contract-sanctuary-ethereum/contracts/mainnet/94/9436c21489e323e3ef4fba27bfb695bbee3f868d_XPool.sol
100.00,75.00,0x79148393cd39a5e1b80dc9218e7531e19529edb7,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79148393cd39a5e1b80dc9218e7531e19529edb7_XFactory.sol
100.00,71.83,0xc7ed42b4321D4A5649aC84Db76fFDb4A14DEA039,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c7ed42b4321D4A5649aC84Db76fFDb4A14DEA039_PoolBuilder.sol
100.00,71.83,0x2786f6C09f7732681B857216c07C424a6e47e12a,smart-contract-sanctuary-ethereum/contracts/mainnet/27/2786f6C09f7732681B857216c07C424a6e47e12a_Pool.sol
100.00,71.83,0xbfB68BedFE44E5a27B5b3931e20ab389D5928405,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfB68BedFE44E5a27B5b3931e20ab389D5928405_Pool.sol
100.00,71.83,0xF9444D2411669E47B1e46760d85C45EAc9694884,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/F9444D2411669E47B1e46760d85C45EAc9694884_Pool.sol
100.00,71.83,0x3eAd43ca1ED431446841e75400215937E2a91Acc,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3eAd43ca1ED431446841e75400215937E2a91Acc_Pool.sol
100.00,75.00,0x23C088198347edb873946FCff77E42401a1A93d2,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23C088198347edb873946FCff77E42401a1A93d2_XFactory.sol
100.00,85.19,0x804DCBe1bf0E6A742eaFbB12f6e53acd92e3CA5a,smart-contract-sanctuary-ethereum/contracts/mainnet/80/804DCBe1bf0E6A742eaFbB12f6e53acd92e3CA5a_Deployer.sol
100.00,85.19,0x0D70Be641124A0B15FC8eB532B4586ca7835311b,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0D70Be641124A0B15FC8eB532B4586ca7835311b_PaymentSplitter.sol
