N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
85.71,81.25,0x186a27BB459eb4A1c6B85D97213AFB2158b2d823,smart-contract-sanctuary-ethereum/contracts/mainnet/18/186a27BB459eb4A1c6B85D97213AFB2158b2d823_MuttniksLisa.sol
85.71,81.25,0xBDFCdF422a549DfB39dD3fE677bcbf52354Bc8AE,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/BDFCdF422a549DfB39dD3fE677bcbf52354Bc8AE_MuttniksLisa.sol
85.71,81.25,0x71ac0BD96517F5469159745201702aB9227609E5,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71ac0BD96517F5469159745201702aB9227609E5_DistortionOrdinalClaimPass.sol
85.71,81.25,0xF7739078009d17B312c0b8425f955B35eAC96e32,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/F7739078009d17B312c0b8425f955B35eAC96e32_PixelPigeons.sol
85.71,81.25,0xBE82b9533Ddf0ACaDdcAa6aF38830ff4B919482C,smart-contract-sanctuary-ethereum/contracts/mainnet/be/BE82b9533Ddf0ACaDdcAa6aF38830ff4B919482C_OnChainBirds.sol
85.71,77.78,0xFc5990bc3CF7d50943A5735319739f4EAf2F40df,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/Fc5990bc3CF7d50943A5735319739f4EAf2F40df_MechaWorldV1.sol
85.71,77.78,0xCe9CA012fA55A8b1E540dF35f6c77203812df523,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/Ce9CA012fA55A8b1E540dF35f6c77203812df523_CryptoCoaster.sol
85.71,70.59,0x7510c77163683448b8dc8fe9e019d9482be1ed2b,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7510c77163683448b8dc8fe9e019d9482be1ed2b_KlerosGovernor.sol
85.71,77.78,0xF0fefb5cED1368E3197Ff861B8337e4358b2bdbb,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/F0fefb5cED1368E3197Ff861B8337e4358b2bdbb_FarmAnimals.sol
78.57,81.25,0x9a2083db3784ac902dff8335bb3a4fd6515d146f,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a2083db3784ac902dff8335bb3a4fd6515d146f_MutantCatsRaffle.sol
78.57,81.25,0xb16b84852dee25c6f329de9d7f93f46d5cc49cc1,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b16b84852dee25c6f329de9d7f93f46d5cc49cc1_BabyRektGuy.sol
78.57,81.25,0xee77b16200014161d4abf857a37e7ac7e265c84d,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee77b16200014161d4abf857a37e7ac7e265c84d_Camel.sol
78.57,81.25,0x98d951e9b0c0bb180f1b3ed40dde6e1b1b521cc1,smart-contract-sanctuary-ethereum/contracts/mainnet/98/98d951e9b0c0bb180f1b3ed40dde6e1b1b521cc1_BlockSelector.sol
78.57,77.78,0x2Ab257DAE38bF7a8C64E9009F3889FDc982726E7,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2Ab257DAE38bF7a8C64E9009F3889FDc982726E7_NastyNFT.sol
78.57,77.78,0xe7971C6933B5DE8430Db42d804d84B77Ee8C1eD3,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7971C6933B5DE8430Db42d804d84B77Ee8C1eD3_NastyNFT.sol
78.57,81.25,0x080c23415Bd7f11fd8CAea9D132a89E866028AF3,smart-contract-sanctuary-ethereum/contracts/mainnet/08/080c23415Bd7f11fd8CAea9D132a89E866028AF3_FridgeFame.sol
78.57,77.78,0x1232E6E627C0105e74df960e628f981fAa15AF9A,smart-contract-sanctuary-ethereum/contracts/mainnet/12/1232E6E627C0105e74df960e628f981fAa15AF9A_NastyNFT.sol
78.57,81.25,0x7FeA34e2Dc6f63CCD8465ceF3DD616DB0762759f,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7FeA34e2Dc6f63CCD8465ceF3DD616DB0762759f_WagmiUnited.sol
78.57,77.78,0xB1cdf2bFaB043eA1D81d0A73b3b849EFAaC1d31a,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/B1cdf2bFaB043eA1D81d0A73b3b849EFAaC1d31a_BitcoinArtifacts.sol
78.57,81.25,0x4958ce8ddf7131286dcf5298a357d981e18a5c9e,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4958ce8ddf7131286dcf5298a357d981e18a5c9e_Goat.sol
78.57,77.78,0xc0c2624B4d00A2298C11e2E9e940cb2110B75c36,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0c2624B4d00A2298C11e2E9e940cb2110B75c36_VNFT.sol
78.57,81.25,0xF9afcbd52c19ceF59c6de6944977ECa95c3850Dd,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/F9afcbd52c19ceF59c6de6944977ECa95c3850Dd_Origins.sol
78.57,81.25,0x3BF3d4E80b91d2731AbCb154c21Ad35Abb417Fd2,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3BF3d4E80b91d2731AbCb154c21Ad35Abb417Fd2_ERC721Token.sol
78.57,77.78,0x0F36529804DF80208f5487364c339ab1d1815137,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0F36529804DF80208f5487364c339ab1d1815137_Villainz.sol
78.57,81.25,0xD648922586e98bEBF1D8F5833fb6cbe3fcF36Fcc,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/D648922586e98bEBF1D8F5833fb6cbe3fcF36Fcc_MonkeyTrip.sol
78.57,81.25,0xAaeD6C5D0fb1432ac2D6d22b7304a812BD73b6Aa,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/AaeD6C5D0fb1432ac2D6d22b7304a812BD73b6Aa_Tzumi.sol
78.57,81.25,0xbdc52F6D8F243dB276928643bEeC64D705aBE77B,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bdc52F6D8F243dB276928643bEeC64D705aBE77B_Yosei.sol
78.57,81.25,0xb2877685D3621E9C03669BC34460a1e4382c191D,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b2877685D3621E9C03669BC34460a1e4382c191D_GaleriesMintPass.sol
78.57,81.25,0x20516624DE3cbE267a514fE91c31477369524fcE,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20516624DE3cbE267a514fE91c31477369524fcE_PoS.sol
