N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
99.05,97.77,0xc63e7b1dece63a77ed7e4aeef5efb3b05c81438d,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c63e7b1dece63a77ed7e4aeef5efb3b05c81438d_FuckToken.sol
99.05,97.77,0x6d4667f1c2d1ad6688176f1ed529f433969654f4,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d4667f1c2d1ad6688176f1ed529f433969654f4_LamboToken.sol
99.05,97.77,0xD0Ac656a0391699f90FBA7d6158D7A5AD705fa8b,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D0Ac656a0391699f90FBA7d6158D7A5AD705fa8b_MyToken.sol
99.05,97.77,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e77d5a1251b6f7d456722a6eac6d2d5980bd891_MyToken.sol
99.05,97.77,0xf5eB76dcBA4A9E314df5acB39eB382f100658C3F,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5eB76dcBA4A9E314df5acB39eB382f100658C3F_DevelCoin.sol
99.05,97.77,0xdC0c22285B61405aaE01Cba2530B6Dd5cD328da7,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dC0c22285B61405aaE01Cba2530B6Dd5cD328da7_KarmaToken.sol
99.05,97.77,0x394002935731e9ad15621c965ff7398982ecfb11,smart-contract-sanctuary-ethereum/contracts/mainnet/39/394002935731e9ad15621c965ff7398982ecfb11_PaquariumToken.sol
99.05,97.77,0xc309caeea2d8ca850136634f086062ae83c6ff63,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c309caeea2d8ca850136634f086062ae83c6ff63_PaquariumTokenTest2.sol
99.05,97.77,0xb3203DB25a01fa7950a860B42b899Ad7Da52DDD6,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b3203DB25a01fa7950a860B42b899Ad7Da52DDD6_PlexCoin.sol
99.05,97.77,0x3079a6e12b813D5156Cde41c5dA7489d7139af68,smart-contract-sanctuary-ethereum/contracts/mainnet/30/3079a6e12b813D5156Cde41c5dA7489d7139af68_MyToken.sol
99.05,97.77,0xfDAceC5A4158Bb578c0a079a7DC3516f319460b9,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fDAceC5A4158Bb578c0a079a7DC3516f319460b9_MyToken.sol
98.67,97.34,0x1F83e17DdF26d4168F5802D519d1b073A8843506,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1F83e17DdF26d4168F5802D519d1b073A8843506_MyToken.sol
98.48,97.48,0x66803a2fc3bf02ad16809637756a68586276be16,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66803a2fc3bf02ad16809637756a68586276be16_MyToken.sol
98.29,92.87,0xcC9CEEd1562B844F9dB9d1168484533Ab7fd4B4C,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cC9CEEd1562B844F9dB9d1168484533Ab7fd4B4C_Jojo.sol
98.10,92.35,0xb8f68d88fca19a4313a29d6fe8a85bac82b0af55,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b8f68d88fca19a4313a29d6fe8a85bac82b0af55_LaxmiCoin.sol
97.91,75.52,0xb24754be79281553dc1adc160ddf5cd9b74361a4,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b24754be79281553dc1adc160ddf5cd9b74361a4_Rialto.sol
97.53,89.67,0x6e0eC952e49212F2e2E2f94FEdaa84f5C044acef,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e0eC952e49212F2e2E2f94FEdaa84f5C044acef_Crowdsale.sol
97.34,91.04,0x23cb17d7d079518dbff4febb6efcc0de58d8c984,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23cb17d7d079518dbff4febb6efcc0de58d8c984_TravelCoinToken.sol
97.15,90.69,0xA8Ff79ae4D596341915C93DFC26fC3B5BC96b743,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8Ff79ae4D596341915C93DFC26fC3B5BC96b743_TravelZediToken.sol
97.15,90.69,0x9Cc3AFa655fbdD796b60c171C5aBe2Be5306599D,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9Cc3AFa655fbdD796b60c171C5aBe2Be5306599D_AirContactToken.sol
97.15,90.79,0x6c2083d788a3955ca059f6361b2423ba879c1163,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c2083d788a3955ca059f6361b2423ba879c1163_MyAdvancedToken.sol
97.15,90.79,0xfe1bbab6d3b270212034596328129f884faad721,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fe1bbab6d3b270212034596328129f884faad721_MyAdvancedToken.sol
97.15,90.79,0xa473acba30eec2b2bfaf8f0e532dba2d60d80cd9,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a473acba30eec2b2bfaf8f0e532dba2d60d80cd9_MyAdvancedToken.sol
97.15,90.79,0xdac0b4794888005b32bad9b7e4f81664512eca79,smart-contract-sanctuary-ethereum/contracts/mainnet/da/dac0b4794888005b32bad9b7e4f81664512eca79_MyAdvancedToken.sol
97.15,90.79,0xe33b7314c5d44df8547f07f313e9769d8b67ea01,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e33b7314c5d44df8547f07f313e9769d8b67ea01_MyAdvancedToken.sol
97.15,90.79,0xde75d32f8772caef3c16405f9f97e06960a8467b,smart-contract-sanctuary-ethereum/contracts/mainnet/de/de75d32f8772caef3c16405f9f97e06960a8467b_MyAdvancedToken.sol
97.15,90.79,0x7f6abe7cd325e8ba4c1da9b46d143588ec72ea28,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f6abe7cd325e8ba4c1da9b46d143588ec72ea28_MyAdvancedToken.sol
97.15,90.79,0x3eaf3b77d37c681a7109301e985e5ce3b2efb5ce,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3eaf3b77d37c681a7109301e985e5ce3b2efb5ce_MyAdvancedToken.sol
97.15,90.79,0xd5fbd5f1092ecc788bc8767574cce94c0c190252,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5fbd5f1092ecc788bc8767574cce94c0c190252_MyAdvancedToken.sol
97.15,90.79,0xf8b7b391b7b7330d07a931a332a6620ca1a9f7f2,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8b7b391b7b7330d07a931a332a6620ca1a9f7f2_MyAdvancedToken.sol
97.15,90.79,0xaa5e663372ee66f2a51b245c0a31f4459107392d,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aa5e663372ee66f2a51b245c0a31f4459107392d_FILMToken.sol
97.15,90.79,0x0a4fa9eb44e296485a51d468fd98f6b01c735f4c,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a4fa9eb44e296485a51d468fd98f6b01c735f4c_FILMToken.sol
97.15,90.79,0xb679afd97bcbc7448c1b327795c3ef226b39f0e9,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b679afd97bcbc7448c1b327795c3ef226b39f0e9_MyAdvancedToken.sol
97.15,90.79,0x7308535ebc52016943890481553552419ec84e06,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7308535ebc52016943890481553552419ec84e06_MyAdvancedToken.sol
97.15,92.45,0x8ac4b79f0a29624fcb1720ee131068f1ce23acd3,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8ac4b79f0a29624fcb1720ee131068f1ce23acd3_PirateNinjaCoin.sol
96.96,91.60,0x2ff92CF5839c874B975B234D1098bB799265Eb52,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2ff92CF5839c874B975B234D1098bB799265Eb52_VNDCash.sol
96.96,90.69,0x8427eb8cc2f86a778bc9554e808bf02fffc32f6c,smart-contract-sanctuary-ethereum/contracts/mainnet/84/8427eb8cc2f86a778bc9554e808bf02fffc32f6c_Crowdsale.sol
96.96,90.69,0x1cdc6b8fe34d313ee45fcd98d7391b6f564069a4,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1cdc6b8fe34d313ee45fcd98d7391b6f564069a4_Crowdsale.sol
96.96,90.69,0x6d0a11c04edf666e92777634ddb72f152a798369,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d0a11c04edf666e92777634ddb72f152a798369_Crowdsale.sol
96.96,90.69,0xb12c3383dd804e4a14a06f61bced54a8a270dab0,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b12c3383dd804e4a14a06f61bced54a8a270dab0_Crowdsale.sol
96.96,90.69,0x5ed108f2308607c3ad5a68b23604a64e7ba40c3b,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5ed108f2308607c3ad5a68b23604a64e7ba40c3b_Crowdsale.sol
96.96,90.69,0x05038e56cd09b4541f1e4a4e2d7fd5c6e7e34913,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05038e56cd09b4541f1e4a4e2d7fd5c6e7e34913_Crowdsale.sol
96.77,90.69,0xbbb88154f8fa94c3b5bc65088ac7db80a926e9b4,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bbb88154f8fa94c3b5bc65088ac7db80a926e9b4_GoodKarma.sol
96.77,90.69,0xacad29db83879b8a248d1782febf5e7afc1bd747,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/acad29db83879b8a248d1782febf5e7afc1bd747_GoodKarma.sol
96.77,90.69,0xae616e72d3d89e847f74e8ace41ca68bbf56af79,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae616e72d3d89e847f74e8ace41ca68bbf56af79_GoodKarma.sol
96.77,90.69,0x9f6b043aebf45c3bef56900ed96cb5191a68998d,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f6b043aebf45c3bef56900ed96cb5191a68998d_CoinToken.sol
96.77,90.69,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a33e729bf4fdeb868b534e1f20523463d9c46bee_MyAdvancedToken.sol
96.77,90.69,0x3ac96bbe8b60d715fd818b3fe242edf9def20571,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3ac96bbe8b60d715fd818b3fe242edf9def20571_MyBoToken.sol
96.77,90.69,0x0290ea3c728981725689187763f6c63a68e192b8,smart-contract-sanctuary-ethereum/contracts/mainnet/02/0290ea3c728981725689187763f6c63a68e192b8_INT.sol
96.77,90.69,0x4a792df7795b32c77a9b35101418d9aa133d0629,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a792df7795b32c77a9b35101418d9aa133d0629_MyAdvancedToken.sol
96.77,90.69,0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e_SwftCoin.sol
96.77,90.69,0x2c78ac7859423ab8d3efc4ae1f1fc842573830ff,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c78ac7859423ab8d3efc4ae1f1fc842573830ff_INT.sol
96.77,90.69,0x61dc161B06088b9cbaaD53391134929A83D1EB7A,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61dc161B06088b9cbaaD53391134929A83D1EB7A_MAVCash.sol
96.77,90.69,0x868326eFCA6e89F75a76D141167759f1AD10854C,smart-contract-sanctuary-ethereum/contracts/mainnet/86/868326eFCA6e89F75a76D141167759f1AD10854C_ObjectToken.sol
96.77,90.69,0xc4742d73d8262d9fbfccefb52f2007a39deaba51,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c4742d73d8262d9fbfccefb52f2007a39deaba51_MyAdvancedToken.sol
96.77,90.69,0x581F3a9C282045ec5DEC6aa0CDFD82e8CB973Af4,smart-contract-sanctuary-ethereum/contracts/mainnet/58/581F3a9C282045ec5DEC6aa0CDFD82e8CB973Af4_MyAdvancedToken.sol
96.77,90.69,0xec8e116d8840edcd78f9f6cd108d187fd6cea7fb,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ec8e116d8840edcd78f9f6cd108d187fd6cea7fb_INT.sol
96.77,90.69,0xac3da587eac229c9896d919abc235ca4fd7f72c1,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ac3da587eac229c9896d919abc235ca4fd7f72c1_MyAdvancedToken.sol
96.77,90.69,0x2DE90964c53308f8Bdf68f43cd3feac1e1e95587,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2DE90964c53308f8Bdf68f43cd3feac1e1e95587_MyAdvancedToken.sol
96.77,90.69,0xb1bd9e21ccbec1102e61e6613bdd018eaa24c77b,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1bd9e21ccbec1102e61e6613bdd018eaa24c77b_EnterToken.sol
96.77,90.69,0x452B8B085CED1968b6faDE6C2Dcf608c5c297F31,smart-contract-sanctuary-ethereum/contracts/mainnet/45/452B8B085CED1968b6faDE6C2Dcf608c5c297F31_CubaazCoin.sol
96.77,90.69,0x335f62470ef07f588df3f845ffce4dd7b8c068a1,smart-contract-sanctuary-ethereum/contracts/mainnet/33/335f62470ef07f588df3f845ffce4dd7b8c068a1_ReserveCoin.sol
96.77,90.69,0x91c5ac34ba7a2f204c3158fd4614e89cbff34063,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91c5ac34ba7a2f204c3158fd4614e89cbff34063_MyAdvancedToken.sol
96.77,90.69,0xdff8e7f5496d1e1a4af3497cb4712017a9c65442,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dff8e7f5496d1e1a4af3497cb4712017a9c65442_DestiNeedToken.sol
96.77,90.69,0x08e836f7d4804d39e798b6459fa54543f260d4c0,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08e836f7d4804d39e798b6459fa54543f260d4c0_EnterCoin.sol
96.77,90.69,0x070c9244a54353a0f9c43670b21856df2cc4e439,smart-contract-sanctuary-ethereum/contracts/mainnet/07/070c9244a54353a0f9c43670b21856df2cc4e439_MoneyTreeToken.sol
96.77,90.69,0xdd007278b667f6bef52fd0a4c23604aa1f96039a,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd007278b667f6bef52fd0a4c23604aa1f96039a_RiptideCoin.sol
96.77,90.69,0xA1f87895550EAc6a8e9E4318466F482612a5986D,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/A1f87895550EAc6a8e9E4318466F482612a5986D_GZSToken.sol
96.77,89.43,0x50584a9bdfab54b82e620b8a14cc082b07886841,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50584a9bdfab54b82e620b8a14cc082b07886841_ProvidenceCasinoToken.sol
96.77,89.43,0xA35E4a5C0C228a342c197e3440dFF1A584cc479C,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/A35E4a5C0C228a342c197e3440dFF1A584cc479C_SGNL.sol
96.77,90.24,0x1FF56987B459d1Bc67A89879d00448F3de46e12D,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1FF56987B459d1Bc67A89879d00448F3de46e12D_PVE.sol
96.77,89.43,0x38dcb83980183f089fc7d147c5bf82e5c9b8f237,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38dcb83980183f089fc7d147c5bf82e5c9b8f237_SmartBondsToken.sol
96.39,90.69,0x3cBa9e5CD1Fb6F3f3e801A6a1073ae4810a903Fd,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3cBa9e5CD1Fb6F3f3e801A6a1073ae4810a903Fd_MyToken.sol
96.39,93.52,0x059468db0af9a1c0079ee0fc1d5773aec585cc72,smart-contract-sanctuary-ethereum/contracts/mainnet/05/059468db0af9a1c0079ee0fc1d5773aec585cc72_StudioToken.sol
96.02,89.67,0x94298f1e0ab2dfad6eeffb1426846a3c29d98090,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94298f1e0ab2dfad6eeffb1426846a3c29d98090_CSToken.sol
96.02,90.72,0x6f539a9456a5bcb6334a1a41207c3788f5825207,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f539a9456a5bcb6334a1a41207c3788f5825207_Ohni.sol
95.45,90.67,0x0039019392b1ea93cd1277f75986fdf2407fe254,smart-contract-sanctuary-ethereum/contracts/mainnet/00/0039019392b1ea93cd1277f75986fdf2407fe254_Test.sol
95.45,90.67,0x0146baf3666f7cfc1292ec46e7248aff22b4b8de,smart-contract-sanctuary-ethereum/contracts/mainnet/01/0146baf3666f7cfc1292ec46e7248aff22b4b8de_Ohni.sol
95.26,84.37,0x46492473755e8df960f8034877f61732d718ce96,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46492473755e8df960f8034877f61732d718ce96_StandardToken.sol
94.69,90.10,0xb4ca4689805aea93be2907a95e1dcc4bfd12420b,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4ca4689805aea93be2907a95e1dcc4bfd12420b_MyOffer.sol
94.69,90.10,0x8c114e498af111f1e2185e34880b59880f1c36ce,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c114e498af111f1e2185e34880b59880f1c36ce_MyOffer.sol
94.50,95.26,0xe71ebc4639620be7383867352a5f2f7d12ec2545,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e71ebc4639620be7383867352a5f2f7d12ec2545_FineArtCoin.sol
94.50,87.24,0xD8a19038Ca6d75227Ad5a5d7ec335a111ad6E141,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/D8a19038Ca6d75227Ad5a5d7ec335a111ad6E141_MyToken.sol
94.31,95.66,0x49a80ca48923ec9840536141cbf185a94086d8ef,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49a80ca48923ec9840536141cbf185a94086d8ef_ShanDianLian.sol
94.31,95.56,0xd75fe3d9bc35fecd85e959482de14d9b79bd96fe,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d75fe3d9bc35fecd85e959482de14d9b79bd96fe_FootBallCoin.sol
94.31,95.76,0xFe83C9Dd10Dd39291cF462Be21Ad502105C5a8be,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/Fe83C9Dd10Dd39291cF462Be21Ad502105C5a8be_token.sol
94.31,95.66,0xd97dc42ed67d009c704dafe566f70c79fc24f72a,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d97dc42ed67d009c704dafe566f70c79fc24f72a_EOUNCE.sol
94.31,95.56,0x56b22eade410eed0048e443e54bfda9eceefebf5,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56b22eade410eed0048e443e54bfda9eceefebf5_FootBallCoin.sol
94.31,95.66,0xb808ab0944eb6cef4049aebfbcaa5d79206a29c6,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b808ab0944eb6cef4049aebfbcaa5d79206a29c6_ECRCTOKEN.sol
94.31,95.56,0x3f98c788830d1732953527444c6eba94a72b7d34,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f98c788830d1732953527444c6eba94a72b7d34_FootBallCoin.sol
94.31,95.86,0x9ec0d8e8a072902CaC28b03fa4cf033893e7E9A5,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9ec0d8e8a072902CaC28b03fa4cf033893e7E9A5_token.sol
94.31,95.13,0x83269a64d7ba689dea25af8afaa5ddd8a8ad29fe,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83269a64d7ba689dea25af8afaa5ddd8a8ad29fe_ICG.sol
94.31,95.13,0xea5478ed353bed393e07557d19e6c32723b4374e,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea5478ed353bed393e07557d19e6c32723b4374e_ZhangHongBinToken.sol
94.31,95.23,0x521b5ed37facc0d60b271fbaccca0acb010b374c,smart-contract-sanctuary-ethereum/contracts/mainnet/52/521b5ed37facc0d60b271fbaccca0acb010b374c_LightenToken.sol
94.31,95.13,0xc5514178e11ee84b7445777bd28298c2d7b21f87,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5514178e11ee84b7445777bd28298c2d7b21f87_ISE.sol
94.31,95.23,0x1d6d1947428310dd91bec6fcc0d9ea48430c33ed,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d6d1947428310dd91bec6fcc0d9ea48430c33ed_PSYT.sol
94.31,95.36,0x7750979aaafe3e3b8a91f9e105fcd20599c60ecf,smart-contract-sanctuary-ethereum/contracts/mainnet/77/7750979aaafe3e3b8a91f9e105fcd20599c60ecf_CapiterContract.sol
94.31,95.06,0xa4047e495a7319c270b610da36a5ac44fbc108a6,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4047e495a7319c270b610da36a5ac44fbc108a6_AdvancedArtificialIntelligenceSafetyDefense.sol
94.31,95.16,0xd77bcd9cf4212a41defbcd2e2ff0f50fea2be643,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d77bcd9cf4212a41defbcd2e2ff0f50fea2be643_GA_chain.sol
94.31,95.36,0xab3d76c8f13ec8af3444f5da74401e9cb6f784a7,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab3d76c8f13ec8af3444f5da74401e9cb6f784a7_EtherFuture.sol
94.31,95.26,0x0bb9beae27b1f89af85eb6388015604649dc5435,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bb9beae27b1f89af85eb6388015604649dc5435_EtherChain.sol
94.31,95.16,0x0f2f3d4937579a7feafa477a46666326910881b7,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f2f3d4937579a7feafa477a46666326910881b7_TheGreatWishOfChina.sol
94.31,95.26,0xd99e6914e2fbc860f012e7e6711b249e8698892c,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d99e6914e2fbc860f012e7e6711b249e8698892c_EtherChain.sol
94.31,95.06,0x018b7f23490a23fe29a33d3c8f92fe445c1f7a5b,smart-contract-sanctuary-ethereum/contracts/mainnet/01/018b7f23490a23fe29a33d3c8f92fe445c1f7a5b_DOXYCOIN.sol
94.31,95.36,0x03834852f2889ddf286104bc771371c764be1fc6,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03834852f2889ddf286104bc771371c764be1fc6_GoodBit.sol
94.31,95.46,0x44133f734d7fae6c3a69879ddb94cda47bfa625d,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44133f734d7fae6c3a69879ddb94cda47bfa625d_PocketChain.sol
94.31,95.20,0xa70f9a2b087360ffdc280c94ea676c9bd60c42f8,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a70f9a2b087360ffdc280c94ea676c9bd60c42f8_Movieum.sol
94.31,95.36,0xe336873845599822e3a270219d1329da3917fb13,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e336873845599822e3a270219d1329da3917fb13_XXXChain.sol
94.31,95.26,0x363e340d604d19fe03b08106a7bfa7b6fce4e088,smart-contract-sanctuary-ethereum/contracts/mainnet/36/363e340d604d19fe03b08106a7bfa7b6fce4e088_REDDCCOIN.sol
