N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
89.47,75.89,0xcd273a029fb6aaa89ca9a7101c5901b1f429d457,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd273a029fb6aaa89ca9a7101c5901b1f429d457_LoanTokenSettingsLowerAdmin.sol
89.47,87.76,0xcf477f117caa349ca92dedb3955481628d463bf1,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf477f117caa349ca92dedb3955481628d463bf1_WETHCreamNoFoldStrategy.sol
89.47,87.76,0x4e015af8e1c5eb020f91063661cc5ce43719ebcf,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e015af8e1c5eb020f91063661cc5ce43719ebcf_WETHCreamNoFoldStrategy.sol
89.47,70.67,0x51245053e190708aa0bb383d212c36d2c11c8785,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51245053e190708aa0bb383d212c36d2c11c8785_KamaKcash.sol
89.47,70.67,0x1456377a05891ea29ea0742c1eadf3227cb7dce5,smart-contract-sanctuary-ethereum/contracts/mainnet/14/1456377a05891ea29ea0742c1eadf3227cb7dce5_TheBeeConservancy.sol
89.47,70.67,0x459c4ecdae9aafed15275b95b62b6dab829ade48,smart-contract-sanctuary-ethereum/contracts/mainnet/45/459c4ecdae9aafed15275b95b62b6dab829ade48_TomorrowWontExist.sol
89.47,70.67,0xa23c39aa057e460b1731bd159580e64aa34b8375,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a23c39aa057e460b1731bd159580e64aa34b8375_KamaCash.sol
89.47,70.67,0x760da4aa9a87ea714616c1462254ea59bebe4fd4,smart-contract-sanctuary-ethereum/contracts/mainnet/76/760da4aa9a87ea714616c1462254ea59bebe4fd4_Wise_Old_Man.sol
89.47,70.67,0xb361d97168315d66514855006799d2065e28035f,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b361d97168315d66514855006799d2065e28035f_Wise_Old_Man.sol
89.47,70.67,0xf062f045b17fe309521c10af10d42b4b8d8386de,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f062f045b17fe309521c10af10d42b4b8d8386de_ShibaGold.sol
89.47,75.20,0xC61c71cF6ec885d826bEAAD1FBEaDfa247A87255,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/C61c71cF6ec885d826bEAAD1FBEaDfa247A87255_CapitalCrowdsale.sol
89.47,70.67,0x79039fad03ac432630b8c81b44be99d529b26d06,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79039fad03ac432630b8c81b44be99d529b26d06_EthereumPlus.sol
89.47,70.67,0xb09834fa4d01c6ec44cdc530b8fa7c3e46384125,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b09834fa4d01c6ec44cdc530b8fa7c3e46384125_TomorrowWontExist.sol
89.47,70.67,0xa974061aadf6e3e699abc1be2bf6c96bf780de2c,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a974061aadf6e3e699abc1be2bf6c96bf780de2c_Address.sol
89.47,70.67,0x2364add8a842332bfec006188c6c03b507252a34,smart-contract-sanctuary-ethereum/contracts/mainnet/23/2364add8a842332bfec006188c6c03b507252a34_ESHOP.sol
89.47,70.67,0x080fa7af7a5cb15f257c3d29f364b347a573e640,smart-contract-sanctuary-ethereum/contracts/mainnet/08/080fa7af7a5cb15f257c3d29f364b347a573e640_EthereumSafe.sol
89.47,70.67,0xa3d1d966efa6c99487ef1e0009a4d2f0ae3a4578,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3d1d966efa6c99487ef1e0009a4d2f0ae3a4578_EthereumSafe.sol
89.47,70.67,0xffcc1e20653afe8aef7ed7784ebc991fbf222fa3,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffcc1e20653afe8aef7ed7784ebc991fbf222fa3_EthereumSafe.sol
89.47,70.67,0xcb13b43b489c0e9bd60d573f88f6b9b75adf0b65,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb13b43b489c0e9bd60d573f88f6b9b75adf0b65_EthereumSafe.sol
89.47,70.07,0xc2ca38b54c1129d257f52dd0dce1cf554559a98a,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2ca38b54c1129d257f52dd0dce1cf554559a98a_TRIDENT.sol
89.47,75.20,0xF1692a49c745899386AcbDaF0db48c258Bb5F1AF,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/F1692a49c745899386AcbDaF0db48c258Bb5F1AF_QiStablecoin.sol
89.47,71.09,0xeFCA889E0fD37358b5fC3a8CAB7fEa702b5A6600,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/eFCA889E0fD37358b5fC3a8CAB7fEa702b5A6600_CRVStrategyUSDPMainnet.sol
89.47,71.09,0xe199d7b0d6B0D64D5e8784e1CF351E374b0EDC64,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e199d7b0d6B0D64D5e8784e1CF351E374b0EDC64_CRVStrategyUSTMainnet.sol
89.47,71.09,0xa63852397F712FD69617D435Aaa4C147fE37bdF7,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a63852397F712FD69617D435Aaa4C147fE37bdF7_CRVStrategyGUSDMainnet.sol
89.47,75.38,0x819b983f42d29bf79a5fa26fe22b24427d80bb1d,smart-contract-sanctuary-ethereum/contracts/mainnet/81/819b983f42d29bf79a5fa26fe22b24427d80bb1d_DownDogeToken.sol
89.47,73.63,0x71AFEf554AD288AcCee9652d7954D01F8502d238,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71AFEf554AD288AcCee9652d7954D01F8502d238_Sale.sol
