N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,80.32,0x3a82f8d34cF049730fF6FA884DE6d7e06Ac46171,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3a82f8d34cF049730fF6FA884DE6d7e06Ac46171_Club721NftV1.sol
100.00,71.71,0x3f780e4fb4dbbadf87343988854de4c80c11925f,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f780e4fb4dbbadf87343988854de4c80c11925f_Staking.sol
100.00,71.95,0xbE241aD410DbAe9027A7DB722693EEc94B31cDF8,smart-contract-sanctuary-ethereum/contracts/mainnet/be/bE241aD410DbAe9027A7DB722693EEc94B31cDF8_AlturaLootboxV2.sol
100.00,80.98,0x1db3f6f1f866408b4321c5d92e1a48dd5e7d0d9f,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1db3f6f1f866408b4321c5d92e1a48dd5e7d0d9f_goblinparty.sol
100.00,88.90,0x4d87438d6fa3c015f49435ff6d19a2ae0842f85f,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d87438d6fa3c015f49435ff6d19a2ae0842f85f_Graveyard.sol
100.00,80.98,0x913fdb91e6a9410914ad6f1eede22488300cd941,smart-contract-sanctuary-ethereum/contracts/mainnet/91/913fdb91e6a9410914ad6f1eede22488300cd941_saudigoblins.sol
100.00,70.73,0x42a6559174ee9810B944b208805D7306C1550f56,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42a6559174ee9810B944b208805D7306C1550f56_StrategySSMasterChef.sol
100.00,72.55,0x0bdf09bb2976609c54ea5411ff07e4d887f5af78,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bdf09bb2976609c54ea5411ff07e4d887f5af78_RaffleV6.sol
100.00,72.55,0xe095e90c93cbf46b5b31595e3855116dba8eb53b,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e095e90c93cbf46b5b31595e3855116dba8eb53b_RaffleV6.sol
100.00,72.55,0xd317a70aa0a0efa4f560edd0d8b9096439c18b06,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d317a70aa0a0efa4f560edd0d8b9096439c18b06_RaffleV6.sol
100.00,72.55,0x6ba59176ba1b74365ea03076676720d80b30469d,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6ba59176ba1b74365ea03076676720d80b30469d_RaffleV5.sol
100.00,72.55,0x7fd9cbe0ac16b8c423d0b327594cc160cd4d44f9,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7fd9cbe0ac16b8c423d0b327594cc160cd4d44f9_RaffleV5.sol
