N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,83.33,0x64177fd4dFad1a6CFf95E1ebba403bB73c6A8E41,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64177fd4dFad1a6CFf95E1ebba403bB73c6A8E41_SynthetixExchangeAdapter.sol
100.00,83.33,0x9E60592cbD7dFc648740F50d073C6FAD821c7912,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E60592cbD7dFc648740F50d073C6FAD821c7912_SynthetixExchangeAdapter.sol
100.00,83.33,0x9cb1F08B335Fd6bb77aF3D2C3Bb60F5496Df0C89,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9cb1F08B335Fd6bb77aF3D2C3Bb60F5496Df0C89_SynthetixExchangeAdapter.sol
100.00,83.33,0x5809df7d3bc8b26e148c60ce2998c911f248cca2,smart-contract-sanctuary-ethereum/contracts/mainnet/58/5809df7d3bc8b26e148c60ce2998c911f248cca2_People.sol
100.00,83.33,0x5adf2C010e960d475679FA9Bb178B3FD4CbE4d1c,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5adf2C010e960d475679FA9Bb178B3FD4CbE4d1c_ChainboxProxy.sol
90.00,71.43,0x6d1e7f483913ba5f7e2e770ee6479de48c2c93b5,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d1e7f483913ba5f7e2e770ee6479de48c2c93b5_Jailbreak.sol
80.00,71.43,0x9c6386aba3907ad0e2177e74684f3ac986070981,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c6386aba3907ad0e2177e74684f3ac986070981_Registry.sol
80.00,70.59,0xe04F26f3f47b6054aeb15796aC4aF3c61F08e832,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e04F26f3f47b6054aeb15796aC4aF3c61F08e832_MPTValidatorV5.sol
80.00,70.59,0x4B4ca2f2Ad3A5464cC8c01ECe76c2951f3aBEFB2,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4B4ca2f2Ad3A5464cC8c01ECe76c2951f3aBEFB2_MPTValidatorV4.sol
60.00,75.00,0xCe53F8a29491B03c258947D580469479EC13b26A,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/Ce53F8a29491B03c258947D580469479EC13b26A_IdentityExtended.sol
60.00,75.00,0x7Ab031CDFA4972FaD12f74a04f9CD8959b484AF1,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7Ab031CDFA4972FaD12f74a04f9CD8959b484AF1_B2Lab_TokenPlus.sol
60.00,75.00,0x5f82787cee0eb36efe16c329f8786db22ee5bb35,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f82787cee0eb36efe16c329f8786db22ee5bb35_AttoresDigitalCertificates.sol
