N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,78.26,0x8084E2DBa31cAe7C511c543fDC101523f50b62F3,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8084E2DBa31cAe7C511c543fDC101523f50b62F3_Domain.sol
100.00,75.00,0x6Fc436606771bA2Cff576695FE9CA04D8D95d4ec,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6Fc436606771bA2Cff576695FE9CA04D8D95d4ec_TransparentUpgradeableProxy.sol
100.00,75.00,0x8322c710130B382bb8Ea9224c95185AACc49bDE3,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8322c710130B382bb8Ea9224c95185AACc49bDE3_Trade.sol
100.00,75.00,0x96296C46d679F6a3330A5ABa1249E43d726628A7,smart-contract-sanctuary-ethereum/contracts/mainnet/96/96296C46d679F6a3330A5ABa1249E43d726628A7_EnigmaUserToken1155.sol
100.00,75.00,0xD57E086CE0953F13A519472Af0Ff81Dc57DdE68B,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D57E086CE0953F13A519472Af0Ff81Dc57DdE68B_EnigmaNFT1155.sol
100.00,75.00,0x435015b7202306b64B15795615a6365E7d735b71,smart-contract-sanctuary-ethereum/contracts/mainnet/43/435015b7202306b64B15795615a6365E7d735b71_TransferProxy.sol
100.00,75.00,0x90A84A2beA1B16619Fc0A1C144e830e11894e40b,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90A84A2beA1B16619Fc0A1C144e830e11894e40b_WhitelistProxy.sol
100.00,75.00,0x408b1F4F1dD9f24e5592D79DBb267666C172d8FA,smart-contract-sanctuary-ethereum/contracts/mainnet/40/408b1F4F1dD9f24e5592D79DBb267666C172d8FA_AccessControlBasedWhitelist.sol
100.00,75.00,0xdf0a5d3707d90DeF021d231375983A9069343A55,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df0a5d3707d90DeF021d231375983A9069343A55_EnigmaUserToken721.sol
100.00,75.00,0x540713251847f520aE91E32dd78eBDe4197F442c,smart-contract-sanctuary-ethereum/contracts/mainnet/54/540713251847f520aE91E32dd78eBDe4197F442c_EnigmaNFT721.sol
100.00,70.00,0xfb8b1ef2fb75938631c1e7d9cd14bf6cd4b1e6f5,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb8b1ef2fb75938631c1e7d9cd14bf6cd4b1e6f5_FlurryToken.sol
100.00,70.00,0x3d271913e8808c8F24DB6aF8A2aF72f1028921Aa,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d271913e8808c8F24DB6aF8A2aF72f1028921Aa_TToken_V1.sol
100.00,70.00,0x4B517C6bF3C461119A237Bf8128bF402b0d2EdFa,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4B517C6bF3C461119A237Bf8128bF402b0d2EdFa_TToken_V1.sol
100.00,70.00,0x15bf96b00b0ccba940c56c54289167544180f7f9,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15bf96b00b0ccba940c56c54289167544180f7f9_TToken_V2.sol
100.00,70.00,0x164Ac16e514f4e47d201aFF991740E166d409b8A,smart-contract-sanctuary-ethereum/contracts/mainnet/16/164Ac16e514f4e47d201aFF991740E166d409b8A_TToken_V3.sol
100.00,75.00,0x6dC255257aAC78F0f321D513D32f1C234d2Eb6Ca,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6dC255257aAC78F0f321D513D32f1C234d2Eb6Ca_TradeV2.sol
100.00,70.00,0x9b773dca512b00355e1aef2bf32d64c0908cac18,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b773dca512b00355e1aef2bf32d64c0908cac18_Pi.sol
100.00,75.00,0xc8Be20e84E608c9c17422a4928D77Cb7c677d260,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8Be20e84E608c9c17422a4928D77Cb7c677d260_SmartVault.sol
100.00,70.00,0xF426880D5A6439Abc95124C468552802b1F100A3,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/F426880D5A6439Abc95124C468552802b1F100A3_BMIDAIStaking.sol
100.00,70.00,0x4D6156D2c425c0B7E0F134569A8F6145B9c023De,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4D6156D2c425c0B7E0F134569A8F6145B9c023De_BMICoverStaking.sol
100.00,75.00,0xCddC29861C0ab7403aAa1E3C786273c7c78F4f4E,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/CddC29861C0ab7403aAa1E3C786273c7c78F4f4E_TradeV3.sol
100.00,75.00,0x5360dFcb6c3c15e3e2Fe2cC5Abc065f0D8b4067A,smart-contract-sanctuary-ethereum/contracts/mainnet/53/5360dFcb6c3c15e3e2Fe2cC5Abc065f0D8b4067A_EnigmaMarket.sol
100.00,70.00,0x417342CD8BC7b9fa5A5Fc8d9b7e3E2E0E17E2414,smart-contract-sanctuary-ethereum/contracts/mainnet/41/417342CD8BC7b9fa5A5Fc8d9b7e3E2E0E17E2414_SALMONV2.sol
100.00,70.00,0xd2c074dbbba9Db461E1A0E36eb5F0278995f88Cc,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2c074dbbba9Db461E1A0E36eb5F0278995f88Cc_SALMON.sol
100.00,70.00,0xc88F85c0ADb7Cd9Ab8D842bE32eF1E0b7adf4254,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c88F85c0ADb7Cd9Ab8D842bE32eF1E0b7adf4254_SALMONV2.sol
100.00,70.00,0xE2caa168D316d2E77E659a6D8aC659F789F1E3cE,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/E2caa168D316d2E77E659a6D8aC659F789F1E3cE_SALMONV3.sol
100.00,70.00,0x2Ea1bFF81B5d5aa57589204bdb4a327800229bE4,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2Ea1bFF81B5d5aa57589204bdb4a327800229bE4_SALMON.sol
