N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
89.00,72.00,0xd2C639Caa1679B43a7A6b024888779Eb310B6119,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2C639Caa1679B43a7A6b024888779Eb310B6119_SnowMonkey.sol
87.00,80.00,0x6484eE91Fa40c89393B14CB3e2b4554b231815c6,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6484eE91Fa40c89393B14CB3e2b4554b231815c6_MRS.sol
84.00,70.12,0x9e7a3A2e0c60c70eFc115BF03e6c544Ef07620E5,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e7a3A2e0c60c70eFc115BF03e6c544Ef07620E5_Mustachio.sol
80.00,79.64,0xef1d707b736af8141a5c4f38455d39ee9cc79a29,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef1d707b736af8141a5c4f38455d39ee9cc79a29_LibertasORE.sol
80.00,73.12,0xad9947cc6a21a50eb5ccd767471dea354bcf9282,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad9947cc6a21a50eb5ccd767471dea354bcf9282_UnimpressedGeisha.sol
80.00,78.00,0xF8167889B4431d61e1eD667b836AFec84EB01576,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/F8167889B4431d61e1eD667b836AFec84EB01576_OwnlyHouseOfArt.sol
79.00,79.00,0x4e8E31d6c6D55125e9139859AA2339F8633FBA7A,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e8E31d6c6D55125e9139859AA2339F8633FBA7A_CryptoPup.sol
77.00,76.00,0xe3eB152f07BB3a6e11ADeB974430Fa50a9F4d5B3,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3eB152f07BB3a6e11ADeB974430Fa50a9F4d5B3_MetaWatchesSingularity.sol
75.00,70.68,0x55E8f2076d8c3B4C007680A9ceb1CFDA90F8c09F,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55E8f2076d8c3B4C007680A9ceb1CFDA90F8c09F_BlueChimp.sol
72.00,74.00,0x8405da63eD766b2910693eABED8F64f10B7261EC,smart-contract-sanctuary-ethereum/contracts/mainnet/84/8405da63eD766b2910693eABED8F64f10B7261EC_Idam.sol
