N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.48,0xa90976f01d81c936ff53c27e52a0607cc71fcfb8,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a90976f01d81c936ff53c27e52a0607cc71fcfb8_SaleManager.sol
100.00,90.48,0x71732568b8c824ac9b8d3dfc453be6e04e975d38,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71732568b8c824ac9b8d3dfc453be6e04e975d38_SimpleCrowdsale.sol
100.00,90.48,0xee67A313FA15595cd8D20C018a0d6C3765585589,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee67A313FA15595cd8D20C018a0d6C3765585589_LOX.sol
100.00,90.48,0x454D67A4d9EE9623EA69C6BE817729853900F547,smart-contract-sanctuary-ethereum/contracts/mainnet/45/454D67A4d9EE9623EA69C6BE817729853900F547_CWCExchange.sol
100.00,90.48,0x73fce158aa84d2584096d23d4eb5721c5b08781d,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73fce158aa84d2584096d23d4eb5721c5b08781d_PolkaCoin.sol
100.00,90.48,0x9796e167b9f1eb99c6c254d04a5ce4680befdeab,smart-contract-sanctuary-ethereum/contracts/mainnet/97/9796e167b9f1eb99c6c254d04a5ce4680befdeab_COOLDINO.sol
100.00,90.48,0x6a81de75ccb4dd12aa118becfb24d242853614ad,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a81de75ccb4dd12aa118becfb24d242853614ad_IceSwap.sol
100.00,90.48,0xefb9326678757522ae4711d7fb5cf321d6b664e6,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/efb9326678757522ae4711d7fb5cf321d6b664e6_TetherCash.sol
100.00,90.48,0xd675cd70cfff24aa6a3586600d9e5fc59f17117e,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d675cd70cfff24aa6a3586600d9e5fc59f17117e_MANGOswap.sol
100.00,90.48,0xcd5f64474082f0744c303b175f5e383353b8660d,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd5f64474082f0744c303b175f5e383353b8660d_EthereumGiveaway.sol
100.00,90.48,0x774b5b07ceff197ede1e5fcc9c793656964a1707,smart-contract-sanctuary-ethereum/contracts/mainnet/77/774b5b07ceff197ede1e5fcc9c793656964a1707_EggSwap.sol
100.00,90.48,0x0651d35ed665b42be012b622d1e97682f5d0dd28,smart-contract-sanctuary-ethereum/contracts/mainnet/06/0651d35ed665b42be012b622d1e97682f5d0dd28_ARCHIMEDEX.sol
100.00,90.48,0xf59142b05b8c02cdd8ea3066152c38423179e6cd,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f59142b05b8c02cdd8ea3066152c38423179e6cd_LollipopSwap.sol
100.00,90.48,0x51d0d0caa19e03eafdea60bd9df523946d4285ba,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51d0d0caa19e03eafdea60bd9df523946d4285ba_EgregeumFinance.sol
