N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.41,71.22,0x4f503eb464c02505a0d6dbe7c534717829911a96,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f503eb464c02505a0d6dbe7c534717829911a96_Crowdsale.sol
92.41,71.22,0x4a3d584808a3F3C726957169EBC517EF91F7F2F7,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a3d584808a3F3C726957169EBC517EF91F7F2F7_Carbonix.sol
92.41,71.22,0xb491963f13C670B2b8E48f2c616762737bfc25e2,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b491963f13C670B2b8E48f2c616762737bfc25e2_KWH.sol
70.89,73.75,0x9a355c00d7f5ad0c702e512f2ba9abfdaae6845d,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a355c00d7f5ad0c702e512f2ba9abfdaae6845d_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0xd194573d31be849ee771b3e561e9138f054e13c6,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d194573d31be849ee771b3e561e9138f054e13c6_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0xe73C21B1F7F290314ed768a7997e20859B9bE6e6,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e73C21B1F7F290314ed768a7997e20859B9bE6e6_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0x56c8d4e40A709B33cCB19970324880F3a640d9fC,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56c8d4e40A709B33cCB19970324880F3a640d9fC_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0xfA560Dba3a8D0B197cA9505A2B98120DD89209AC,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fA560Dba3a8D0B197cA9505A2B98120DD89209AC_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0xe08ff7A2BADb634F0b581E675E6B3e583De086FC,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e08ff7A2BADb634F0b581E675E6B3e583De086FC_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0x6154Cb64Db010c7f77B152A861059719D567DFA0,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6154Cb64Db010c7f77B152A861059719D567DFA0_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0x66a3915F06582142F05703A8EEBb6FDd73b8692a,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66a3915F06582142F05703A8EEBb6FDd73b8692a_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0x75c7E4B4c7E3355f21EE3a0376C39D2a2224dE98,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75c7E4B4c7E3355f21EE3a0376C39D2a2224dE98_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0xE979a7f17F74288F87D958d4ab844CD401B510C2,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E979a7f17F74288F87D958d4ab844CD401B510C2_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
70.89,73.75,0xB4bC70CF6B831F7963711FC762e87464222178A6,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/B4bC70CF6B831F7963711FC762e87464222178A6_contracts_mcd_automaticV2_MCDMonitorProxyV2.sol
