N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x854df744630c51c782db5c992c621183d9c654cc,smart-contract-sanctuary-ethereum/contracts/mainnet/85/854df744630c51c782db5c992c621183d9c654cc_MyLittleUzis.sol
100.00,100.00,0xf0e4f54F864D81D56a4C1B272c02D8B62458FA95,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f0e4f54F864D81D56a4C1B272c02D8B62458FA95_TWDDegenerativeStage2.sol
100.00,81.05,0xFe74F24aF89dBcc74ce1904f8c57e90e1A3Ca063,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/Fe74F24aF89dBcc74ce1904f8c57e90e1A3Ca063_Loony_Pirates.sol
100.00,89.47,0x091f867e32b4c11c1095710d452d1c1f123a5ca8,smart-contract-sanctuary-ethereum/contracts/mainnet/09/091f867e32b4c11c1095710d452d1c1f123a5ca8_World_Tanks.sol
100.00,89.47,0x4cff01dbed00a5e95d705f96acf369f210c203c8,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cff01dbed00a5e95d705f96acf369f210c203c8_Noundles.sol
100.00,84.21,0xb7960ec09ee11ba7606eb881991d6ded46d8c198,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7960ec09ee11ba7606eb881991d6ded46d8c198_Lovebirds.sol
100.00,78.95,0xbB9102a6fC26fa3101890D3fAa3834136A2ee790,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bB9102a6fC26fa3101890D3fAa3834136A2ee790_FiatTokenV4.sol
100.00,100.00,0x86a6556899A2C9CC1BB5353367fcF11d0a243C95,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86a6556899A2C9CC1BB5353367fcF11d0a243C95_ZKEdition.sol
100.00,81.05,0x76Bce9fa7713ce6677D88cD20538d87f982dEde4,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76Bce9fa7713ce6677D88cD20538d87f982dEde4_Loony_Pirates.sol
100.00,100.00,0x2F40e85a6B77367AbD0b3e6A1FA24eCEE8AaE56e,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2F40e85a6B77367AbD0b3e6A1FA24eCEE8AaE56e_Singularity.sol
100.00,89.47,0x233f85f02fa16dfe56c96aaf2cd8ab7ab89dd111,smart-contract-sanctuary-ethereum/contracts/mainnet/23/233f85f02fa16dfe56c96aaf2cd8ab7ab89dd111_NotOkayMachineElves.sol
100.00,89.47,0xfc6e5ad2c3080ae37db93326f3302b887a7bc628,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc6e5ad2c3080ae37db93326f3302b887a7bc628_LBCK.sol
100.00,81.05,0x7F087205c5cbcb30FEC69dF2aA10AD0B38092F5c,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7F087205c5cbcb30FEC69dF2aA10AD0B38092F5c_DRPToken.sol
100.00,100.00,0x41b0A36d67Cc556A3d4FDb8eD85AeE7f42718f69,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41b0A36d67Cc556A3d4FDb8eD85AeE7f42718f69_NFT808Club.sol
100.00,100.00,0x61f11f0fbEF0DB1B5E043899128060c80906B6e8,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61f11f0fbEF0DB1B5E043899128060c80906B6e8_AbstractsReality.sol
100.00,100.00,0x1e3516211Fe0CB030802237B4C4CE8277733a3B9,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e3516211Fe0CB030802237B4C4CE8277733a3B9_DotNounsToken.sol
100.00,100.00,0x8b871bE47F6AD343B94EDA681673d43738D370e9,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b871bE47F6AD343B94EDA681673d43738D370e9_MagicBoy.sol
100.00,89.47,0xEaFdE71D84Cbad86323030Ea1799c04103deac25,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/EaFdE71D84Cbad86323030Ea1799c04103deac25_TheNerdCollectiveGenesisPFP.sol
100.00,100.00,0xd5EF5438928E81A43a49c95c1b875aAe832C980F,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5EF5438928E81A43a49c95c1b875aAe832C980F_AlphabetToken.sol
100.00,100.00,0x469DebD4b6574c77c658eb811202EC4D438AFD91,smart-contract-sanctuary-ethereum/contracts/mainnet/46/469DebD4b6574c77c658eb811202EC4D438AFD91_Token.sol
100.00,81.05,0xe29d4943197e439274c7500fa73fd40d9695bbf3,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e29d4943197e439274c7500fa73fd40d9695bbf3_GlobalRegistrarsWrapper.sol
100.00,80.26,0xa1746BfbD851a7aA17D4479F3aE2b4c1f68C0730,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1746BfbD851a7aA17D4479F3aE2b4c1f68C0730_F0.sol
100.00,80.26,0xb6bb22C822AAFA28d34f6e5AB8f93B0896838131,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6bb22C822AAFA28d34f6e5AB8f93B0896838131_F0.sol
100.00,81.05,0x4b1705c75fde41e35e454ddd14e5d0a0eac06280,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4b1705c75fde41e35e454ddd14e5d0a0eac06280_EtheriaWrapper0pt9.sol
100.00,100.00,0xd6822b26724544e03b798c6199600f31ffff6c0f,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6822b26724544e03b798c6199600f31ffff6c0f_DeadHeadsSeason1Poster.sol
100.00,80.26,0xCC11F660E119cf5c320D46a6Ee5B3a9B5E26A70C,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/CC11F660E119cf5c320D46a6Ee5B3a9B5E26A70C_F0.sol
100.00,81.05,0x0b7366B0833c539eDF71703912b97A8B2E43aAa6,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0b7366B0833c539eDF71703912b97A8B2E43aAa6_DreamOfferingProduct.sol
100.00,81.05,0x7F62a4998055F1d05DE71989cC5f4d3F02BE9386,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7F62a4998055F1d05DE71989cC5f4d3F02BE9386_DreamLandscapesNFT.sol
100.00,100.00,0x30B32ba718A87a98D56524A5BeadEC8be1169761,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30B32ba718A87a98D56524A5BeadEC8be1169761_RKTG.sol
100.00,81.05,0x629a493a94b611138d4bee231f94f5c08ab6570a,smart-contract-sanctuary-ethereum/contracts/mainnet/62/629a493a94b611138d4bee231f94f5c08ab6570a_EtheriaWrapper1pt0.sol
100.00,100.00,0x9E56d12563A523551340F87d985887905EF436AF,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E56d12563A523551340F87d985887905EF436AF_KeenVerse.sol
100.00,81.05,0xF5A3E091D6daAe9029E113C2868866233cbF5D05,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5A3E091D6daAe9029E113C2868866233cbF5D05_DDDB.sol
100.00,100.00,0xDe9e28CB681192628c64beE676b4df78374c2967,smart-contract-sanctuary-ethereum/contracts/mainnet/de/De9e28CB681192628c64beE676b4df78374c2967_AlphabetToken.sol
100.00,78.95,0xde626af7BD8f47e801c3f1De86F10084941433dc,smart-contract-sanctuary-ethereum/contracts/mainnet/de/de626af7BD8f47e801c3f1De86F10084941433dc_AIBirds.sol
