N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,73.54,0xa8aa4ce1bcd0d78bf19889f389cd030dfc96275e,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a8aa4ce1bcd0d78bf19889f389cd030dfc96275e_FundRequestContract.sol
100.00,95.46,0x34a7adc94c4d41c3e3469f98033b372cb2faf318,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34a7adc94c4d41c3e3469f98033b372cb2faf318_Market.sol
100.00,95.46,0x67d31300953cd9ab2bee6e541a121cf93640af20,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67d31300953cd9ab2bee6e541a121cf93640af20_Market.sol
100.00,73.54,0x9582627919d8c0643af2f81a9cb2193a4cb993d4,smart-contract-sanctuary-ethereum/contracts/mainnet/95/9582627919d8c0643af2f81a9cb2193a4cb993d4_FundRequestContract.sol
98.71,95.46,0x3c02f9EB0bf494850C17063d1C3d822fD82ef5b0,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c02f9EB0bf494850C17063d1C3d822fD82ef5b0_PolicyGroup.sol
98.71,95.46,0xa56a0fd757c063a6d5d643a41f7bc74be96ba4ed,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a56a0fd757c063a6d5d643a41f7bc74be96ba4ed_PolicyGroup.sol
98.71,95.46,0xe209a01e25771e5ece6bb40874638a36d4c57650,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e209a01e25771e5ece6bb40874638a36d4c57650_PolicyGroup.sol
98.71,95.46,0x0CC97a935445b194b3F1091A15C2d0cF15e1Dd8B,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0CC97a935445b194b3F1091A15C2d0cF15e1Dd8B_MetricsGroup.sol
98.71,95.46,0x5f99f77ef4d976f946099741a860bb136f8bde19,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f99f77ef4d976f946099741a860bb136f8bde19_Withdraw.sol
98.71,95.46,0x1FD4Cc54564F880d267D8cB75f60b04f4777843B,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1FD4Cc54564F880d267D8cB75f60b04f4777843B_Withdraw.sol
98.71,95.46,0x3d222830d9ad5fc76e7e63a3ed822f6d8980342d,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d222830d9ad5fc76e7e63a3ed822f6d8980342d_VoteCounter.sol
98.71,95.46,0x70d1ed0d0546f99f3d220e9f5cf29940f2a80837,smart-contract-sanctuary-ethereum/contracts/mainnet/70/70d1ed0d0546f99f3d220e9f5cf29940f2a80837_Lockup.sol
98.71,95.46,0x6244b633D2098a77aFECDfCb760fdF60bB6943F5,smart-contract-sanctuary-ethereum/contracts/mainnet/62/6244b633D2098a77aFECDfCb760fdF60bB6943F5_Lockup.sol
98.71,95.46,0x54cb6A94D7191Df4E4b6F9C6Ce225427c0038593,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54cb6A94D7191Df4E4b6F9C6Ce225427c0038593_Lockup.sol
98.71,95.46,0xbd2a75e11de78af8d58595fb16181d505777804f,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd2a75e11de78af8d58595fb16181d505777804f_Lockup.sol
98.71,92.77,0xe47E6e0330538F0CCA6b42DfEE8d489C6a3100DF,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e47E6e0330538F0CCA6b42DfEE8d489C6a3100DF_MarketFactory.sol
98.71,92.77,0xe91fbfd66136e693e8d4c9d58be827e798e68605,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e91fbfd66136e693e8d4c9d58be827e798e68605_MarketFactory.sol
98.71,73.21,0xf41E173be5778AcBdB6885EDfA790706Bb0eF32e,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f41E173be5778AcBdB6885EDfA790706Bb0eF32e_Migration_Alphard.sol
98.71,73.21,0x07961C77ef152e849cD76f4b4aEf802bDa3AD740,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07961C77ef152e849cD76f4b4aEf802bDa3AD740_Migration_Mirfak.sol
98.71,73.21,0x6efd217B5FA2b2eDdf9eDB07B9E501f99D7EfDC0,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6efd217B5FA2b2eDdf9eDB07B9E501f99D7EfDC0_Migration_Alkaid_Supplemental.sol
98.71,73.21,0xa8De6828d358c2D9F93F4913DeC4f14894139B53,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a8De6828d358c2D9F93F4913DeC4f14894139B53_Migration_Alkaid.sol
98.06,73.21,0x7bf33Abe3F22B5b68BAc013958EE2f892EDeAAE2,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7bf33Abe3F22B5b68BAc013958EE2f892EDeAAE2_FeePool.sol
98.06,73.21,0xcf9E60005C9aca983caf65d3669a24fDd0775fc0,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf9E60005C9aca983caf65d3669a24fDd0775fc0_FeePool.sol
98.06,73.21,0x510adfDF6E7554C571b7Cd9305Ce91473610015e,smart-contract-sanctuary-ethereum/contracts/mainnet/51/510adfDF6E7554C571b7Cd9305Ce91473610015e_FeePool.sol
98.06,94.78,0x2a2273Dc6857bE5043b328eB3c1dC87680e830bB,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a2273Dc6857bE5043b328eB3c1dC87680e830bB_Lockup.sol
98.06,73.21,0xc398406FFfBEd5B0680e706634490062CB1DB579,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c398406FFfBEd5B0680e706634490062CB1DB579_FeePool.sol
98.06,73.21,0xF66d34426C10CE91cDBcd86F8e9594AfB83049bd,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/F66d34426C10CE91cDBcd86F8e9594AfB83049bd_FeePool.sol
98.06,94.78,0x24F114Cd3ACa5564b69e8725C4943D7D771942aD,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24F114Cd3ACa5564b69e8725C4943D7D771942aD_Lockup.sol
98.06,73.21,0x5f7e01783ff352c3b1cf64e71a7be6e995ea2681,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f7e01783ff352c3b1cf64e71a7be6e995ea2681_Migration_Peacock.sol
98.06,73.21,0x8ed621441f435fad6BB799275215051028D3f8ED,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8ed621441f435fad6BB799275215051028D3f8ED_MigrationLib_Diphda.sol
98.06,73.21,0x9D10DCd04130B247cD08B31f64e60Fa3B1502985,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9D10DCd04130B247cD08B31f64e60Fa3B1502985_Migration_Diphda.sol
97.42,92.77,0x20619b191e655ca29b4b97a012d0fa3f6d8ab0b4,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20619b191e655ca29b4b97a012d0fa3f6d8ab0b4_Withdraw.sol
97.42,92.77,0x09e989a431321fa953bf9167c215b50e3a90937f,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09e989a431321fa953bf9167c215b50e3a90937f_MigrateWithdraw.sol
97.42,92.77,0xeaabdb7db40eb720ae199875e13756a640d984bb,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/eaabdb7db40eb720ae199875e13756a640d984bb_Withdraw.sol
97.42,95.46,0xb243f335ec73b9a373dc6c377bb974e487bd4b9b,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b243f335ec73b9a373dc6c377bb974e487bd4b9b_Incubator.sol
97.42,95.46,0x7f1b8c30832ca3abc6326a58903a3a47ade00019,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f1b8c30832ca3abc6326a58903a3a47ade00019_Incubator.sol
97.42,95.46,0x02d107567020bCE1Eb524D80C44f899Fa9993E5f,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02d107567020bCE1Eb524D80C44f899Fa9993E5f_Incubator.sol
97.42,92.77,0xfe11597d2b26f1aa63fb8ac33ee86915cb466e5d,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fe11597d2b26f1aa63fb8ac33ee86915cb466e5d_WithdrawMigration.sol
97.42,95.46,0x886f06F5118536589e89A719d3D9E61B330E95B6,smart-contract-sanctuary-ethereum/contracts/mainnet/88/886f06F5118536589e89A719d3D9E61B330E95B6_GitHubMarketIncubator.sol
97.42,92.77,0x1440ac02e0f8a8bbe1451d98a2a6b14b6f0179b7,smart-contract-sanctuary-ethereum/contracts/mainnet/14/1440ac02e0f8a8bbe1451d98a2a6b14b6f0179b7_Lockup.sol
97.42,92.77,0xe1653f19cf36dc7dd315f5ec2cb39d722e92fe86,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1653f19cf36dc7dd315f5ec2cb39d722e92fe86_Lockup.sol
97.42,73.21,0xBE02A2C22a581D796b90b200CF530Fdd1e6f54ec,smart-contract-sanctuary-ethereum/contracts/mainnet/be/BE02A2C22a581D796b90b200CF530Fdd1e6f54ec_FeePool.sol
97.42,92.77,0x2c4f839f0be5728756c67b9ea86e46d844cb1b0d,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c4f839f0be5728756c67b9ea86e46d844cb1b0d_Lockup.sol
97.42,73.21,0x3B2f389AeE480238A49E3A9985cd6815370712eB,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B2f389AeE480238A49E3A9985cd6815370712eB_FeePool.sol
97.42,92.77,0xe43d4734f7dc7184e6d4afe0ec54c73b0ed922c6,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e43d4734f7dc7184e6d4afe0ec54c73b0ed922c6_MigrateLockup.sol
97.42,73.21,0x83105D7CDd2fd9b8185BFF1cb56bB1595a618618,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83105D7CDd2fd9b8185BFF1cb56bB1595a618618_FeePool.sol
97.42,73.21,0x6893491CeCF9309e445fE10f49CEd15CBb08652F,smart-contract-sanctuary-ethereum/contracts/mainnet/68/6893491CeCF9309e445fE10f49CEd15CBb08652F_Migration_Schedar.sol
96.77,77.98,0x92e9770C08f90a80799Fd31FF5F739247E9f8776,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92e9770C08f90a80799Fd31FF5F739247E9f8776_EternalStorage.sol
96.77,77.98,0x23B87d8fD364199e2B61A1d8f8ED858AF5A78076,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23B87d8fD364199e2B61A1d8f8ED858AF5A78076_FeePoolEternalStorage.sol
96.13,92.77,0x02c703aad3ba47bfc185c03082f942d34d645efc,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02c703aad3ba47bfc185c03082f942d34d645efc_PropertyFactory.sol
96.13,92.77,0xc66e0b98a55ec4087522759ac3b04326c36ba99c,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c66e0b98a55ec4087522759ac3b04326c36ba99c_PropertyFactory.sol
96.13,72.87,0xA8F56ee3901f3D8A3A8d0BAC935976c3C968042A,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8F56ee3901f3D8A3A8d0BAC935976c3C968042A_Manager.sol
