N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,72.33,0x0d63b3c752b6ca7fb966fec55655616fc8239fcd,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d63b3c752b6ca7fb966fec55655616fc8239fcd_TRADELOANTokenFundraiser.sol
100.00,72.33,0xa2c5256d3eb2a3706a4aa9cb096c33181c0d0ca2,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2c5256d3eb2a3706a4aa9cb096c33181c0d0ca2_FAVOURTokenFundraiser.sol
100.00,72.33,0x7e22ca9892e0c87a2a30d3fa2958a1bde5a0ce92,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e22ca9892e0c87a2a30d3fa2958a1bde5a0ce92_MELTTokenFundraiser.sol
100.00,72.33,0x73281c0c4325d714408712b7313d5b6e87bd00e7,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73281c0c4325d714408712b7313d5b6e87bd00e7_BigchainToken.sol
100.00,73.00,0x5b2f53f2a2c90cf8b59e6e7a68e378272c78b562,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b2f53f2a2c90cf8b59e6e7a68e378272c78b562_AEDC.sol
100.00,72.33,0x78bce8a5f5227b6aa5d1c517b7b7da0e51082bd4,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78bce8a5f5227b6aa5d1c517b7b7da0e51082bd4_HOWTokenFundraiser.sol
100.00,72.33,0xd166d58c086e086ba95113400ed7d021f11e78b7,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d166d58c086e086ba95113400ed7d021f11e78b7_HOWTokenFundraiser.sol
100.00,72.33,0x839d06efaa98229f41792cdcf9e9aeb0a300d537,smart-contract-sanctuary-ethereum/contracts/mainnet/83/839d06efaa98229f41792cdcf9e9aeb0a300d537_HOWTokenFundraiser.sol
100.00,72.33,0x39e6af40357dd640f16088662a5fe3d321162ed6,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39e6af40357dd640f16088662a5fe3d321162ed6_RealDirectTokenFundraiser.sol
100.00,72.33,0x89f01d9f53ff7bbf1111bd25be651b4751c300a1,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89f01d9f53ff7bbf1111bd25be651b4751c300a1_AdultXTokenFundraiser.sol
100.00,73.06,0x8acc2f66f4efed64e89f8a0312e40025502ffc1a,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8acc2f66f4efed64e89f8a0312e40025502ffc1a_UpdatableCrowdsale.sol
100.00,76.71,0x1f8c387ebd02240a1bcb6b2864087464f719adf6,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f8c387ebd02240a1bcb6b2864087464f719adf6_BBLibV7.sol
100.00,76.71,0xb105035c563ed14c17f6beace07f4659c823322a,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b105035c563ed14c17f6beace07f4659c823322a_BBFarm.sol
100.00,76.71,0x04b710d1fc77c8e7002f539bb48feb560cb2892c,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04b710d1fc77c8e7002f539bb48feb560cb2892c_SVIndex.sol
100.00,76.71,0x4cbc8488a70212a2b63b6bffedc5dde911850f26,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cbc8488a70212a2b63b6bffedc5dde911850f26_SVIndex.sol
100.00,74.03,0x1927c38658DFC2F85D31d97E9Cc011e0E1C322B9,smart-contract-sanctuary-ethereum/contracts/mainnet/19/1927c38658DFC2F85D31d97E9Cc011e0E1C322B9_CCashDelegate.sol
100.00,74.03,0x8e1e54ee9516C40650d7bbEe0C53Aca9f95DB18D,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8e1e54ee9516C40650d7bbEe0C53Aca9f95DB18D_CDaiDelegate.sol
100.00,72.12,0x1fD5dB2C9B02e5432AC3625BE0A4BA9344139632,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1fD5dB2C9B02e5432AC3625BE0A4BA9344139632_CCashDelegate.sol
100.00,72.71,0x2358ba6403ec7c790e0c5b1ce227e10d2ba29af6,smart-contract-sanctuary-ethereum/contracts/mainnet/23/2358ba6403ec7c790e0c5b1ce227e10d2ba29af6_LiftoffInsurance.sol
100.00,72.71,0xbcf537f93fac59d35a8e7ac8d132ab5ae860481d,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bcf537f93fac59d35a8e7ac8d132ab5ae860481d_Strategy.sol
100.00,72.71,0x3bd427dee75e62d57fc07ebd7ef09e91d68458d8,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3bd427dee75e62d57fc07ebd7ef09e91d68458d8_FlashMintLib.sol
100.00,72.71,0x7efb46ba046fc63c3bb826b3b3979f5025adb485,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7efb46ba046fc63c3bb826b3b3979f5025adb485_LevAaveFactory.sol
100.00,72.71,0xc9db3af6603329df6c85e168d41b74832452ef08,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c9db3af6603329df6c85e168d41b74832452ef08_Strategy.sol
100.00,72.71,0x7c231b0d13e50d21ee1eed74fd6de377e5ed71e8,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c231b0d13e50d21ee1eed74fd6de377e5ed71e8_AaveLenderBorrowerCloner.sol
100.00,72.71,0xef30cb7f649daec27b48f6eadd40b137db405957,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef30cb7f649daec27b48f6eadd40b137db405957_AaveLenderBorrowerCloner.sol
100.00,72.71,0x89862f6fa8bf67908e4f6219a39962fd50f14174,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89862f6fa8bf67908e4f6219a39962fd50f14174_Strategy.sol
100.00,72.71,0x4a0abd0836c85981eb85a8d76bfcedc19c1523de,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a0abd0836c85981eb85a8d76bfcedc19c1523de_AaveLenderBorrowerLib.sol
100.00,72.71,0xd27f7c06aa0b2b94b81d492278174b8ac8fe73a1,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d27f7c06aa0b2b94b81d492278174b8ac8fe73a1_LevCompFactory.sol
100.00,72.71,0x1676055fe954ee6fc388f9096210e5ebe0a9070c,smart-contract-sanctuary-ethereum/contracts/mainnet/16/1676055fe954ee6fc388f9096210e5ebe0a9070c_Strategy.sol
100.00,70.00,0xFd04BcE2Cd25fC69f30813f0342Bf0C0B5e22461,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fd04BcE2Cd25fC69f30813f0342Bf0C0B5e22461_Strategy.sol
100.00,70.00,0xb46a42427e412869F1bd7B9b3a2b5E5856A8907e,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b46a42427e412869F1bd7B9b3a2b5E5856A8907e_Strategy.sol
100.00,71.48,0x9bb6fd000109e24eb38b0deb806382ff9247e478,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9bb6fd000109e24eb38b0deb806382ff9247e478_HEXBET.sol
100.00,72.71,0xc8708308667ecb28f3ecadc76fc281d615c1e2d7,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8708308667ecb28f3ecadc76fc281d615c1e2d7_StrategyFactory.sol
100.00,78.71,0x5C08069e456407356c391f87d37D28a08A83c6bB,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5C08069e456407356c391f87d37D28a08A83c6bB_GTranche.sol
100.00,78.71,0x19A07afE97279cb6de1c9E73A13B7b0b63F7E67A,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19A07afE97279cb6de1c9E73A13B7b0b63F7E67A_GTranche.sol
100.00,72.71,0x01d127D90513CCB6071F83eFE15611C4d9890668,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01d127D90513CCB6071F83eFE15611C4d9890668_Strategy.sol
100.00,72.71,0x5Cc3C14036Be1d4D35Ff7CEb7Eca76260782aB9d,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5Cc3C14036Be1d4D35Ff7CEb7Eca76260782aB9d_LevCompFactory.sol
100.00,72.71,0x721922d2e8b9728002f208cc8da7182b4c81e75e,smart-contract-sanctuary-ethereum/contracts/mainnet/72/721922d2e8b9728002f208cc8da7182b4c81e75e_LevCompFactory.sol
100.00,72.71,0x0eea166dc8e01f3ca5affa03aa316b3bdb8e6e16,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0eea166dc8e01f3ca5affa03aa316b3bdb8e6e16_FlashMintLib.sol
100.00,72.71,0x8c818613a97900cc1eda5893f04701b62e7c1138,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c818613a97900cc1eda5893f04701b62e7c1138_Strategy.sol
98.04,72.71,0x240104bbbb3f3224f7820ac0793b162a395b000f,smart-contract-sanctuary-ethereum/contracts/mainnet/24/240104bbbb3f3224f7820ac0793b162a395b000f_FluxCapacitor.sol
98.04,72.01,0xE66c4De480Bd317054B5a3CF8E8689649d0728c9,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/E66c4De480Bd317054B5a3CF8E8689649d0728c9_OwnableTimedMinter.sol
98.04,72.01,0x62378C316a6161A613D02E11F65290aED79B3eD5,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62378C316a6161A613D02E11F65290aED79B3eD5_CollateralizationOracleKeeper.sol
98.04,72.01,0x5389Bd35DED3D9633E5b4DfEf9B5A1B250d7B884,smart-contract-sanctuary-ethereum/contracts/mainnet/53/5389Bd35DED3D9633E5b4DfEf9B5A1B250d7B884_PCVEquityMinter.sol
98.04,74.71,0xeb1c13ac030f35d73a7282dc08dc103bbc3b21c3,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb1c13ac030f35d73a7282dc08dc103bbc3b21c3_ERC721BatchMint.sol
98.04,76.75,0xe3c8ff66d14341a35bcf6302047b92c6bc49824d,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3c8ff66d14341a35bcf6302047b92c6bc49824d_Presale.sol
98.04,74.21,0x0B5bA4B6898cB56305CaF8ED619a1759631268aF,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0B5bA4B6898cB56305CaF8ED619a1759631268aF_SignatureVerifier.sol
98.04,74.21,0x87bAf2E4c6A5E58F652F7996eb445223DDAc22C9,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87bAf2E4c6A5E58F652F7996eb445223DDAc22C9_Hasher.sol
98.04,74.21,0xc68EF89A141Ca6ee27520fF68faC45a0aF9E23d1,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c68EF89A141Ca6ee27520fF68faC45a0aF9E23d1_ExecutionManager.sol
98.04,74.21,0x4D0B394B3c934E66F812C1f506800Df712A59FFe,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4D0B394B3c934E66F812C1f506800Df712A59FFe_TransmitManager.sol
98.04,74.21,0xaD270e5263234c9fAb94713405d7F1cCF2BBEe0F,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/aD270e5263234c9fAb94713405d7F1cCF2BBEe0F_GasPriceOracle.sol
98.04,74.21,0x59511A1b8C5F42936402a13E854F5aa87e64fc71,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59511A1b8C5F42936402a13E854F5aa87e64fc71_SignatureVerifier.sol
98.04,70.22,0x4d72c17486622e6dbd6db8b62d426f3721cc35a5,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d72c17486622e6dbd6db8b62d426f3721cc35a5_TimelockedDelegator.sol
98.04,70.67,0xcfc4fceb90787ef1fda15bb115630ef453f50f86,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cfc4fceb90787ef1fda15bb115630ef453f50f86_JSETokenSale.sol
98.04,70.68,0x03cC95468dFc83ff3De851AA8611E795B5d08b91,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03cC95468dFc83ff3De851AA8611E795B5d08b91_CTokenDelegate.sol
98.04,72.71,0x400970cb5945251f0beefd6fbe91ffc4484d0255,smart-contract-sanctuary-ethereum/contracts/mainnet/40/400970cb5945251f0beefd6fbe91ffc4484d0255_StakingRewardFixedAPY.sol
98.04,72.71,0x1422ef8c9d3bb4b80e94dc3f8cf6d3e86130c8d3,smart-contract-sanctuary-ethereum/contracts/mainnet/14/1422ef8c9d3bb4b80e94dc3f8cf6d3e86130c8d3_StakingLPRewardFixedAPY.sol
98.04,72.71,0x7e342bcf732fe48358e07cc600ec837562f518dd,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e342bcf732fe48358e07cc600ec837562f518dd_StakingLPRewardFixedAPY.sol
98.04,75.11,0xfAc0403a24229d7e2Edd994D50F5940624CBeac2,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fAc0403a24229d7e2Edd994D50F5940624CBeac2_TheopetraERC20Token.sol
96.08,74.40,0x02ab3549536c140af39ebb1c42f25a8e70b4a10a,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02ab3549536c140af39ebb1c42f25a8e70b4a10a_MakerDAOPriceFeed.sol
96.08,72.71,0x7bd766bd5c19649e55eba5bfed156ad7b6681c2a,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7bd766bd5c19649e55eba5bfed156ad7b6681c2a_Anomalies.sol
96.08,70.00,0x8fa5eea1900b958791d8d42e2b341fea9c33b843,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8fa5eea1900b958791d8d42e2b341fea9c33b843_Better.sol
96.08,74.71,0xF49a73f9D2c21A0c03959feeF266BBaA284Fde91,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/F49a73f9D2c21A0c03959feeF266BBaA284Fde91_OpenExhibitionToken.sol
96.08,74.71,0x1bC9df3e7f2f6EC4f1274744b8Fb3901FA9f1de7,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1bC9df3e7f2f6EC4f1274744b8Fb3901FA9f1de7_OpenExhibitionToken.sol
96.08,72.71,0x5CaFA9B74b6C56fC4C035cEa0AAf079c42c23865,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5CaFA9B74b6C56fC4C035cEa0AAf079c42c23865_MasterChef.sol
96.08,72.71,0x1922cd74702ea96c7b43571df1e42f8db810b293,smart-contract-sanctuary-ethereum/contracts/mainnet/19/1922cd74702ea96c7b43571df1e42f8db810b293_LOKI.sol
96.08,72.71,0x6C1BF87f653ea44054d8529e831B04fc8beDBcdc,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6C1BF87f653ea44054d8529e831B04fc8beDBcdc_AlchemixStakingStrategy.sol
96.08,74.25,0x9b574599822642b04d0ff7e5776df3a06f4540ba,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b574599822642b04d0ff7e5776df3a06f4540ba_HodlV1.sol
96.08,72.71,0xB382BedaC01d3971E6efD54c21cC5f43DBFbF9e9,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/B382BedaC01d3971E6efD54c21cC5f43DBFbF9e9_AlchemixStakingStrategy.sol
96.08,72.71,0xB12F6A5776EDd2e923fD1Ce93041B2000A22dDc7,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/B12F6A5776EDd2e923fD1Ce93041B2000A22dDc7_Strategy.sol
96.08,72.71,0x2bd956f35c3c7a7ef7b55255605b46185591244b,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2bd956f35c3c7a7ef7b55255605b46185591244b_Strategy.sol
96.08,72.71,0x9a631F009eA64eeD2306c1FD34A7e728880a67aF,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a631F009eA64eeD2306c1FD34A7e728880a67aF_AlchemixStakingStrategy.sol
96.08,72.71,0x683b5C88D48FcCfB3e778FF0fA954F84cA7Ce9DF,smart-contract-sanctuary-ethereum/contracts/mainnet/68/683b5C88D48FcCfB3e778FF0fA954F84cA7Ce9DF_Strategy.sol
96.08,72.71,0x43DC3A717F7436ebC924e547B586C7e2896Cef9C,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43DC3A717F7436ebC924e547B586C7e2896Cef9C_Strategy.sol
96.08,72.71,0x01bb35856a100601624b98671C0F8CC1613fCF94,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01bb35856a100601624b98671C0F8CC1613fCF94_KEYSLockBox.sol
96.08,72.71,0xDE5a25415C637b52d59Ef980b29a5fDa8dC3C70B,smart-contract-sanctuary-ethereum/contracts/mainnet/de/DE5a25415C637b52d59Ef980b29a5fDa8dC3C70B_StableConvexXPool.sol
96.08,72.71,0xDea436e15B40E7B707A7002A749f416dFE5B383F,smart-contract-sanctuary-ethereum/contracts/mainnet/de/Dea436e15B40E7B707A7002A749f416dFE5B383F_StableConvexXPool.sol
96.08,72.71,0x8b335D3E266389Ae08A2F22b01D33813d40ED8Fd,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b335D3E266389Ae08A2F22b01D33813d40ED8Fd_StableConvexXPool.sol
96.08,72.71,0x0967aFe627C732d152e3dFCAdd6f9DBfecDE18c3,smart-contract-sanctuary-ethereum/contracts/mainnet/09/0967aFe627C732d152e3dFCAdd6f9DBfecDE18c3_Strategy.sol
96.08,72.71,0x254E72eFF41eD2fF82d58EC9C170E173950798eC,smart-contract-sanctuary-ethereum/contracts/mainnet/25/254E72eFF41eD2fF82d58EC9C170E173950798eC_StrategyONXankr.sol
