N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.00,78.12,0xA8A25F8cbfC5053241aB6FA87b865755dcB5501F,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8A25F8cbfC5053241aB6FA87b865755dcB5501F_FeiSkimmer.sol
90.00,78.12,0xf8Ca6c10a794C867497541F5b7A7f96ca2bCd1E8,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8Ca6c10a794C867497541F5b7A7f96ca2bCd1E8_FeiSkimmer.sol
90.00,78.12,0xFc29429D8c8D80320C4AB454131f741F56239c2b,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/Fc29429D8c8D80320C4AB454131f741F56239c2b_FeiSkimmer.sol
86.67,85.71,0xf886c9d089103f9af130c857bd58cc56f4b989b7,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f886c9d089103f9af130c857bd58cc56f4b989b7_workForce.sol
86.67,83.33,0x0a2e310409f7589c9e8640abf98ca2b7b35f938c,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a2e310409f7589c9e8640abf98ca2b7b35f938c_workForce.sol
86.67,83.33,0xea10e348a32d0e8984c4fec3735813777bc0cb5b,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea10e348a32d0e8984c4fec3735813777bc0cb5b_workForce.sol
86.67,82.35,0x03f1222e05bb52b6a018713d15d2e4a419483550,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03f1222e05bb52b6a018713d15d2e4a419483550_StructuredPortfolio.sol
86.67,82.35,0x9164cfa458fcc0c3031110a45f7c3a2b77045390,smart-contract-sanctuary-ethereum/contracts/mainnet/91/9164cfa458fcc0c3031110a45f7c3a2b77045390_StructuredPortfolio.sol
80.00,71.88,0xb3B07030e19E6CeF5B63d9d38Da1ACF2F3Eb8036,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b3B07030e19E6CeF5B63d9d38Da1ACF2F3Eb8036_XPLL.sol
80.00,75.00,0xc717baa57a4ff55591ce6edb21f66314f466009d,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c717baa57a4ff55591ce6edb21f66314f466009d_MainMultiBridge.sol
76.67,74.36,0x0EBB2B76FBdcc3a636b652fd3769154b5C196249,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0EBB2B76FBdcc3a636b652fd3769154b5C196249_CSPLGuildPoolV2.sol
76.67,78.12,0xCA2f620557C98DF4a9A11d056A516Ad65fe90134,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/CA2f620557C98DF4a9A11d056A516Ad65fe90134_KithFriendsMinter.sol
76.67,82.35,0xF59842400Cfb999A075F66eb0C4f10DAC81D8757,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F59842400Cfb999A075F66eb0C4f10DAC81D8757_EtherDisperser.sol
