N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xc35412e48a5C389aFE81F0Ee4F140F2E8EB4d036,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c35412e48a5C389aFE81F0Ee4F140F2E8EB4d036_CandyRepublic.sol
100.00,100.00,0xa8c78e67c258A3e1265c5e1c08aE738da919e18b,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a8c78e67c258A3e1265c5e1c08aE738da919e18b_CandyRepublic.sol
100.00,100.00,0x3A2BABdDec2Ceffb28D8321A3043f743941E5Ed0,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3A2BABdDec2Ceffb28D8321A3043f743941E5Ed0_CandyRepublic.sol
100.00,100.00,0x20D51B12226d9a8e60aFa3C238433581a89CD1cC,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20D51B12226d9a8e60aFa3C238433581a89CD1cC_PlantParadeToken.sol
100.00,100.00,0x22f8426b590812d6a3e9cf4ccba66325ac2c1a2f,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22f8426b590812d6a3e9cf4ccba66325ac2c1a2f_ThreeNityNFTICO.sol
100.00,100.00,0x8d2e2640a5227e07abd95a66c3b9de767efaf2a9,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d2e2640a5227e07abd95a66c3b9de767efaf2a9_BeardGangLandNFTICO.sol
100.00,100.00,0x6eddf50117df3331d20d5b80250e518f3aa48de4,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6eddf50117df3331d20d5b80250e518f3aa48de4_BabyDinosNFTICO.sol
100.00,100.00,0x44d7921e25d7b5e5cf58a932f02dea87dc195de9,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44d7921e25d7b5e5cf58a932f02dea87dc195de9_WoofpackNFTICO.sol
100.00,100.00,0x63c94177d0312f287ea01007cc3e05ac23b10945,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63c94177d0312f287ea01007cc3e05ac23b10945_OceanIncNFTICO.sol
100.00,100.00,0x9bc10cac331a9c4d5f50f120f6016a8fb39e5048,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9bc10cac331a9c4d5f50f120f6016a8fb39e5048_BabyDinosNFTICO.sol
100.00,100.00,0x01aafd153bb178957492b076f196cfedab1e2aa5,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01aafd153bb178957492b076f196cfedab1e2aa5_PresaleZoome.sol
100.00,100.00,0x61Ab76EDF48F7e7dB6C3FE0a1F0A779De232236B,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61Ab76EDF48F7e7dB6C3FE0a1F0A779De232236B_PresaleFP3D.sol
100.00,100.00,0x6171674f4b5ab725bcac751832663f060a928d31,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6171674f4b5ab725bcac751832663f060a928d31_WoofpackNFTICO.sol
100.00,100.00,0xebcd227e5b1c08530599de7d0be48ea71b7d595c,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/ebcd227e5b1c08530599de7d0be48ea71b7d595c_CargoCrowdsale.sol
100.00,100.00,0xdf33f62007f5bdd78cabf0ada5009ae42620ae2b,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df33f62007f5bdd78cabf0ada5009ae42620ae2b_StackingETHDFE.sol
100.00,100.00,0xDaCAB07Cd7713596B6650cC5819FDe284Afcd099,smart-contract-sanctuary-ethereum/contracts/mainnet/da/DaCAB07Cd7713596B6650cC5819FDe284Afcd099_LurkDrop.sol
100.00,100.00,0x3c40601f73fbf50b81a72edbf2786f14ebb7371b,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c40601f73fbf50b81a72edbf2786f14ebb7371b_Presale.sol
100.00,100.00,0x6F58Fb04b9b8c51c871a77adb9D5e61B0E870d44,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6F58Fb04b9b8c51c871a77adb9D5e61B0E870d44_CopperIcoDeployer.sol
100.00,100.00,0x36ed6a2556e1bad716e29747f9a1d4a790fa48aa,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36ed6a2556e1bad716e29747f9a1d4a790fa48aa_CopperToken.sol
100.00,100.00,0x9Ef134b7be0b3A1104fF183a82b26507B7543C38,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9Ef134b7be0b3A1104fF183a82b26507B7543C38_CopperSale.sol
100.00,100.00,0x01f04e3818f16256757a846eb670f309a0a0c512,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01f04e3818f16256757a846eb670f309a0a0c512_GIVEAWAY.sol
100.00,100.00,0x18395a87be8bba5142bf8f52d53beaeebc38512c,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18395a87be8bba5142bf8f52d53beaeebc38512c_GIVEAWAY.sol
100.00,100.00,0xbd0228bfd3c7fa23c33439493731249b92067e49,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd0228bfd3c7fa23c33439493731249b92067e49_GIVEAWAYFINPLETHER.sol
