N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
99.24,80.00,0xC389b9FB02F7e1bb26405Dbd815AA24f610CF287,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/C389b9FB02F7e1bb26405Dbd815AA24f610CF287_BaihuGenesis.sol
98.47,79.75,0x2e2faa2b028d52e7ff9ac9f57f03b648c5f35027,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2e2faa2b028d52e7ff9ac9f57f03b648c5f35027_The313RABBIT.sol
98.47,79.75,0xc5e8391f1BA765b8D12659846908Faf028dB3C15,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5e8391f1BA765b8D12659846908Faf028dB3C15_The313RABBIT.sol
98.47,80.14,0x37E8806e5100Fe6eabB0AFB647d1dFFB65a56963,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37E8806e5100Fe6eabB0AFB647d1dFFB65a56963_BSD.sol
98.47,80.14,0xFc1F55E360E4A7B29346aAef29d841D4b28c9C08,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/Fc1F55E360E4A7B29346aAef29d841D4b28c9C08_PreciousPass.sol
98.47,79.75,0xf18E27f7604a0e4F6FAec7963A1c8a097DCaBC97,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f18E27f7604a0e4F6FAec7963A1c8a097DCaBC97_The313RABBIT.sol
98.47,79.75,0x730bbEee8d8d998af13D549cAceFd95D6C8F69b0,smart-contract-sanctuary-ethereum/contracts/mainnet/73/730bbEee8d8d998af13D549cAceFd95D6C8F69b0_The313RABBIT.sol
98.47,80.00,0x95F1380a818b333FCd103bF0aaCaaC3BCD34922B,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95F1380a818b333FCd103bF0aaCaaC3BCD34922B_FeelineFactory.sol
98.47,80.17,0x2dD3773401485fCfF077A99e2F6A40c22Ee6966e,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2dD3773401485fCfF077A99e2F6A40c22Ee6966e_MetaMansions.sol
98.47,86.68,0xccADb400F939ac77DdbcA6d34468B0640eD3C38f,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/ccADb400F939ac77DdbcA6d34468B0640eD3C38f_baseENS.sol
98.47,80.18,0xa5fb4e920c30a4a8158521783e527974ec6aee85,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5fb4e920c30a4a8158521783e527974ec6aee85_Destroyand.sol
98.47,80.46,0x01cA444934b3974B6Cde5D7e3b1e7af5d5916658,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01cA444934b3974B6Cde5D7e3b1e7af5d5916658_PixelArt.sol
97.71,86.68,0x0000000007927ce78919a6fbd7c200Ed3eaEfceC,smart-contract-sanctuary-ethereum/contracts/mainnet/00/0000000007927ce78919a6fbd7c200Ed3eaEfceC_DejaVox3Crapauds.sol
97.71,86.80,0x81fC0Bf6A277D206604BDba6Baa79DcFaf410e04,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81fC0Bf6A277D206604BDba6Baa79DcFaf410e04_NaughtyNate.sol
97.71,90.01,0x2a7582577677bCa17fE91331EE83C79c2c87C21A,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a7582577677bCa17fE91331EE83C79c2c87C21A_PenIslandNFT.sol
97.71,86.81,0x5237b90aa16932B2374845A9B3E1BF7882C09527,smart-contract-sanctuary-ethereum/contracts/mainnet/52/5237b90aa16932B2374845A9B3E1BF7882C09527_AssassinsNFT.sol
97.71,90.01,0x4732B6AC5bC1A8F97828b2d94552771673ed978a,smart-contract-sanctuary-ethereum/contracts/mainnet/47/4732B6AC5bC1A8F97828b2d94552771673ed978a_JoJo.sol
97.71,90.01,0x48a92AddCd6B798e9a8449F40e95C29E7E4744Dc,smart-contract-sanctuary-ethereum/contracts/mainnet/48/48a92AddCd6B798e9a8449F40e95C29E7E4744Dc_MetaTrekkers.sol
97.71,86.83,0x8770792963e0486368ff6e5713ed1f357335cbf8,smart-contract-sanctuary-ethereum/contracts/mainnet/87/8770792963e0486368ff6e5713ed1f357335cbf8_BoredOddities.sol
97.71,86.83,0x9d3e9070b3e19dad5630faf6f049d70c9daed488,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d3e9070b3e19dad5630faf6f049d70c9daed488_ItsFreeMint.sol
97.71,86.83,0x64cb7459f050931b1e5b66a5a1c9afd71a0d577f,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64cb7459f050931b1e5b66a5a1c9afd71a0d577f_RevengeBirds.sol
97.71,87.55,0xdd66de9eddc712d81422e78b8f66307714bd2a0c,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd66de9eddc712d81422e78b8f66307714bd2a0c_SenchoCaptainz.sol
97.71,87.00,0x569A0b798B3D44af313E439b9bA50022d4902907,smart-contract-sanctuary-ethereum/contracts/mainnet/56/569A0b798B3D44af313E439b9bA50022d4902907_NestPals.sol
97.71,87.00,0xb8B7B49f2cD6Eb6dA50Cd7c221cd4b534fC658a2,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b8B7B49f2cD6Eb6dA50Cd7c221cd4b534fC658a2_NidyaBox.sol
97.71,86.75,0x00f78120e8d1cb03f87be37f096d6f726f469aa4,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00f78120e8d1cb03f87be37f096d6f726f469aa4_NoRules.sol
97.71,80.07,0xD84303Fb2815447AE0cd366633C9799288193645,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/D84303Fb2815447AE0cd366633C9799288193645_ESC.sol
97.71,87.04,0x74E08C3872e980D0c07A509aD50f421a44c83DA9,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74E08C3872e980D0c07A509aD50f421a44c83DA9_SakuraHunters.sol
97.71,86.89,0xfC7B80CdEAd6DffC15521eBa711935426DD79164,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fC7B80CdEAd6DffC15521eBa711935426DD79164_AbstractRealm.sol
97.71,79.75,0x30bfda9be76797Fd464Dd1769ec87112dc5ABEaE,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30bfda9be76797Fd464Dd1769ec87112dc5ABEaE_SummerCoco.sol
97.71,87.04,0x9cE26a02C885a96042a60725A6234BE88bF9ac29,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9cE26a02C885a96042a60725A6234BE88bF9ac29_CollectableERC5050.sol
97.71,78.35,0xca700d98d5ec28cf28aafeb67c41aad0bbdc48c4,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca700d98d5ec28cf28aafeb67c41aad0bbdc48c4_PissSweepersNFT.sol
