N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.63,74.31,0x47e300dDd1d25447482E2F7e5a5a967EA2DA8634,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47e300dDd1d25447482E2F7e5a5a967EA2DA8634_UiPoolDataProvider.sol
98.63,74.31,0xfbF029508c061B440D0cF7Fd639e77Fb2E196241,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fbF029508c061B440D0cF7Fd639e77Fb2E196241_PermissionedLendingPool.sol
98.63,74.31,0x357895E412b724f267645873D2738fF25b7A2Cf6,smart-contract-sanctuary-ethereum/contracts/mainnet/35/357895E412b724f267645873D2738fF25b7A2Cf6_ValidationLogic.sol
98.63,74.31,0xD342bf0cc6634a80B4cC45eC7553b316C15dDdB9,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D342bf0cc6634a80B4cC45eC7553b316C15dDdB9_GenericLogic.sol
98.63,74.31,0x4A8F53e88237AcF19c88b0a614fE49f071671B23,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4A8F53e88237AcF19c88b0a614fE49f071671B23_LendingPool.sol
98.63,74.31,0x574ff39184dee9e46f6c3229b95e0e0938e398d0,smart-contract-sanctuary-ethereum/contracts/mainnet/57/574ff39184dee9e46f6c3229b95e0e0938e398d0_LendingPool.sol
98.63,74.31,0x553eBA010DDBB75C39311b8083C33529ad3825f4,smart-contract-sanctuary-ethereum/contracts/mainnet/55/553eBA010DDBB75C39311b8083C33529ad3825f4_ValidationLogic.sol
98.63,74.31,0x8beb832bb307179Bb2bA06Fc87e9bdd08E4eE60b,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8beb832bb307179Bb2bA06Fc87e9bdd08E4eE60b_GenericLogic.sol
98.63,74.31,0x9318c737029BacBFcBb603Cac648C7c609c3F7BA,smart-contract-sanctuary-ethereum/contracts/mainnet/93/9318c737029BacBFcBb603Cac648C7c609c3F7BA_UiPoolDataProvider.sol
95.21,71.53,0x8f25ef87e0F1aE9485ced01539F2F2e32785A181,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f25ef87e0F1aE9485ced01539F2F2e32785A181_GaugesDistributor.sol
94.52,71.31,0xEf3C692023CE020316c6bE3a0479F87767ea31E7,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/Ef3C692023CE020316c6bE3a0479F87767ea31E7_RibbonThetaSTETHVault.sol
94.52,71.31,0x01F1d8744469Da81dbB6b7d3E9811f10029365E7,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01F1d8744469Da81dbB6b7d3E9811f10029365E7_RibbonThetaSTETHVault.sol
94.52,71.31,0x4079D9bF9Dfc452D0a07780b11B3d133D5734177,smart-contract-sanctuary-ethereum/contracts/mainnet/40/4079D9bF9Dfc452D0a07780b11B3d133D5734177_RibbonThetaSTETHVault.sol
94.52,71.30,0xDC0a7Fd94C089Ce06EC0ff76e0C771c4f60Ee65C,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/DC0a7Fd94C089Ce06EC0ff76e0C771c4f60Ee65C_PoolManagerProxy.sol
94.52,71.30,0x647596A225e27c5a3554D8f0e851Cb5fF759B7EF,smart-contract-sanctuary-ethereum/contracts/mainnet/64/647596A225e27c5a3554D8f0e851Cb5fF759B7EF_ExtraRewardStashV3.sol
94.52,71.30,0xE765d4B1680b4274C96B05e0Dc5C6fc2157AB806,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/E765d4B1680b4274C96B05e0Dc5C6fc2157AB806_BaseRewardPool.sol
94.52,71.30,0xb314F7c160d078923eAAaE9C6CbdE8F1B7BFe7fd,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b314F7c160d078923eAAaE9C6CbdE8F1B7BFe7fd_Booster.sol
94.52,71.30,0xF6b287AB618D7a6ec07F28421376bdfAc7F5a37d,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/F6b287AB618D7a6ec07F28421376bdfAc7F5a37d_RewardFactory.sol
94.52,71.30,0xAa83D1682a7f489eeEc5Fb5C8175856c993102ED,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/Aa83D1682a7f489eeEc5Fb5C8175856c993102ED_PoolManagerV3.sol
94.52,71.30,0x153dFc50F7a93c4F3d049C105Dde9786D3Cfc72a,smart-contract-sanctuary-ethereum/contracts/mainnet/15/153dFc50F7a93c4F3d049C105Dde9786D3Cfc72a_PoolManagerSecondaryProxy.sol
94.52,71.30,0xafd8904819ADD7a74483DE8d9140Fd9312a3a5A8,smart-contract-sanctuary-ethereum/contracts/mainnet/af/afd8904819ADD7a74483DE8d9140Fd9312a3a5A8_StashFactoryV2.sol
94.52,71.30,0x6537BE8aEA629AFcFC22a7804c27fF19aBC2df78,smart-contract-sanctuary-ethereum/contracts/mainnet/65/6537BE8aEA629AFcFC22a7804c27fF19aBC2df78_TokenFactory.sol
94.52,71.30,0x0835c95FDf78e2f593cEf86F7C546f1D4E85Fae8,smart-contract-sanctuary-ethereum/contracts/mainnet/08/0835c95FDf78e2f593cEf86F7C546f1D4E85Fae8_StashToken.sol
94.52,71.30,0x4A53301Fe213ECA70f904cD3766C07DB3A621bF8,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4A53301Fe213ECA70f904cD3766C07DB3A621bF8_ExtraRewardStashV3.sol
94.52,71.30,0x1fdd5CC20303F61f3fE2Da6cAD9023C9993c4760,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1fdd5CC20303F61f3fE2Da6cAD9023C9993c4760_BoosterOwnerSecondary.sol
94.52,71.30,0x8Dd8cDb1f3d419CCDCbf4388bC05F4a7C8aEBD64,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8Dd8cDb1f3d419CCDCbf4388bC05F4a7C8aEBD64_PoolManagerV4.sol
94.52,70.79,0xF3244CDCC765B15CbE1479c564f5fa31125d4FC3,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/F3244CDCC765B15CbE1479c564f5fa31125d4FC3_RollerPeriphery.sol
94.52,70.77,0x05689fCfeE31FCe4a67FbC7Cab13E74F80A4E288,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05689fCfeE31FCe4a67FbC7Cab13E74F80A4E288_MISOHelper.sol
94.52,70.79,0xfF37D3339F6aec38FbECAb16B471E26d6607BdF8,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/fF37D3339F6aec38FbECAb16B471E26d6607BdF8_OwnableERC4626CropAdapter.sol
94.52,70.79,0x0Efc943dBC6F9467Cf1Df7Cb92162A8EF9De26f3,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0Efc943dBC6F9467Cf1Df7Cb92162A8EF9De26f3_RewardsDistributor.sol
94.52,70.79,0x18e880a7FaD35F8f59eA2f5090391408A36f80f2,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18e880a7FaD35F8f59eA2f5090391408A36f80f2_PingPongClaimer.sol
94.52,70.79,0x3C4d1E02Abc4faA8D17B63Ad897BA893cFDb0b37,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3C4d1E02Abc4faA8D17B63Ad897BA893cFDb0b37_OwnableERC4626CropFactory.sol
94.52,70.79,0x66E1AD7cDa66A0B291aEC63f3dBD8cB9eAF76680,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66E1AD7cDa66A0B291aEC63f3dBD8cB9eAF76680_OwnableWstETHAdapter.sol
94.52,70.79,0xeb9e7e1F892Bb2931e8C319D6F10FDf147090818,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb9e7e1F892Bb2931e8C319D6F10FDf147090818_AutoRoller.sol
93.84,70.47,0x78d46e6b5c022ffbd1a558c65407ad28ad98e51b,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78d46e6b5c022ffbd1a558c65407ad28ad98e51b_ValueGovernanceVault.sol
93.84,70.47,0xcec03a960ea678a2b6ea350fe0dbd1807b22d875,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/cec03a960ea678a2b6ea350fe0dbd1807b22d875_ValueGovernanceVault.sol
93.84,72.47,0x7038600CE4E4059436E32DA4a2fc6476fCfD7A2A,smart-contract-sanctuary-ethereum/contracts/mainnet/70/7038600CE4E4059436E32DA4a2fc6476fCfD7A2A_StakingV1_1.sol
