N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,79.17,0xC6994c759B707370782A3d318F77ED5e615293E7,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/C6994c759B707370782A3d318F77ED5e615293E7_SmartChefPYE.sol
100.00,70.37,0x9F7bA12B7C24deF65964aedcc14F9B71696ED523,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9F7bA12B7C24deF65964aedcc14F9B71696ED523_SmartChefFactory.sol
100.00,70.37,0xc3c5ADF9D0bD680cE48d65DB4015DC75A46c879B,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3c5ADF9D0bD680cE48d65DB4015DC75A46c879B_SmartChef.sol
100.00,70.37,0x46621b4ef89376150e072f71fbbc4b44a376d644,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46621b4ef89376150e072f71fbbc4b44a376d644_DepoJungleInitializable.sol
100.00,70.37,0x3B6AD0a26309c6DE8e4Dc23233a5c25cdaf13C04,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B6AD0a26309c6DE8e4Dc23233a5c25cdaf13C04_ArcJungleInitializable.sol
100.00,79.17,0xd637f1e04edc4d376ddbdbe247aef22209a027d7,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d637f1e04edc4d376ddbdbe247aef22209a027d7_SmartChefMintable.sol
100.00,79.17,0xe79c811Af08deD73B1741DB690B291a3Fb513a29,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e79c811Af08deD73B1741DB690B291a3Fb513a29_SmartChefFactoryMintable.sol
100.00,70.37,0xfcd51b56e65605c33024a9e98a7aadff2e1a15b9,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fcd51b56e65605c33024a9e98a7aadff2e1a15b9_ChefLinkMaki.sol
100.00,70.37,0x54Fb7Fedc47BA8dAefB3e6E5B1075C97A481d360,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54Fb7Fedc47BA8dAefB3e6E5B1075C97A481d360_SmartChefInitializable.sol
100.00,76.92,0x9f284e1337a815fe77d2ff4ae46544645b20c5ff,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f284e1337a815fe77d2ff4ae46544645b20c5ff_KTON.sol
100.00,73.08,0xC64df1C02d0AD495F661fC291018AFD8fa27eB15,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/C64df1C02d0AD495F661fC291018AFD8fa27eB15_SmartChefFactoryWETH.sol
100.00,73.08,0x61fED4F55a361775e734f6a90bB47aaEB7ceE20B,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61fED4F55a361775e734f6a90bB47aaEB7ceE20B_SmartChefWETH.sol
100.00,73.91,0x145e9988e5417c5eec0251d663e2af28d72d5b53,smart-contract-sanctuary-ethereum/contracts/mainnet/14/145e9988e5417c5eec0251d663e2af28d72d5b53_SnpMaster.sol
100.00,73.91,0xf537bb17a73f610690b8f69e8dfa9658d5446d4d,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f537bb17a73f610690b8f69e8dfa9658d5446d4d_SnpMaster.sol
100.00,70.37,0x8d4da7008e77dc72b77ee96fb726e34d2face506,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d4da7008e77dc72b77ee96fb726e34d2face506_CCLockStaking.sol
100.00,70.37,0x2820047c4B8DCef7a3b0552Dc7C9FD5Ab9421c41,smart-contract-sanctuary-ethereum/contracts/mainnet/28/2820047c4B8DCef7a3b0552Dc7C9FD5Ab9421c41_CCLockStaking.sol
100.00,73.08,0x469cD6c95b7fbF481F0e5Fbdc87a8007E24D923e,smart-contract-sanctuary-ethereum/contracts/mainnet/46/469cD6c95b7fbF481F0e5Fbdc87a8007E24D923e_SmartChefFactoryMintable.sol
100.00,73.08,0x4ae7898dD331345962F0C97fc2bd8cbA0Ed49e4a,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4ae7898dD331345962F0C97fc2bd8cbA0Ed49e4a_SmartChefMintable.sol
100.00,70.83,0x67000dc0860ac241c2cbb45d59d894a20a3ccb0f,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67000dc0860ac241c2cbb45d59d894a20a3ccb0f_LaunchPoolStakingWithGuild.sol
100.00,70.83,0x8a1ba492c2a0b5af4c910a70d53bf8bb76c9a4c0,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a1ba492c2a0b5af4c910a70d53bf8bb76c9a4c0_LaunchPoolStaking.sol
100.00,95.83,0x6B90a1443E1487D164365dbAF50f3158EF8D26f7,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6B90a1443E1487D164365dbAF50f3158EF8D26f7_ODYA.sol
100.00,82.61,0x058843c1d91f611db374a1ffcbbcc61a74f613cc,smart-contract-sanctuary-ethereum/contracts/mainnet/05/058843c1d91f611db374a1ffcbbcc61a74f613cc_WrappingERC20WithLinearDividends.sol
