N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
94.70,77.88,0x36D46ca98444391Bf24ECE303248f7E0c3a7D3Aa,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36D46ca98444391Bf24ECE303248f7E0c3a7D3Aa_ControllerV1.sol
94.04,71.96,0x03bf97aa8830ab79d6b40f2155210d47fdb5cef5,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03bf97aa8830ab79d6b40f2155210d47fdb5cef5_IDO.sol
88.08,75.56,0x33a48a75d4bbf189b96fe17a72b8ae2162a60203,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33a48a75d4bbf189b96fe17a72b8ae2162a60203_TokenStaking.sol
84.11,71.90,0x186fbe119ac87c65b9cfa9da07bec216fa35e6ce,smart-contract-sanctuary-ethereum/contracts/mainnet/18/186fbe119ac87c65b9cfa9da07bec216fa35e6ce_SuperRareAdmin.sol
82.78,77.43,0x57a2d85fce2723d86d858d4aacc2c2e47231e84b,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57a2d85fce2723d86d858d4aacc2c2e47231e84b_AlchemyERC20Mint.sol
80.79,71.51,0xfB07E3695E088AdA0710D2C2Ac18bC59325112d1,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fB07E3695E088AdA0710D2C2Ac18bC59325112d1_ParaswapFilter.sol
76.16,73.68,0x89e858f2d0db09cc54514d8aee808fb05bf10c37,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89e858f2d0db09cc54514d8aee808fb05bf10c37_MetadataDeveryERC721Wrapper.sol
76.16,73.68,0xf8cec6e49177ddc16c694afbd204cd5a61db5222,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8cec6e49177ddc16c694afbd204cd5a61db5222_MetadataDeveryERC721Wrapper.sol
74.83,71.51,0x9bF8aeC7e4e71dE9ce8500748615De278468b295,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9bF8aeC7e4e71dE9ce8500748615De278468b295_UniswapV3RouterFilter.sol
68.87,72.15,0xd53b6136ae9771accc4729478a805e413c3a2023,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d53b6136ae9771accc4729478a805e413c3a2023_ENSAvatarMirrorNodeResolver.sol
