N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.32,72.24,0x5fD1E4c0b52cC10c6eBC11e522aAf87374f4Ebaf,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5fD1E4c0b52cC10c6eBC11e522aAf87374f4Ebaf_MockERC20.sol
90.32,72.24,0x82eFa9890808B1b97Abb2EcF0553b2aBF8308C3E,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82eFa9890808B1b97Abb2EcF0553b2aBF8308C3E_MockERC20.sol
90.32,72.24,0x6192713f5adcD264C85550133720aD397723C0E5,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6192713f5adcD264C85550133720aD397723C0E5_MockERC20.sol
90.32,78.75,0xa26c0c245b66b13dccba3178558aeec3717d8efb,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a26c0c245b66b13dccba3178558aeec3717d8efb_Dollars.sol
90.32,78.75,0x34b68f33bc93bcbaecf9bc5fe7db00d0739d52d4,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34b68f33bc93bcbaecf9bc5fe7db00d0739d52d4_Dollars.sol
90.32,78.36,0x17834b754e2f09946CE48D7B5beB4D7D94D98aB6,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17834b754e2f09946CE48D7B5beB4D7D94D98aB6_OVM_StateCommitmentChain.sol
90.32,78.36,0xA7557b676EA0D9406459409B5ad01c14b5522c46,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/A7557b676EA0D9406459409B5ad01c14b5522c46_OVM_ChainStorageContainer.sol
90.32,78.36,0xa230D4b11F66A3DEEE0bEAf8D04551F236C8B646,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a230D4b11F66A3DEEE0bEAf8D04551F236C8B646_OVM_ExecutionManager.sol
90.32,78.36,0x25109139f8C4F9f7b4E4d5452A067feaE3a537F3,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25109139f8C4F9f7b4E4d5452A067feaE3a537F3_OVM_L1CrossDomainMessenger.sol
90.32,78.36,0x4B5D9E5A6B1a514eba15A2f949531DcCd7c272F2,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4B5D9E5A6B1a514eba15A2f949531DcCd7c272F2_OVM_CanonicalTransactionChain.sol
90.32,78.36,0xc6dd73D427Bf784dd1e2f9F64029a79533ffAb40,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6dd73D427Bf784dd1e2f9F64029a79533ffAb40_OVM_StateTransitionerFactory.sol
87.10,72.24,0x00000000007dcbd85fc67915ad4be7dae266e268,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00000000007dcbd85fc67915ad4be7dae266e268_MevWalletV0.sol
80.65,72.24,0x26366920975b24A89CD991A495d0D70CB8E1BA1F,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26366920975b24A89CD991A495d0D70CB8E1BA1F_AaveV3EthLDOEmissionAdminPayload.sol
67.74,78.12,0xed73a83ef8d0040b389d7102524bb9d26088bba0,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed73a83ef8d0040b389d7102524bb9d26088bba0_enc.sol
