N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.83,73.08,0x122ad2495b1af2a14c5c4b4ca59adfcd79c2dcb3,smart-contract-sanctuary-ethereum/contracts/mainnet/12/122ad2495b1af2a14c5c4b4ca59adfcd79c2dcb3_GameTime.sol
95.83,73.08,0x28D590618E0cBf4eB5b169f67FF38af1d0c034aE,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28D590618E0cBf4eB5b169f67FF38af1d0c034aE_NewWorldGuardiansNFT.sol
95.83,73.08,0x38B79F77D5b8F94B9bb81B10685Ee2fe478918E9,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38B79F77D5b8F94B9bb81B10685Ee2fe478918E9_StakePool.sol
95.83,73.08,0x371a8F69FA9809Dd95C3442dcf6642E1c1b3F732,smart-contract-sanctuary-ethereum/contracts/mainnet/37/371a8F69FA9809Dd95C3442dcf6642E1c1b3F732_Kindredz.sol
95.83,73.08,0x0943A58E68b428fAE72fE78AB4873bA62e79b769,smart-contract-sanctuary-ethereum/contracts/mainnet/09/0943A58E68b428fAE72fE78AB4873bA62e79b769_Kindredz.sol
95.83,76.92,0x711dCFaC096DC8E43CedB03EE9Cd14d0AcBBcF48,smart-contract-sanctuary-ethereum/contracts/mainnet/71/711dCFaC096DC8E43CedB03EE9Cd14d0AcBBcF48_Token.sol
95.83,73.08,0xc4665811782e94d0f496c715ca38d02dc687f982,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c4665811782e94d0f496c715ca38d02dc687f982_PlayerBook.sol
95.83,73.08,0x3063c77c4ef5c1de185321ae2bc5675e17344f7f,smart-contract-sanctuary-ethereum/contracts/mainnet/30/3063c77c4ef5c1de185321ae2bc5675e17344f7f_WEAPON.sol
95.83,73.08,0x46a40458e99ddf610b9184cff86fab96a31568bd,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46a40458e99ddf610b9184cff86fab96a31568bd_PresaleFactoryCertified.sol
95.83,73.08,0x34670f7282483db606abc6a0944d1d3103e83144,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34670f7282483db606abc6a0944d1d3103e83144_METI.sol
95.83,73.08,0x192b8644e25fD618654F047f5F87C1592c15d22C,smart-contract-sanctuary-ethereum/contracts/mainnet/19/192b8644e25fD618654F047f5F87C1592c15d22C_UnifriendRootTunnel.sol
95.83,73.08,0x7f922cbc28eeccca00666438eb08be6114d9a56c,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f922cbc28eeccca00666438eb08be6114d9a56c_RPRM.sol
95.83,73.08,0xe8be11457c01c898dc00750d913330a4db6d0aa2,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e8be11457c01c898dc00750d913330a4db6d0aa2_IMETA.sol
95.83,73.08,0x73474d0a549e32845f541e030c3d529de6ab8738,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73474d0a549e32845f541e030c3d529de6ab8738_NOA.sol
95.83,73.08,0xb96180682f6f41ff42f9d07fe31d9dc31aeb655e,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b96180682f6f41ff42f9d07fe31d9dc31aeb655e_EATS.sol
95.83,73.08,0x526dacaaf5f4aafe2fef94b93db92c4fa1c376ba,smart-contract-sanctuary-ethereum/contracts/mainnet/52/526dacaaf5f4aafe2fef94b93db92c4fa1c376ba_FAMEG.sol
95.83,73.08,0x8c76155f890e268882c8fd91d3350332b18d3a0b,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c76155f890e268882c8fd91d3350332b18d3a0b_MOI.sol
95.83,73.08,0xDD0Db92E285Ef071f60248163c3097B805E0C158,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/DD0Db92E285Ef071f60248163c3097B805E0C158_XMP.sol
95.83,73.08,0x5A3E535C93558bD89287Aa4ef3752FD726517673,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5A3E535C93558bD89287Aa4ef3752FD726517673_Distribution.sol
95.83,73.08,0x465390923ddcef795a0f364a890a6ab3a5be6fd3,smart-contract-sanctuary-ethereum/contracts/mainnet/46/465390923ddcef795a0f364a890a6ab3a5be6fd3_MyPetPro.sol
