N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.22,75.72,0xCFe60a1535ecc5B0bc628dC97111C8bb01637911,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/CFe60a1535ecc5B0bc628dC97111C8bb01637911_Tranche.sol
91.19,71.41,0x74310A3b2E727FE61Dd13D390Aa76011f5F40B63,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74310A3b2E727FE61Dd13D390Aa76011f5F40B63_BoostedDualVault.sol
91.19,71.41,0xF2A2D2cC0605eDD277415873a2046B84100151f3,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/F2A2D2cC0605eDD277415873a2046B84100151f3_BoostedDualVault.sol
91.19,71.41,0xBAE7B2507a9DF82c6C5225930a993ba170a14fb5,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/BAE7B2507a9DF82c6C5225930a993ba170a14fb5_BoostedDualVault.sol
91.19,71.41,0xE428C5460B1fbC7D15d1da7C9d162cb1B9A44046,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/E428C5460B1fbC7D15d1da7C9d162cb1B9A44046_BoostedDualVault.sol
90.85,71.43,0xf31739faf305267b6909fdb52bf9ece07364d989,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f31739faf305267b6909fdb52bf9ece07364d989_BoostedDualVaultTBTCv2.sol
90.51,71.34,0x818339b4E536E707f14980219037c5046b049dD4,smart-contract-sanctuary-ethereum/contracts/mainnet/81/818339b4E536E707f14980219037c5046b049dD4_NomiswapStableFactory.sol
90.51,71.07,0xdce79709a13a3945c2c6f1575a9e07644100bea6,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dce79709a13a3945c2c6f1575a9e07644100bea6_BulkPayer.sol
90.51,72.19,0xc0da8f7ecb0db9403bbbba35b8c040de341e722c,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0da8f7ecb0db9403bbbba35b8c040de341e722c_BoostedDualVault.sol
90.51,72.19,0x78B6e426eb24F15Ab778109C52AA4bE542cB6F6a,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78B6e426eb24F15Ab778109C52AA4bE542cB6F6a_BoostedDualVault.sol
90.51,72.19,0xc522b0135d152d20c9ba87a8e4dae5597056043e,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c522b0135d152d20c9ba87a8e4dae5597056043e_BoostedDualVault.sol
90.51,74.05,0x4a9f07b93b0fca6d8590f1635d4a0492ec6a7481,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a9f07b93b0fca6d8590f1635d4a0492ec6a7481_ServiceRegistry.sol
90.17,71.07,0x706f53175d91cf03381e31df39728c6bac352f2c,smart-contract-sanctuary-ethereum/contracts/mainnet/70/706f53175d91cf03381e31df39728c6bac352f2c_Proposal.sol
90.17,77.73,0x71260544653EF8DC6aCb0E33F34758E5e24BF3Aa,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71260544653EF8DC6aCb0E33F34758E5e24BF3Aa_FundDeployer.sol
90.17,71.07,0x0111d8e8367e48156ccdeff6fc47ceca547a1a5b,smart-contract-sanctuary-ethereum/contracts/mainnet/01/0111d8e8367e48156ccdeff6fc47ceca547a1a5b_StreamManager.sol
89.83,72.16,0x05c85ed5fd1a2088b42021f7ac42bad709da844a,smart-contract-sanctuary-ethereum/contracts/mainnet/05/05c85ed5fd1a2088b42021f7ac42bad709da844a_MMVault.sol
89.83,72.16,0x1b428b6c389e25133bf0f466fc5d3e2764f3582b,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b428b6c389e25133bf0f466fc5d3e2764f3582b_MMVault.sol
89.83,72.16,0xe28b1d0d667824e74b408a02c101cf0c0652d2ea,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e28b1d0d667824e74b408a02c101cf0c0652d2ea_MMVault.sol
89.83,72.16,0x8c46ade56409683e5aa8a73e787d603e7194908f,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c46ade56409683e5aa8a73e787d603e7194908f_MMVault.sol
89.83,72.33,0x6d713246EA64Fd6f2d0ed2c8B09DD5EcD7e63D1a,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d713246EA64Fd6f2d0ed2c8B09DD5EcD7e63D1a_ValueHolder.sol
89.83,72.16,0x59d36badfba7beb11fdeb60c9eb94b2ad423f7da,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59d36badfba7beb11fdeb60c9eb94b2ad423f7da_MMVault.sol
