N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.80,83.25,0xc49eB85719CAC367188b879Ee86f0D4E3249dc74,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c49eB85719CAC367188b879Ee86f0D4E3249dc74_AlphaFrogz.sol
98.80,88.37,0x11628654ce73fA1d14cbBC46a691448860bAf5C7,smart-contract-sanctuary-ethereum/contracts/mainnet/11/11628654ce73fA1d14cbBC46a691448860bAf5C7_TheTransformer.sol
98.80,88.37,0x6ad13edc5fc6bac465a413d1bd1b650f6bdd526e,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6ad13edc5fc6bac465a413d1bd1b650f6bdd526e_PixelGhosts.sol
98.80,88.37,0x45be625c940eac301c11ac4f9c39c67e810a10fe,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45be625c940eac301c11ac4f9c39c67e810a10fe_Turdo.sol
98.80,88.37,0x14e8D69B5409D402f3CcD701d11E31C4dE05264D,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14e8D69B5409D402f3CcD701d11E31C4dE05264D_NugLyfe.sol
98.80,88.37,0xd9aea3f2c4bee243802a5448420857bbf922aae6,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9aea3f2c4bee243802a5448420857bbf922aae6_Wrestlers.sol
98.80,88.37,0x3803b114cbc90a939495d3b2f71a7134521488fe,smart-contract-sanctuary-ethereum/contracts/mainnet/38/3803b114cbc90a939495d3b2f71a7134521488fe_Turdo.sol
98.80,88.37,0xD51180AE387C7cC9AFCF2f80d6D93aa1885603c9,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/D51180AE387C7cC9AFCF2f80d6D93aa1885603c9_GuiltyGators.sol
98.80,88.37,0x24DA9eC2cfb5416025B46748481217d0B3B1400E,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24DA9eC2cfb5416025B46748481217d0B3B1400E_LuckyTreasure.sol
98.80,88.37,0xc6FD942Ad32688a23a5376417167CE1CDC7B058F,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6FD942Ad32688a23a5376417167CE1CDC7B058F_Ducks.sol
98.80,90.08,0x6490AB652515a5058Dc9eE86baDBB1305E0484b7,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6490AB652515a5058Dc9eE86baDBB1305E0484b7_XtremePunches.sol
98.80,86.94,0xC6207A3717DF05eAA9145367b7551cF032bd0918,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/C6207A3717DF05eAA9145367b7551cF032bd0918_SalvadorNFT.sol
98.80,83.25,0x20c9c1ae350001d7302ead69cd4a3838ba678896,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20c9c1ae350001d7302ead69cd4a3838ba678896_NFT.sol
98.80,88.37,0xc8bd4e743940f9bed36dfc5838b52d5ac03160b6,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8bd4e743940f9bed36dfc5838b52d5ac03160b6_IRLDAO.sol
98.80,88.37,0xc0a2498f2b75446B05E3A2d70a9Da7c77250B21E,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0a2498f2b75446B05E3A2d70a9Da7c77250B21E_SmartContract.sol
98.80,88.37,0x7F9e2A239bC85f9b396d180F866ae67F754F1aB6,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7F9e2A239bC85f9b396d180F866ae67F754F1aB6_Nothing.sol
98.80,88.37,0x71D0Dd139daAa04537aca0aeb01735b6080911B2,smart-contract-sanctuary-ethereum/contracts/mainnet/71/71D0Dd139daAa04537aca0aeb01735b6080911B2_NIGHTMARE_FACTORY_TEST.sol
98.80,88.37,0x3B853833ccEE2bAEB81950e893AaD666Af383ed9,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B853833ccEE2bAEB81950e893AaD666Af383ed9_MoonGoons.sol
98.80,88.37,0xd049EF0e892C3Ea3a1F87422b438652C0A55372C,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d049EF0e892C3Ea3a1F87422b438652C0A55372C_aussiegoblinz.sol
98.80,84.81,0xbCDBd6f0a92192c3Be242e23365dC92E4D62a46b,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bCDBd6f0a92192c3Be242e23365dC92E4D62a46b_MightyBabyDragons.sol
98.80,84.81,0x6feCAa110f74C8181E4a90285b1065bE32596c9d,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6feCAa110f74C8181E4a90285b1065bE32596c9d_MightyBabyDragons.sol
98.80,86.94,0x19B9A91A07d5C539f0078768034530370A659d0e,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19B9A91A07d5C539f0078768034530370A659d0e_NFT.sol
98.41,88.40,0x4fff274ff0d7043ef0b82fb888a237067b7187d0,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4fff274ff0d7043ef0b82fb888a237067b7187d0_NFT.sol
98.41,86.94,0x2f610595f40e2ac30619abe5c7be071c18f3e45e,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f610595f40e2ac30619abe5c7be071c18f3e45e_THeRealKevinNFT.sol
98.41,86.94,0x4576cd476a208beddb81511e4b485c9cef176d38,smart-contract-sanctuary-ethereum/contracts/mainnet/45/4576cd476a208beddb81511e4b485c9cef176d38_MetaverseKats.sol
98.41,86.94,0xBFF3D569f24ea5F18161Ce6aBd5b060E271227d2,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/BFF3D569f24ea5F18161Ce6aBd5b060E271227d2_TheStripesNFT.sol
98.41,86.94,0xeaa0678c7dbd01afb2fc608c5068efac14e46d3c,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/eaa0678c7dbd01afb2fc608c5068efac14e46d3c_Doadelz.sol
98.41,82.22,0x984bf6b713f2146233bfb96252c291fcd11a5cdd,smart-contract-sanctuary-ethereum/contracts/mainnet/98/984bf6b713f2146233bfb96252c291fcd11a5cdd_NFT.sol
98.41,82.46,0x6009B1f6573b2BAaEEc64CEb009CAe2765AC5D2d,smart-contract-sanctuary-ethereum/contracts/mainnet/60/6009B1f6573b2BAaEEc64CEb009CAe2765AC5D2d_TheCarpathianBear.sol
98.41,85.11,0x110d804d184513e3c062a5dcff9907ad01de29aa,smart-contract-sanctuary-ethereum/contracts/mainnet/11/110d804d184513e3c062a5dcff9907ad01de29aa_HeadstoneNFT.sol
98.01,83.90,0xAD9224d0Ee00bD51aE9F556be1F9629bE3bc5278,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/AD9224d0Ee00bD51aE9F556be1F9629bE3bc5278_DigitalDinos.sol
98.01,80.47,0x21adea7361e47023295095e624c6a2baebe3a284,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21adea7361e47023295095e624c6a2baebe3a284_CryptoBabyPunks.sol
98.01,80.47,0xf4708AFF20EC3f8cedc86A8087Ea567C437414C2,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f4708AFF20EC3f8cedc86A8087Ea567C437414C2_Orbpods.sol
98.01,81.08,0x9aA03df95b6D3c6edFb53c09A4A8473d0D642D32,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9aA03df95b6D3c6edFb53c09A4A8473d0D642D32_CryptoPolz.sol
98.01,91.91,0xce3945c5e7149327050b5bb1abb0c1048f54d7ba,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce3945c5e7149327050b5bb1abb0c1048f54d7ba_HexKing.sol
98.01,91.91,0x8ed0E7404675d5C7F5b4F2a829138afCAF53d2ab,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8ed0E7404675d5C7F5b4F2a829138afCAF53d2ab_XcNFT.sol
98.01,82.65,0x3839110742550Ad38E0021e388F38F57A9b41B3E,smart-contract-sanctuary-ethereum/contracts/mainnet/38/3839110742550Ad38E0021e388F38F57A9b41B3E_NFT.sol
98.01,80.47,0x3e59dc8a932d3db46b0299ee961a324b55c5f99f,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3e59dc8a932d3db46b0299ee961a324b55c5f99f_NFT.sol
98.01,80.47,0x0bc5423693c9ac6d0115bd4677073b2e89f477f0,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bc5423693c9ac6d0115bd4677073b2e89f477f0_PixelBeanz.sol
98.01,80.47,0x243A8Fa4dB6cf9959c8Fb376739da3cC148D8c93,smart-contract-sanctuary-ethereum/contracts/mainnet/24/243A8Fa4dB6cf9959c8Fb376739da3cC148D8c93_ThePixelBeanz.sol
98.01,80.42,0x6262E039e8Fcc876464f60dc4cCb99f33e2DF646,smart-contract-sanctuary-ethereum/contracts/mainnet/62/6262E039e8Fcc876464f60dc4cCb99f33e2DF646_TheCarpathianBear.sol
98.01,88.08,0x5A02F50e315D19224814060178EB426A5714e9Ab,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5A02F50e315D19224814060178EB426A5714e9Ab_NFTMASK.sol
98.01,78.94,0xd1dbbD6F7A34B3ec0f9D8CAbA7aceDa3c25f2aCf,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1dbbD6F7A34B3ec0f9D8CAbA7aceDa3c25f2aCf_TheCarpathianBear.sol
98.01,80.12,0xECF46A2017c1c5f849904389F4073D64EDb0a653,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ECF46A2017c1c5f849904389F4073D64EDb0a653_LuckyLeprechaun.sol
98.01,89.60,0x408d27d963add942737442dd22b2ba9e576282d2,smart-contract-sanctuary-ethereum/contracts/mainnet/40/408d27d963add942737442dd22b2ba9e576282d2_NFT.sol
97.61,86.07,0x147057fb37db1Bca0080db1798841298BCccc053,smart-contract-sanctuary-ethereum/contracts/mainnet/14/147057fb37db1Bca0080db1798841298BCccc053_FunkyPlanets.sol
97.61,85.11,0xb80F515a1a1dA2E8e04734f51d8aB84592F46A4d,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b80F515a1a1dA2E8e04734f51d8aB84592F46A4d_YAMS.sol
97.61,84.11,0xFDFB0FcbC36311c1a80aA410573275f8202DfEA3,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/FDFB0FcbC36311c1a80aA410573275f8202DfEA3_MekaMatrix.sol
97.61,80.52,0xf121cbae23e325c689bc9d94d853c446be537d08,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f121cbae23e325c689bc9d94d853c446be537d08_NFT.sol
97.61,80.52,0xCc15b249f8aC06b4A56dEB5627afcef061dF45A4,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/Cc15b249f8aC06b4A56dEB5627afcef061dF45A4_NFT.sol
97.61,83.67,0x4A0708Bc519F0447d27E0F6B375A1cCDEd01f8e6,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4A0708Bc519F0447d27E0F6B375A1cCDEd01f8e6_YoukaNFT.sol
97.61,80.12,0x1aB0b67818e1D705E4b3157decD911f2F6636e1e,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1aB0b67818e1D705E4b3157decD911f2F6636e1e_WarriorToadz.sol
97.61,80.47,0xBB7D5615D3cac59199eaD3Ac95A13d5805814d15,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BB7D5615D3cac59199eaD3Ac95A13d5805814d15_TraitorJoes.sol
97.61,80.47,0x300037876ee1e91b41b53f069b1767e993a98560,smart-contract-sanctuary-ethereum/contracts/mainnet/30/300037876ee1e91b41b53f069b1767e993a98560_RektRaffle.sol
97.21,85.00,0x2e50c57733b9986771e8e0bcdefd3ffce5c9ad30,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2e50c57733b9986771e8e0bcdefd3ffce5c9ad30_LdcNFT.sol
97.21,88.69,0x12464064E973495470118252941e2a20A9801102,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12464064E973495470118252941e2a20A9801102_Nftdrop.sol
97.21,88.69,0xEdc7Fb3b31c56Eb283289833BA62486EADb0AAdE,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/Edc7Fb3b31c56Eb283289833BA62486EADb0AAdE_Expantum.sol
97.21,73.53,0xAbe5B8F073731B7c2A470017903BCfCe23C3813C,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/Abe5B8F073731B7c2A470017903BCfCe23C3813C_mineleum_nft.sol
97.21,80.82,0x0BF4dBad6a7D5f4F56f2cE082c8C09d64Fe43dac,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0BF4dBad6a7D5f4F56f2cE082c8C09d64Fe43dac_NFT.sol
97.21,80.12,0x8d14281360e1026B653d8AF91b5B7a20cC1385b4,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d14281360e1026B653d8AF91b5B7a20cC1385b4_ProdigalDragonz.sol
97.21,80.12,0xbfd2030a15dF8Dd65F4dd9Cce4690A312bEda820,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bfd2030a15dF8Dd65F4dd9Cce4690A312bEda820_MonoBitz.sol
97.21,87.55,0xc50224b641d8c812d191c121b1fed19cdf542d5e,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c50224b641d8c812d191c121b1fed19cdf542d5e_NFT.sol
97.21,83.67,0xe4fd50bD39Ae6af8275093196cB1206Fccc67F0E,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e4fd50bD39Ae6af8275093196cB1206Fccc67F0E_NFT.sol
97.21,81.06,0x821cfc8cCd16FD8a444589d58209e57C0E22d39e,smart-contract-sanctuary-ethereum/contracts/mainnet/82/821cfc8cCd16FD8a444589d58209e57C0E22d39e_ASpaceApes.sol
96.81,83.67,0x85d34afcc4a255ab923817b57b2af1b0e17f27bd,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85d34afcc4a255ab923817b57b2af1b0e17f27bd_TheStripesNFT112.sol
