N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.59,0xb5981da6c299bfdcb8251081a01337d2140ca936,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5981da6c299bfdcb8251081a01337d2140ca936_BlooLoops.sol
100.00,92.59,0x805Ff672e64c4Aa3C4678CE5363D52C88A8b14f6,smart-contract-sanctuary-ethereum/contracts/mainnet/80/805Ff672e64c4Aa3C4678CE5363D52C88A8b14f6_BlooLoops.sol
100.00,98.00,0x068fae1CcDe0800F9eE55aaCE9B582A267763038,smart-contract-sanctuary-ethereum/contracts/mainnet/06/068fae1CcDe0800F9eE55aaCE9B582A267763038_DMC2.sol
100.00,72.90,0x82c708379490f88d0D751d87610FD03f6f51A761,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82c708379490f88d0D751d87610FD03f6f51A761_KibatsuMecha.sol
100.00,98.00,0x59468516a8259058baD1cA5F8f4BFF190d30E066,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59468516a8259058baD1cA5F8f4BFF190d30E066_InvisibleFriends.sol
100.00,98.00,0x181dfcb78ab2f44cd780692be7d5905617cab7ec,smart-contract-sanctuary-ethereum/contracts/mainnet/18/181dfcb78ab2f44cd780692be7d5905617cab7ec_PixelWizards.sol
98.98,80.00,0xa7c3F7569FcB82025898Ef560a82476be99B2917,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7c3F7569FcB82025898Ef560a82476be99B2917_ShufflerToken.sol
98.98,80.00,0x24D14fAa288cF8EfF4425582E5DE34005E902186,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24D14fAa288cF8EfF4425582E5DE34005E902186_ShufflerToken.sol
97.96,81.48,0x54251bc32a9f389df7c764ab50bb829ccdcb41bc,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54251bc32a9f389df7c764ab50bb829ccdcb41bc_Yurei.sol
94.90,74.29,0x912524ed3bba1038d76C1e4742b7dA448F127113,smart-contract-sanctuary-ethereum/contracts/mainnet/91/912524ed3bba1038d76C1e4742b7dA448F127113_dohdohdiaries.sol
93.88,76.00,0x8b0e80038f30ec2ee0633f5e81a929540a8f552e,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b0e80038f30ec2ee0633f5e81a929540a8f552e_Hashpot.sol
93.88,76.00,0xa1fa02da12ce4b59509d3282d440b7c7f8f19087,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1fa02da12ce4b59509d3282d440b7c7f8f19087_ASTRUM.sol
93.88,73.00,0xa4d306d938c2d5cb0afe68f987b65d8e7a24b36c,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4d306d938c2d5cb0afe68f987b65d8e7a24b36c_Fomo.sol
93.88,73.00,0x39DF385308c9aB1B73d5Fe7bE85338759fbc9080,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39DF385308c9aB1B73d5Fe7bE85338759fbc9080_GanjaGoons.sol
92.86,71.00,0xECb24e40101840F8459c58fA6DD885F5e966658e,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ECb24e40101840F8459c58fA6DD885F5e966658e_BrandonMichon.sol
