N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
84.21,72.97,0x5284a1030ff85e615cf4251ba6d7c5e7399c5ca2,smart-contract-sanctuary-ethereum/contracts/mainnet/52/5284a1030ff85e615cf4251ba6d7c5e7399c5ca2_GoodCompoundStaking.sol
84.21,72.97,0x00f8328cd8968e5f13cb3fb9a88bd63df76876ab,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00f8328cd8968e5f13cb3fb9a88bd63df76876ab_GoodAaveStaking.sol
84.21,72.97,0xf6aba545d32ebf39b1c1ef70c0be58013f2b4478,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6aba545d32ebf39b1c1ef70c0be58013f2b4478_DonationsStaking.sol
84.21,72.97,0xa9Ec98203296ED5BC3985490058575e49c40300a,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a9Ec98203296ED5BC3985490058575e49c40300a_AaveStakingFactory.sol
84.21,72.97,0x2C89e77d53C31ED6b331a19207799B3C11Db07eA,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2C89e77d53C31ED6b331a19207799B3C11Db07eA_CompoundStakingFactory.sol
81.58,72.97,0xC57D9e4a688551d99645B49126e93589d4b478c8,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/C57D9e4a688551d99645B49126e93589d4b478c8_SwapHub.sol
81.58,72.97,0x2BaE8468aac9F76b5F6bE9F477C4ACeA5f2796CF,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2BaE8468aac9F76b5F6bE9F477C4ACeA5f2796CF_StakersDistribution.sol
81.58,71.05,0xe20582e7FB2E5D1D96D8c8A65B4cdC3F5Dc398f8,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e20582e7FB2E5D1D96D8c8A65B4cdC3F5Dc398f8_Swap.sol
81.58,71.05,0xf40e8314143B4CF1764CCCd22588a8794a00d8Ca,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f40e8314143B4CF1764CCCd22588a8794a00d8Ca_Swap.sol
81.58,71.05,0xE96C9749c63cA406C8BAF800c3d101C9701945Dc,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E96C9749c63cA406C8BAF800c3d101C9701945Dc_Swap.sol
81.58,71.05,0x4440A1DE1Fbd7F9ebEaD7C3DD42a44e0031F37Af,smart-contract-sanctuary-ethereum/contracts/mainnet/44/4440A1DE1Fbd7F9ebEaD7C3DD42a44e0031F37Af_Swap.sol
81.58,71.05,0xA9B11f86aEDB82309846C98d92Ef258988a84c8E,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/A9B11f86aEDB82309846C98d92Ef258988a84c8E_Swap.sol
78.95,70.27,0xff5c4b7ec93dd70b862af027bb7f3d9900002c4d,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff5c4b7ec93dd70b862af027bb7f3d9900002c4d_RequestFactory.sol
78.95,70.27,0x56efae8a6d07fb29c24e67d76f3eccac180cf527,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56efae8a6d07fb29c24e67d76f3eccac180cf527_BlockScheduler.sol
78.95,70.27,0x4e201a5a5534bb334a3d7df4c82cd5db3bd82f29,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e201a5a5534bb334a3d7df4c82cd5db3bd82f29_TransactionRequestCore.sol
78.95,70.27,0x09e0c54ed4cffca45d691d5eb7b976d650f5904c,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09e0c54ed4cffca45d691d5eb7b976d650f5904c_TimestampScheduler.sol
78.95,70.27,0x6ea667156fc52d01967414759ab927607e0b72AE,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6ea667156fc52d01967414759ab927607e0b72AE_Deployer2.sol
78.95,70.27,0xa70f205302d3F606d4AC963BeDE2c181c05dDEa1,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a70f205302d3F606d4AC963BeDE2c181c05dDEa1_Deployer1.sol
78.95,70.27,0x7Bca451B756e773F2BD89961e0AA6Cac6e60336f,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7Bca451B756e773F2BD89961e0AA6Cac6e60336f_Deployer3.sol
76.32,70.27,0x029af1f2c753c458c1e7fa04428e78cbe2eb09a7,smart-contract-sanctuary-ethereum/contracts/mainnet/02/029af1f2c753c458c1e7fa04428e78cbe2eb09a7_CryptoBeginnerQuest.sol
76.32,71.62,0x3f09773e5e945C6Aa1bc8a8B3492f507620DE1e1,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f09773e5e945C6Aa1bc8a8B3492f507620DE1e1_McdRatioCheck.sol
73.68,72.97,0xFFfbADc2b63DaCd6098d57E1E9fA05FcbaF0Fd15,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/FFfbADc2b63DaCd6098d57E1E9fA05FcbaF0Fd15_AaveFlashLiquidator.sol
73.68,72.50,0x648280dD2db772CD018A0CEC72fab5bF8B7683AB,smart-contract-sanctuary-ethereum/contracts/mainnet/64/648280dD2db772CD018A0CEC72fab5bF8B7683AB_ExchangeRatesWithDexPricing.sol
73.68,74.00,0xBbec49Dc5C0fbc95491945342E6476C4735C7E26,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/Bbec49Dc5C0fbc95491945342E6476C4735C7E26_EtherCollateralpUSD.sol
71.05,70.73,0x4c4d56ea13c11050bfd660fbe85a8b0fda962823,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4c4d56ea13c11050bfd660fbe85a8b0fda962823_HalfRoulette.sol
71.05,70.27,0xD7D8daaB265cE5aBd75aF73dcD2cf6110c1b7509,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/D7D8daaB265cE5aBd75aF73dcD2cf6110c1b7509_LlamaPayStreams.sol
60.53,70.24,0x25B4DAfa98932d114F10a71669EddA52020094D5,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25B4DAfa98932d114F10a71669EddA52020094D5_testpayment.sol
