N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,74.36,0x8367D947F323CD9ade73CeF2Df5Ea3dc4711D489,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8367D947F323CD9ade73CeF2Df5Ea3dc4711D489_UniswapAnchoredView.sol
100.00,74.36,0x0cEFF1129091A0ffa97cC58d4D160F9676866a24,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0cEFF1129091A0ffa97cC58d4D160F9676866a24_SeasonFacet.sol
94.87,74.36,0x3E2a2BC69E5C22A8DA4056B413621D1820Eb493E,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3E2a2BC69E5C22A8DA4056B413621D1820Eb493E_CauldronV3.sol
94.87,74.36,0xc33d23aA4b8a3dD2A3c539276Ab57363cC927202,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c33d23aA4b8a3dD2A3c539276Ab57363cC927202_CauldronV3.sol
94.87,74.36,0x62142797d4c5465bd6839d9275d43c694e29622c,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62142797d4c5465bd6839d9275d43c694e29622c_CrossMarginMath.sol
94.87,71.79,0x33E40873D7bF93a9562527beF67bF0f1867A697c,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33E40873D7bF93a9562527beF67bF0f1867A697c_CFolioItemHandlerSC.sol
94.87,71.79,0x059854E7fb3E5E76a40479814A15Ff7087657427,smart-contract-sanctuary-ethereum/contracts/mainnet/05/059854E7fb3E5E76a40479814A15Ff7087657427_CFolioItemHandlerSC.sol
94.87,71.79,0xCCb5082191bda7537bd8394971C44638a5CaA53d,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/CCb5082191bda7537bd8394971C44638a5CaA53d_CFolioItemHandlerSC.sol
94.87,71.79,0x46993650012282c96Baa0e3623F99a2BB2b6C972,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46993650012282c96Baa0e3623F99a2BB2b6C972_CFolioItemHandlerSC.sol
94.87,71.79,0x31FF47d5C0D669C2d31A1658e4e10D9605210289,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31FF47d5C0D669C2d31A1658e4e10D9605210289_CFolioItemHandlerSC.sol
94.87,71.79,0xb3EeE32cae9ecc667eB7E33B365696f79B304f0F,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b3EeE32cae9ecc667eB7E33B365696f79B304f0F_CFolioItemHandlerSC.sol
94.87,74.36,0xc17ED2e41242063DB6b939f5601bA01374b9D44a,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c17ED2e41242063DB6b939f5601bA01374b9D44a_BDVFacet.sol
94.87,74.36,0xd7e45812ba8c05529eeeF36C5F89060B52f8A359,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7e45812ba8c05529eeeF36C5F89060B52f8A359_MetaStable2TokenAuraHelper.sol
94.87,74.36,0x158F147f60D86D172F1Ddc46EB28Db909240Fd99,smart-contract-sanctuary-ethereum/contracts/mainnet/15/158F147f60D86D172F1Ddc46EB28Db909240Fd99_MetaStable2TokenAuraHelper.sol
94.87,74.36,0xD2D79c31af3d1e7482510e13d7ecB828f58942f3,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/D2D79c31af3d1e7482510e13d7ecB828f58942f3_MetaStable2TokenAuraVault.sol
