N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
73.91,75.89,0xd73be539d6b2076bab83ca6ba62dfe189abc6bbe,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d73be539d6b2076bab83ca6ba62dfe189abc6bbe_BlockchainCutiesCore.sol
73.91,75.89,0x55d378a647fdc848b6f17384a69eeec15bd7ba1e,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55d378a647fdc848b6f17384a69eeec15bd7ba1e_BlockchainCutiesCore.sol
71.74,70.37,0x2c858e4d14578f385b7237cd307ac26b89231877,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c858e4d14578f385b7237cd307ac26b89231877_unfortunatereliance.sol
69.57,71.00,0xe9e75d51fffd8a66d76314c6a5c02f93c1da61b1,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9e75d51fffd8a66d76314c6a5c02f93c1da61b1_ClimbFashionablElectron.sol
67.39,70.83,0x52E60e859fe0e1a36F3d4cbaE1e2d6953f4b83B3,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52E60e859fe0e1a36F3d4cbaE1e2d6953f4b83B3_TokenFactory.sol
67.39,70.83,0x55D8B8c54250f8B5BB192D42Aa746b4C2Ef2d55C,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55D8B8c54250f8B5BB192D42Aa746b4C2Ef2d55C_TokenFactory.sol
65.22,71.46,0x6ac1df9de8602db25a6378b6a89175de62b402fa,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6ac1df9de8602db25a6378b6a89175de62b402fa_AirdropTestToken.sol
65.22,72.90,0xc7ab7ffc4fc2f3c75ffb621f574d4b9c861330f0,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c7ab7ffc4fc2f3c75ffb621f574d4b9c861330f0_Registry.sol
63.04,72.52,0x34081844396b80130190ce40a303a44da64dee92,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34081844396b80130190ce40a303a44da64dee92_BancorConverterExtensions.sol
63.04,72.52,0x111913ca1c1a8d4e3283213ba115bf6dcde07d6f,smart-contract-sanctuary-ethereum/contracts/mainnet/11/111913ca1c1a8d4e3283213ba115bf6dcde07d6f_BancorQuickConverter.sol
63.04,70.85,0x24def1ec5f8201b4ba07703589290ef500dc2620,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24def1ec5f8201b4ba07703589290ef500dc2620_TokenFactory.sol
63.04,71.49,0x988fc5e37281f6c165886db96b3fdd2f61e6bb3f,smart-contract-sanctuary-ethereum/contracts/mainnet/98/988fc5e37281f6c165886db96b3fdd2f61e6bb3f_Fang.sol
60.87,70.85,0x7910c579172c2d094d9813993e8b5704afb11003,smart-contract-sanctuary-ethereum/contracts/mainnet/79/7910c579172c2d094d9813993e8b5704afb11003_BREBuy_ERC20.sol
60.87,70.85,0xec6a1e21441a55a39dcdadf475e970ec33ebee40,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ec6a1e21441a55a39dcdadf475e970ec33ebee40_BREBuy_ERC20.sol
60.87,72.42,0xd75D0b89FD4Bb14E1E3D58152F392de9B8a6596B,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d75D0b89FD4Bb14E1E3D58152F392de9B8a6596B_NpoOperator.sol
60.87,71.85,0x7b7f205679ae0419ccaa36ea2def09cfc2497c8d,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7b7f205679ae0419ccaa36ea2def09cfc2497c8d_TwoKeyAdmin.sol
60.87,70.19,0xc28c68c810a0bb7fea42e99cabf04426eb0e21c2,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c28c68c810a0bb7fea42e99cabf04426eb0e21c2_TwoKeyParticipationMiningPool.sol
58.70,70.85,0x8Ae56a6850a7cbeaC3c3Ab2cB311e7620167eAC8,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8Ae56a6850a7cbeaC3c3Ab2cB311e7620167eAC8_SmartToken.sol
58.70,70.85,0x1a002b1fca827c75aea231042d851156bdd6ad8f,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a002b1fca827c75aea231042d851156bdd6ad8f_SmartToken.sol
58.70,70.19,0xd22693bf2a8be6cd1b44fcbc018a6e82db8ed874,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d22693bf2a8be6cd1b44fcbc018a6e82db8ed874_HcftSale.sol
58.70,70.19,0xf76350f0ad6b7cfce1311ef43e2eef488fd16dad,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f76350f0ad6b7cfce1311ef43e2eef488fd16dad_PublicSale.sol
