N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
84.21,86.96,0x6E01bDD73Ae123b8bc4DeB6b6e1662643f7a5cf8,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6E01bDD73Ae123b8bc4DeB6b6e1662643f7a5cf8_CheethV2.sol
84.21,86.96,0x54C4419b7be48889097a70Ef6Bdc47feAC54AEF5,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54C4419b7be48889097a70Ef6Bdc47feAC54AEF5_CheethV2.sol
84.21,76.19,0xdf819724890c3B86Acc164D9Ce4D6dE8bf81BE09,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df819724890c3B86Acc164D9Ce4D6dE8bf81BE09_LBSKR_V2.sol
84.21,76.19,0x8C4a347F1A6fefA9c60e75800fe71A12712466cc,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8C4a347F1A6fefA9c60e75800fe71A12712466cc_LBSKR_V3.sol
84.21,76.19,0x8149276f275EEFAc110D74AFE8AFECEaeC7d1593,smart-contract-sanctuary-ethereum/contracts/mainnet/81/8149276f275EEFAc110D74AFE8AFECEaeC7d1593_FactoryRouter.sol
84.21,76.19,0x8CB924583681cbFE487A62140a994A49F833c244,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8CB924583681cbFE487A62140a994A49F833c244_SwappToken.sol
78.95,85.71,0x288eb14b72ffd1cb466fc6fa1ee48fd8e9eb0be1,smart-contract-sanctuary-ethereum/contracts/mainnet/28/288eb14b72ffd1cb466fc6fa1ee48fd8e9eb0be1_WanderingPlanetGift.sol
78.95,85.71,0xe31f2ca808ec1be4c62f64aa4ca468af9f3f0b91,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e31f2ca808ec1be4c62f64aa4ca468af9f3f0b91_WPGift.sol
78.95,86.36,0x83eD4b07f321bdD29F09bDC391C3fE6CB0a7da2E,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83eD4b07f321bdD29F09bDC391C3fE6CB0a7da2E_AlloyxStakeInfo.sol
78.95,81.82,0xBB811A6ded7D10522c00d91c5854bf0CE885D4a1,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BB811A6ded7D10522c00d91c5854bf0CE885D4a1_THCToken.sol
78.95,78.26,0x82e88E1C93B4246c071E0E003299cF6bc4546C09,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82e88E1C93B4246c071E0E003299cF6bc4546C09_Stake.sol
78.95,90.48,0xD69249A7Da541d24f6D09e1826f987f64b8D9F2D,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/D69249A7Da541d24f6D09e1826f987f64b8D9F2D_marketplace.sol
78.95,90.48,0x57f6AE922F76DE406f4ea14Fdc06Bc3E675863e0,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57f6AE922F76DE406f4ea14Fdc06Bc3E675863e0_marketplace.sol
78.95,81.82,0xDaB0f27B2b59E2936e49738E97A0f98abBE29fc2,smart-contract-sanctuary-ethereum/contracts/mainnet/da/DaB0f27B2b59E2936e49738E97A0f98abBE29fc2_CloneforceStakingManager.sol
78.95,85.71,0x7EeDfe51CA57e7FD4528a4833376cA804F7D3c19,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7EeDfe51CA57e7FD4528a4833376cA804F7D3c19_HunterGame.sol
78.95,85.71,0x95431F1B171a728408C83eAfa4F4c606740CA7ba,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95431F1B171a728408C83eAfa4F4c606740CA7ba_HunterGame.sol
78.95,90.48,0x19680F7017e6FBf048D31488ffB0dbed7ddb38D6,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19680F7017e6FBf048D31488ffB0dbed7ddb38D6_StakeCall.sol
78.95,85.71,0xB70f798AaA717025c86770Bf5D8aC3733de30B27,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/B70f798AaA717025c86770Bf5D8aC3733de30B27_StakerFactory.sol
78.95,82.61,0x501ace3D42f9c8723B108D4fBE29989060a91411,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ace3D42f9c8723B108D4fBE29989060a91411_StakingRewards.sol
78.95,90.48,0x9Aba6E6075ED6cAfec8F11e54A0437BcB98B4306,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9Aba6E6075ED6cAfec8F11e54A0437BcB98B4306_NFTStaking.sol
78.95,82.61,0x501ACee6350BB566EBE4A0dABDC9901100B8c445,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ACee6350BB566EBE4A0dABDC9901100B8c445_StakingRewardsV2.sol
78.95,80.95,0x8f07713f967c4425938672acA86cd24b09387461,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f07713f967c4425938672acA86cd24b09387461_CVNXStake.sol
78.95,82.61,0x23Bf505a183F94Aaf92E947e3f5E2a3BD35c5498,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23Bf505a183F94Aaf92E947e3f5E2a3BD35c5498_ERC721MCallback.sol
78.95,86.36,0x515e39f12590a94B102903363336AF9761ebF621,smart-contract-sanctuary-ethereum/contracts/mainnet/51/515e39f12590a94B102903363336AF9761ebF621__Users_dror_IdeaProjects_gsn_contracts_StakeManager.sol
78.95,86.36,0xcAA46E3a5D2c3c07A0C4F7723c7977c3e643C2B1,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cAA46E3a5D2c3c07A0C4F7723c7977c3e643C2B1__Users_dror_IdeaProjects_gsn_contracts_StakeManager.sol
78.95,86.36,0x7Bf1Ab205D74201F038FFc7FAd95e5729e103199,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7Bf1Ab205D74201F038FFc7FAd95e5729e103199__Users_dror_IdeaProjects_gsn_contracts_StakeManager.sol
78.95,90.48,0x6d88B09805b90dad911E5C5A512eEDd984D6860B,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d88B09805b90dad911E5C5A512eEDd984D6860B_Staking.sol
78.95,70.83,0xab6b429c73c22ecabc763635dace7efac524993c,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab6b429c73c22ecabc763635dace7efac524993c_LPStaking.sol
78.95,70.83,0x67ca2a47e104cbfbf886df6c02366aaa1e371ac8,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67ca2a47e104cbfbf886df6c02366aaa1e371ac8_LPStaking.sol
78.95,76.19,0xF3244CDCC765B15CbE1479c564f5fa31125d4FC3,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/F3244CDCC765B15CbE1479c564f5fa31125d4FC3_RollerPeriphery.sol
78.95,76.19,0x3B0f35bDD6Da9e3b8513c58Af8Fdf231f60232E5,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B0f35bDD6Da9e3b8513c58Af8Fdf231f60232E5_AutoRollerFactory.sol
78.95,76.19,0xeb9e7e1F892Bb2931e8C319D6F10FDf147090818,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb9e7e1F892Bb2931e8C319D6F10FDf147090818_AutoRoller.sol
78.95,76.19,0x0Efc943dBC6F9467Cf1Df7Cb92162A8EF9De26f3,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0Efc943dBC6F9467Cf1Df7Cb92162A8EF9De26f3_RewardsDistributor.sol
78.95,76.19,0x18e880a7FaD35F8f59eA2f5090391408A36f80f2,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18e880a7FaD35F8f59eA2f5090391408A36f80f2_PingPongClaimer.sol
78.95,76.19,0x3C4d1E02Abc4faA8D17B63Ad897BA893cFDb0b37,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3C4d1E02Abc4faA8D17B63Ad897BA893cFDb0b37_OwnableERC4626CropFactory.sol
78.95,76.19,0xeE15E6c4c6dacBA162E6BD8C6C7185049BeBa212,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/eE15E6c4c6dacBA162E6BD8C6C7185049BeBa212_ERC4626Factory.sol
78.95,76.19,0x8c5e7301a012DC677DD7DaD97aE44032feBCD0FD,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c5e7301a012DC677DD7DaD97aE44032feBCD0FD_OwnableERC4626Adapter.sol
78.95,76.19,0x60cD94a921C651723AFcbA8030951F2EB3Ca572a,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60cD94a921C651723AFcbA8030951F2EB3Ca572a_OwnableERC4626Factory.sol
78.95,76.19,0x26FC727c96b780813e86c325D04e74A34FaB8079,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26FC727c96b780813e86c325D04e74A34FaB8079_CrocoKingStaking.sol
78.95,76.19,0x90b6603A2D3D3c6580deb6cd566Ab829f7eb0Ca7,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90b6603A2D3D3c6580deb6cd566Ab829f7eb0Ca7_LBSKR.sol
78.95,76.19,0x1FE4d1E0b6e68986169Da4418c400A1684482144,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1FE4d1E0b6e68986169Da4418c400A1684482144_LBSKR_V4.sol
78.95,71.43,0xEB937131847350c4e7934FA4D7973F3549B49Be9,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/EB937131847350c4e7934FA4D7973F3549B49Be9_SaleETHPool.sol
78.95,76.19,0x704c5818B574358dFB5225563852639151a943ec,smart-contract-sanctuary-ethereum/contracts/mainnet/70/704c5818B574358dFB5225563852639151a943ec_Staking.sol
78.95,76.19,0x579120871266ccd8De6c85EF59E2fF6743E7CD15,smart-contract-sanctuary-ethereum/contracts/mainnet/57/579120871266ccd8De6c85EF59E2fF6743E7CD15_Staking.sol
78.95,76.19,0xE3D40116d08FA731253F55C3A51847318A2ddB95,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/E3D40116d08FA731253F55C3A51847318A2ddB95_Staking.sol
78.95,76.19,0x8abdA5356A2Bf371A56900050CCA04870CDB8160,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8abdA5356A2Bf371A56900050CCA04870CDB8160_BankEthStaking.sol
78.95,76.19,0xEDBc1103c8133E34ff1eD6d8b81FBeCE81e50458,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/EDBc1103c8133E34ff1eD6d8b81FBeCE81e50458_WaifuPotions.sol
78.95,76.19,0x2a61c0f41409aff481fe803256d1f338b8202d04,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a61c0f41409aff481fe803256d1f338b8202d04_AMR.sol
78.95,76.19,0x8082db03b87a7e38682dae2b11c9b77845084cff,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8082db03b87a7e38682dae2b11c9b77845084cff_NFTStaking.sol
78.95,86.36,0x960917f0af534bb95e7a78d1e12729fc3af1c7eb,smart-contract-sanctuary-ethereum/contracts/mainnet/96/960917f0af534bb95e7a78d1e12729fc3af1c7eb_SingleRecipientPaymaster.sol
78.95,76.19,0x108e544A4f03241483d296e1fA288029DB61f702,smart-contract-sanctuary-ethereum/contracts/mainnet/10/108e544A4f03241483d296e1fA288029DB61f702_TokenSwap.sol
78.95,80.95,0x5318731e1fb85d3743f9f8412d9441459d3d9f00,smart-contract-sanctuary-ethereum/contracts/mainnet/53/5318731e1fb85d3743f9f8412d9441459d3d9f00_Exchange.sol
78.95,76.19,0x871aF101A9434579E6720721f564551683445Ad6,smart-contract-sanctuary-ethereum/contracts/mainnet/87/871aF101A9434579E6720721f564551683445Ad6_TokenOnTokenSwap.sol
78.95,76.19,0xced70fe3317B7F6FD7e419a5D708FEdafCb7894D,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ced70fe3317B7F6FD7e419a5D708FEdafCb7894D_TokenOnTokenSwap.sol
78.95,76.19,0x5E7E02D963F8D8E6442A9CbE38b964De4887793d,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5E7E02D963F8D8E6442A9CbE38b964De4887793d_TokenOnTokenSwap.sol
78.95,76.19,0xF6BFd508da526d5953aBb22fE190c1574114bB1e,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/F6BFd508da526d5953aBb22fE190c1574114bB1e_TokenOnTokenSwap.sol
78.95,76.19,0x77AD08aae36029C2A28a458D12A7b9883805281C,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77AD08aae36029C2A28a458D12A7b9883805281C_TokenSwap.sol
78.95,85.71,0x12AE99c486616D1c73aA1fE670b5613c98fd6ba5,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12AE99c486616D1c73aA1fE670b5613c98fd6ba5_SkebStaking.sol
78.95,76.19,0x68905771F278b172F84818230EfcC841B517635a,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68905771F278b172F84818230EfcC841B517635a_TokenOnTokenSwap.sol
78.95,76.19,0x0264438173EbcD19651e6B2a5F63DCEc0f0AFC4D,smart-contract-sanctuary-ethereum/contracts/mainnet/02/0264438173EbcD19651e6B2a5F63DCEc0f0AFC4D_TokenOnTokenSwap.sol
78.95,76.19,0xbc99E092AaC6F163017338cB47ef8a117Ae9a3E2,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc99E092AaC6F163017338cB47ef8a117Ae9a3E2_BarnPrizePoolProxyFactory.sol
78.95,76.19,0xB092734aEFe1942E8e1523621ff47065a8E98c14,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/B092734aEFe1942E8e1523621ff47065a8E98c14_BarnPrizePoolBuilder.sol
78.95,76.19,0x39A87aD9be6c34A7be2a3920B2e80813B288BCe6,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39A87aD9be6c34A7be2a3920B2e80813B288BCe6_BarnPrizePool.sol
