N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,73.68,0x7c3d358e937a8c544a93854ce3f6e80e50d27b66,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c3d358e937a8c544a93854ce3f6e80e50d27b66_BancorKillerContract.sol
100.00,73.68,0x35ced9349943292f8a3b2e0a96fec76d7877ac4e,smart-contract-sanctuary-ethereum/contracts/mainnet/35/35ced9349943292f8a3b2e0a96fec76d7877ac4e_BancorKiller.sol
100.00,88.89,0x46E16f8F03687f877bD97830a9331aD915274d0D,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46E16f8F03687f877bD97830a9331aD915274d0D_BentCVXStakingV2.sol
100.00,83.33,0xC00213E8b450a4CE7AF8892404efBe506f22Ef9F,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/C00213E8b450a4CE7AF8892404efBe506f22Ef9F_Carrotz.sol
100.00,88.89,0x17289f66839ce3378f0b318d7de500df168ba08a,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17289f66839ce3378f0b318d7de500df168ba08a_EscrowANTv2Migrator.sol
100.00,72.73,0xedc15768e465a638e3a0675badc0d82b574abc9b,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edc15768e465a638e3a0675badc0d82b574abc9b_GRAVITY.sol
100.00,88.89,0xc403c302cac2ae0d01677f5ada40fb6364af3298,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c403c302cac2ae0d01677f5ada40fb6364af3298_LexToken.sol
100.00,88.89,0x9cc6beff59977fab7cdc77e4e899b313222c0053,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9cc6beff59977fab7cdc77e4e899b313222c0053_LexToken.sol
100.00,88.89,0x04220cb64879a6196b5d57e7f54663b7e0136b41,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04220cb64879a6196b5d57e7f54663b7e0136b41_LexToken.sol
100.00,88.89,0x7f2ca70539adee6e2935f2334ecdbdf0de842e35,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f2ca70539adee6e2935f2334ecdbdf0de842e35_LexToken.sol
100.00,88.89,0x0704810285dfdf86c2a5bf652b3af0cb7486c2fc,smart-contract-sanctuary-ethereum/contracts/mainnet/07/0704810285dfdf86c2a5bf652b3af0cb7486c2fc_LexToken.sol
100.00,88.89,0x94834d19ce56f3f58deab93e09a7b88009bee9ca,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94834d19ce56f3f58deab93e09a7b88009bee9ca_ResolveablePausedLexToken.sol
100.00,88.89,0xa15abfb897d4c84641e0c27526e4c24b7e628b84,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a15abfb897d4c84641e0c27526e4c24b7e628b84_LexTokenFactory.sol
100.00,88.89,0x8f274b3c49f02029640b55c2e1972fbfcf445923,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f274b3c49f02029640b55c2e1972fbfcf445923_LexTokenFactory.sol
100.00,88.89,0x99995432b90059d6fb14a39033d8f1e159b6c6ab,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99995432b90059d6fb14a39033d8f1e159b6c6ab_LexTokenFactory.sol
