N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,91.53,0x869a5F47612F33c49A95E473db9C6FfCADA4e427,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/86/869a5F47612F33c49A95E473db9C6FfCADA4e427_SingularDTVFund.sol
100.00,91.53,0x30d74165dde6fe5b4c03eecdab34dc4d518d14fa,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/30/30d74165dde6fe5b4c03eecdab34dc4d518d14fa_SingularDTVFund.sol
100.00,91.53,0xe769ae45f206df5a78b7fa6c9efab0a4ff2fbdb1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e769ae45f206df5a78b7fa6c9efab0a4ff2fbdb1_TokitRegistry.sol
98.08,90.20,0x6be9dbfca46651a6a2726b4b695edfb1cf0fbfb0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6be9dbfca46651a6a2726b4b695edfb1cf0fbfb0_CCOIN.sol
96.15,90.20,0xf8e06e4e4a80287fdca5b02dccecaa9d0954840f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8e06e4e4a80287fdca5b02dccecaa9d0954840f_Token.sol
94.23,91.53,0x5882D49d3511E09096CBbaB7E19fBFb82f65f28D,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/58/5882D49d3511E09096CBbaB7E19fBFb82f65f28D_BioToken.sol
92.31,91.53,0xc1d845De55dd6c88da2098a6be7042769bF29574,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1d845De55dd6c88da2098a6be7042769bF29574_Presale.sol
92.31,91.53,0x0c8a503b2531ca1777f42b3cd57c30c33e179096,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c8a503b2531ca1777f42b3cd57c30c33e179096_AAAToken.sol
92.31,91.53,0xd2cdce6d77604123eabd57bd522a18a28f29f0c7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2cdce6d77604123eabd57bd522a18a28f29f0c7_HBToken.sol
92.31,91.53,0xb9Ee866712F4cb8b81Ce6B7A5DE7a13791d323D2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b9Ee866712F4cb8b81Ce6B7A5DE7a13791d323D2_HMCToken.sol
92.31,91.53,0xba3252bb77b409909604f3a36c5923cf7ea643bf,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ba/ba3252bb77b409909604f3a36c5923cf7ea643bf_HMToken.sol
92.31,91.53,0x052d01d58729839b0fb9e321c63caf4f7a3de7fe,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/05/052d01d58729839b0fb9e321c63caf4f7a3de7fe_MainSale.sol
92.31,91.53,0x10c96243ece921bcd2481767f14e4910ef7494a4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/10/10c96243ece921bcd2481767f14e4910ef7494a4_CNYTokenPlus.sol
90.38,91.53,0xe4E56E144ba462052C30A096BfE4dcF3EaE40Ce3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e4E56E144ba462052C30A096BfE4dcF3EaE40Ce3_EtalonToken.sol
90.38,91.53,0x2BdcD9AE2bE26d3324eF75BcF64B3cc246302754,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2BdcD9AE2bE26d3324eF75BcF64B3cc246302754_EtalonTokenPresale.sol
90.38,91.53,0x791107901275227069ae882990a5aaff51cd658a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/79/791107901275227069ae882990a5aaff51cd658a_Anaco_Airdrop.sol
90.38,90.20,0xe8Da050C3140183D4f5F01E048aC136e2DA5253f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e8Da050C3140183D4f5F01E048aC136e2DA5253f_Crowdsale.sol
90.38,90.20,0xD332F2C09856322225E31723A611E5Db35453a8a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D332F2C09856322225E31723A611E5Db35453a8a_Crowdsale.sol
90.38,90.20,0xb5a5f22694352c15b00323844ad545abb2b11028,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5a5f22694352c15b00323844ad545abb2b11028_IcxToken.sol
90.38,90.20,0xd77fc35cc9007557dcd18bfe26fe66f1ea3a0e7f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d77fc35cc9007557dcd18bfe26fe66f1ea3a0e7f_Crowdsale.sol
90.38,90.20,0x9140764f812ee8c8a5e05f946a01174ba7791f4e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/91/9140764f812ee8c8a5e05f946a01174ba7791f4e_Tix.sol
90.38,91.53,0x9a9ae6884c65725c8f5378dbb6d3900bff36da53,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a9ae6884c65725c8f5378dbb6d3900bff36da53_SaveToken.sol
90.38,90.20,0xa2d330b27427757a082fc212afce1198ceb9ac1f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2d330b27427757a082fc212afce1198ceb9ac1f_RD.sol
90.38,90.20,0x3bc2ba58f04cc5048d26766873aced972a9c8ece,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3bc2ba58f04cc5048d26766873aced972a9c8ece_CNHC.sol
90.38,90.20,0x011C5C4E4A86FC95A7A6d5C49a69Cdf0CB1d0467,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/01/011C5C4E4A86FC95A7A6d5C49a69Cdf0CB1d0467_HKC.sol
90.38,90.20,0x4b291e70bf86dba21ae6d76694ae77eabd283fa6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4b291e70bf86dba21ae6d76694ae77eabd283fa6_CNHC.sol
90.38,90.20,0xcb5ef6840c67d8aaae3712e1aefcbda8cb8eccc7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb5ef6840c67d8aaae3712e1aefcbda8cb8eccc7_HKC.sol
90.38,90.20,0x8b5f874521eeeb2c1bcd45b0c2fd00aaa1f9fb1b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b5f874521eeeb2c1bcd45b0c2fd00aaa1f9fb1b_YENC.sol
90.38,90.20,0x77361544c4a69beb473dd8c2d8cd8e34a85e71f8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/77/77361544c4a69beb473dd8c2d8cd8e34a85e71f8_ZAC.sol
88.46,91.53,0xdf68995f07882120b44da1d0fabf41ca1681deec,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/df/df68995f07882120b44da1d0fabf41ca1681deec_Provide.sol
88.46,91.53,0x37f81ed3827002c8f1b205eeb73558996689417e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/37/37f81ed3827002c8f1b205eeb73558996689417e_News.sol
88.46,91.53,0xcaa621a926389d8e6138cd93e9976ffb52bd4eb6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ca/caa621a926389d8e6138cd93e9976ffb52bd4eb6_ProvideSale.sol
88.46,91.53,0x3bd60d6df851bfd1281d304eae048c6b723f05ad,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3bd60d6df851bfd1281d304eae048c6b723f05ad_SingularDTVFund.sol
88.46,91.53,0x1bf63aca0124c9617d99c13ec3c279ff3e76f467,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1bf63aca0124c9617d99c13ec3c279ff3e76f467_CNYTokenPlus.sol
88.46,91.53,0xab8e67a974762a7679f03dd67d1352dfd019aa1f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab8e67a974762a7679f03dd67d1352dfd019aa1f_CIRNCoin.sol
88.46,91.53,0xe3050daeca9ef42e2549ba8d9cfb89d9080846d5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3050daeca9ef42e2549ba8d9cfb89d9080846d5_CNYToken.sol
88.46,91.53,0x7C639DaFe776Aa02f24B90c9bca3Dc4ff11B6b3d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7C639DaFe776Aa02f24B90c9bca3Dc4ff11B6b3d_TeuBookingDeposit.sol
88.46,91.53,0xb9bb08ab7e9fa0a1356bd4a39ec0ca267e03b0b3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b9bb08ab7e9fa0a1356bd4a39ec0ca267e03b0b3_PAIStandardToken.sol
88.46,91.53,0x87d6aa53b430d170a77726ba468fb1b26f8c917c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/87/87d6aa53b430d170a77726ba468fb1b26f8c917c_TokenTemp.sol
88.46,91.53,0x403860568bcd726ec403f8a1ca67f374e842f16c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/40/403860568bcd726ec403f8a1ca67f374e842f16c_CrowdCoinPreICO.sol
88.46,91.53,0x47808c1ea94ede42cfa2fa429140d097f177d6b3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/47/47808c1ea94ede42cfa2fa429140d097f177d6b3_CrowdCoin.sol
88.46,91.53,0x1EB96d45C1f8FfB2c583262cE5E536D0B38F160d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1EB96d45C1f8FfB2c583262cE5E536D0B38F160d_Aequitas.sol
88.46,90.20,0xa7776e2595053414f21f903e5270973d3292b659,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7776e2595053414f21f903e5270973d3292b659_Crowdsale.sol
88.46,91.53,0xA6d3aB499F7b20cE2A9Ab5660415CcC19E42c4dF,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a6/A6d3aB499F7b20cE2A9Ab5660415CcC19E42c4dF_teuTokenPreSale.sol
88.46,91.53,0xa410866922ed7a9b8afdbd4ba7fbe16d50cb634f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a410866922ed7a9b8afdbd4ba7fbe16d50cb634f_CDEXToken.sol
88.46,91.53,0x50ed083dc4f94d96cd4ceca93f894025d55c8756,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/50/50ed083dc4f94d96cd4ceca93f894025d55c8756_ICOToken.sol
88.46,91.53,0xe2458F579D48b666E00A1c7F38918FD39ab21628,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2458F579D48b666E00A1c7F38918FD39ab21628_LuckyToken.sol
88.46,91.53,0x35f2AA4E39514C763EB90a24396e2D2c028A19E3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/35/35f2AA4E39514C763EB90a24396e2D2c028A19E3_initialLuckyTokenSale.sol
88.46,91.53,0x8b9c51d1527ff7510b1646c4f63D98E33BaaE756,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b9c51d1527ff7510b1646c4f63D98E33BaaE756_ValoremICO.sol
