N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xa031be7c66fe1d915a68aaea7a7597f1b612e699,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a031be7c66fe1d915a68aaea7a7597f1b612e699_TransparentUpgradeableProxy.sol
100.00,100.00,0xD298291059aed77686037aEfFCf497A321A4569e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d2/D298291059aed77686037aEfFCf497A321A4569e_AssetProxy.sol
100.00,100.00,0x9D939E22D4a50025CDDAc3d26F9485e49F95D074,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9D939E22D4a50025CDDAc3d26F9485e49F95D074_MultichainV7RouterSecurityProxy.sol
100.00,100.00,0x2Fc1aF4b7B031bD39af7009E0a62694A795F7B00,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2Fc1aF4b7B031bD39af7009E0a62694A795F7B00_AnycallExecutorProxy.sol
100.00,100.00,0x27C86a5Dc3F69C7fC234207DDf40922f37363117,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/27/27C86a5Dc3F69C7fC234207DDf40922f37363117_MyTransparentUpgradeableProxy.sol
100.00,100.00,0x903cD7B22dF3AC029d93F93976DACFF11271fd49,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/90/903cD7B22dF3AC029d93F93976DACFF11271fd49_NounsAuctionHouseProxy.sol
100.00,100.00,0xDD347E35bdE7E003b43ea1D7C831Be1492Ab9dd9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/dd/DD347E35bdE7E003b43ea1D7C831Be1492Ab9dd9_AdminUpgradeabilityProxy.sol
100.00,100.00,0x04D2BEf435ff7Ea1efE2578f439E7ebF5Ea0Fe47,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/04/04D2BEf435ff7Ea1efE2578f439E7ebF5Ea0Fe47_MyTransparentUpgradeableProxy.sol
100.00,100.00,0x63a194CD1963f42862A16471e033fd421FF29Ac4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/63/63a194CD1963f42862A16471e033fd421FF29Ac4_SweepersAuctionHouseProxy.sol
100.00,100.00,0xbd37ddc387b911fb3b811a5033ae40027010060e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd37ddc387b911fb3b811a5033ae40027010060e_BSTRewardVestingProxy.sol
100.00,100.00,0x1802F66868d0649687A7a6bc9b8a4292e148dAEC,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/18/1802F66868d0649687A7a6bc9b8a4292e148dAEC_LPStakingProxy.sol
100.00,100.00,0x6521c704cf9f17ca57c400830db0f36c43d67e7c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/65/6521c704cf9f17ca57c400830db0f36c43d67e7c_StakeAirdropProxy.sol
100.00,100.00,0x4abd6af27422e63a279ac2b7c45a67c753144c10,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4abd6af27422e63a279ac2b7c45a67c753144c10_JiraFusion.sol
100.00,100.00,0x093Ee278B874a969c7580F89bb7BA038c03aCd1E,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/09/093Ee278B874a969c7580F89bb7BA038c03aCd1E_AvoDepositManagerProxy.sol
