N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x1E59781d834faa5b25773B6D7c518b0F1F855C58,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1E59781d834faa5b25773B6D7c518b0F1F855C58_Billion.sol
100.00,100.00,0xcdf8b1a7be68fea5bbfe6c7ac38ad2101d24ad45,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cdf8b1a7be68fea5bbfe6c7ac38ad2101d24ad45_TipTop.sol
96.97,97.06,0xAC421Ecb8e9497bfC5d9Df41864964369d72E88e,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/AC421Ecb8e9497bfC5d9Df41864964369d72E88e_StakingToken.sol
93.94,91.49,0x5e9b4dd667a4ac057a6cf233d91889946d3ea531,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5e9b4dd667a4ac057a6cf233d91889946d3ea531_ScoobyDooDAO.sol
93.94,94.12,0x1a0383a01b82524f7245138b14d694e1025b9e43,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a0383a01b82524f7245138b14d694e1025b9e43_Verge.sol
93.94,94.12,0x2b3BBC6fAcf31D9a4c8FA722e49A7A9620AF69E1,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b3BBC6fAcf31D9a4c8FA722e49A7A9620AF69E1_DegenBone.sol
93.94,94.12,0x8Ce51FE4e38Ce5bd766c8CcfD0245749d4d6C9c8,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8Ce51FE4e38Ce5bd766c8CcfD0245749d4d6C9c8_ZION.sol
93.94,91.49,0xaaaa3fad0f31f0005e6c6dbf74e82aa07cffafb5,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aaaa3fad0f31f0005e6c6dbf74e82aa07cffafb5_ThousandToken.sol
90.91,97.06,0x83c9a4fdd0101c2daf5a32c91f232316e6a3562e,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83c9a4fdd0101c2daf5a32c91f232316e6a3562e_ChewieCoin.sol
90.91,97.06,0x243a35Be4fA840321bC2950Df8Ef702b296565b8,smart-contract-sanctuary-ethereum/contracts/mainnet/24/243a35Be4fA840321bC2950Df8Ef702b296565b8_PunkToken.sol
90.91,91.78,0x98A2aE6f7e7A824095892A0d4c2573B9A5D9e63A,smart-contract-sanctuary-ethereum/contracts/mainnet/98/98A2aE6f7e7A824095892A0d4c2573B9A5D9e63A_Token.sol
90.91,97.06,0x4811E7C118BEC55c5A6C15D2410E68C8933D4bAB,smart-contract-sanctuary-ethereum/contracts/mainnet/48/4811E7C118BEC55c5A6C15D2410E68C8933D4bAB_BIGRIZZToken.sol
90.91,91.78,0xd5E7D93B0554616F26C0CA675479fb0Ff52D5c33,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5E7D93B0554616F26C0CA675479fb0Ff52D5c33_Token.sol
90.91,91.78,0x63012616Aaed3408DB170B11dfA2bb6F671DEF98,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63012616Aaed3408DB170B11dfA2bb6F671DEF98_Token.sol
90.91,97.06,0x02127c67c633052C7A0D84CF127B3192bF1eB15c,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02127c67c633052C7A0D84CF127B3192bF1eB15c_ElonCAT.sol
90.91,91.78,0x6bfF8d030DbF45320f241E622FB8A865e46BF55e,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6bfF8d030DbF45320f241E622FB8A865e46BF55e_TBCToken.sol
90.91,97.06,0xF4B899A8c3071B3f2646fA58a3605016116A1b96,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/F4B899A8c3071B3f2646fA58a3605016116A1b96_SCH.sol
90.91,97.06,0x1993c5ed22fab4f89ff89a07013ac72ef9f57693,smart-contract-sanctuary-ethereum/contracts/mainnet/19/1993c5ed22fab4f89ff89a07013ac72ef9f57693_OneM.sol
90.91,97.06,0x5d2c85a23d9f01764e669a8f584fd76c7d3ee1c6,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d2c85a23d9f01764e669a8f584fd76c7d3ee1c6_BrokemanToken.sol
90.91,94.33,0xfD7CE5C40E6305D90beEABaac2ff33Bef8D30Ab7,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fD7CE5C40E6305D90beEABaac2ff33Bef8D30Ab7_Future.sol
90.91,97.06,0xAF585c15daB8C363087c572758AC75E82C467579,smart-contract-sanctuary-ethereum/contracts/mainnet/af/AF585c15daB8C363087c572758AC75E82C467579_HomeCoin.sol
90.91,97.06,0xbc5300da27d097b7a5fb8e0807ac3f08d3f57e1c,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc5300da27d097b7a5fb8e0807ac3f08d3f57e1c_Token.sol
90.91,97.06,0xB131F337C45D386cEeC234e194b2663D5c3d9dCF,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/B131F337C45D386cEeC234e194b2663D5c3d9dCF_IComToken.sol
90.91,97.06,0x3677537a47682e3346f5e24284b798637ef6d1e1,smart-contract-sanctuary-ethereum/contracts/mainnet/36/3677537a47682e3346f5e24284b798637ef6d1e1_Zephirex.sol
