N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.00,0x324337bdb97397b73571b23dbf01f9ff6727d072,smart-contract-sanctuary-ethereum/contracts/mainnet/32/324337bdb97397b73571b23dbf01f9ff6727d072_MiddleSaleService.sol
100.00,95.92,0x52c09ea7b04fb680b2dac86612c8a396f665004c,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52c09ea7b04fb680b2dac86612c8a396f665004c_TGCToken.sol
100.00,95.92,0x7c3c696bb3c3844fbf540175d0afc7b879e696c5,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c3c696bb3c3844fbf540175d0afc7b879e696c5_TokensGate.sol
100.00,95.92,0xf1ada8ab9b75375c05c1af0acec6f6d975470a24,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1ada8ab9b75375c05c1af0acec6f6d975470a24_TokensGate.sol
100.00,95.92,0x37fc82964212e2af52b6352520fa0698e6fb4a06,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37fc82964212e2af52b6352520fa0698e6fb4a06_TGCToken.sol
100.00,95.10,0x9722aebebef26fcfa547b59250baa5851c91a4a5,smart-contract-sanctuary-ethereum/contracts/mainnet/97/9722aebebef26fcfa547b59250baa5851c91a4a5_ZethrProxy_Fifteen.sol
100.00,95.10,0x6174ab1ae3745e224cc57aff8edfef364df07bf0,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6174ab1ae3745e224cc57aff8edfef364df07bf0_ZethrProxy_Twenty.sol
100.00,95.10,0x0a40acac69ac9320eb5531b17a54abed6472a159,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a40acac69ac9320eb5531b17a54abed6472a159_ZethrProxy_Two.sol
100.00,95.10,0x0e52e8325d612e5e3b89a11eeba2838007103cf1,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e52e8325d612e5e3b89a11eeba2838007103cf1_ZethrProxy_TwentyFive.sol
100.00,95.10,0x300b7ab2042c6107ba76c790fd321b943cc7a07d,smart-contract-sanctuary-ethereum/contracts/mainnet/30/300b7ab2042c6107ba76c790fd321b943cc7a07d_ZethrProxy_Five.sol
100.00,95.10,0x099ddfcd4695e9f43b791e5fd3dd8e6bef7b9be9,smart-contract-sanctuary-ethereum/contracts/mainnet/09/099ddfcd4695e9f43b791e5fd3dd8e6bef7b9be9_ZethrProxy_ThirtyThree.sol
100.00,95.10,0x8c9e8b3dba8298c1f77b02555ac7b0699c8494cc,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8c9e8b3dba8298c1f77b02555ac7b0699c8494cc_ZethrProxy_Ten.sol
100.00,100.00,0x897c6cf1996edfb2126703dcecf038df646298fa,smart-contract-sanctuary-ethereum/contracts/mainnet/89/897c6cf1996edfb2126703dcecf038df646298fa_TradersWallet.sol
100.00,92.50,0x09be87473d05d44d2a495855b32d54bc12b1f95f,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09be87473d05d44d2a495855b32d54bc12b1f95f_TRMCrowdsale.sol
100.00,95.92,0x49a20473834b1ce0f97b1a9f1b94ac1e00473936,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49a20473834b1ce0f97b1a9f1b94ac1e00473936_TGCToken.sol
100.00,95.92,0x82364809828443a8ee3237cd0d5090c126a11d1d,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82364809828443a8ee3237cd0d5090c126a11d1d_TokensGate.sol
100.00,95.10,0x51d0182ecb1e86ddf5c9cae72089d446bc2253b0,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51d0182ecb1e86ddf5c9cae72089d446bc2253b0_SalesPipe.sol
100.00,95.10,0x8084b7f4614a1a66ad5322ca9c261265338fb67d,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8084b7f4614a1a66ad5322ca9c261265338fb67d_SalesPool.sol
100.00,95.10,0x755727265eff29ccb7750adb663121bdee29d18b,smart-contract-sanctuary-ethereum/contracts/mainnet/75/755727265eff29ccb7750adb663121bdee29d18b_SalesPipe.sol
100.00,95.10,0xb6d658fdb919c7dedb357714fd9ace62f08c79a4,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6d658fdb919c7dedb357714fd9ace62f08c79a4_SalesPipe.sol
100.00,95.10,0x305107162a5498b0911166459a358628965a0198,smart-contract-sanctuary-ethereum/contracts/mainnet/30/305107162a5498b0911166459a358628965a0198_SalesPipe.sol
100.00,92.50,0xe04e734ac41aeeacd108ea65c229ce5ef676c7a9,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e04e734ac41aeeacd108ea65c229ce5ef676c7a9_VRCoinCrowdsale.sol
100.00,92.50,0x30e63f9a7bd8188762eec058783860559ed922a3,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30e63f9a7bd8188762eec058783860559ed922a3_VRCoinCrowdsale.sol
100.00,92.50,0x4055ce7003525c966beff40cfe6f04ab4c0dd82f,smart-contract-sanctuary-ethereum/contracts/mainnet/40/4055ce7003525c966beff40cfe6f04ab4c0dd82f_GameICO.sol
100.00,92.50,0xc0f29cdf021e0900ab6ad8d5c4cd86268d5eb715,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0f29cdf021e0900ab6ad8d5c4cd86268d5eb715_GameICO.sol
100.00,92.50,0x5445c6027129EdC7677834dc7F3f5E1f00141D2D,smart-contract-sanctuary-ethereum/contracts/mainnet/54/5445c6027129EdC7677834dc7F3f5E1f00141D2D_GameICO.sol
97.14,100.00,0x36bdc3b60dc5491fbc7d74a05709e94d5b554321,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36bdc3b60dc5491fbc7d74a05709e94d5b554321_SFTSEV.sol
97.14,100.00,0x33a2cced2e87ae47e463eac0fffe08a2b3b7dfdd,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33a2cced2e87ae47e463eac0fffe08a2b3b7dfdd_SFT.sol
97.14,100.00,0x78fa1b3756513ba1ae479c500841a548ab547d61,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78fa1b3756513ba1ae479c500841a548ab547d61_Pool.sol
97.14,100.00,0x9b93fc8d64d746b837b8672022b459a3351859a2,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b93fc8d64d746b837b8672022b459a3351859a2_Money.sol
97.14,95.32,0xfc3c1c0550188c649f70e78787c8cd9ff9d3b8d4,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc3c1c0550188c649f70e78787c8cd9ff9d3b8d4_Cubic.sol
97.14,95.10,0x2138ffe292fd0953f7fe2569111246e4de9ff1dc,smart-contract-sanctuary-ethereum/contracts/mainnet/21/2138ffe292fd0953f7fe2569111246e4de9ff1dc_MarketPrice.sol
97.14,94.00,0xdc5d6be5517c347f53ca2bec05537490f820c65d,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc5d6be5517c347f53ca2bec05537490f820c65d_CrowdSale.sol
97.14,100.00,0xc0ffee4499f75b28c7d7df1d3c036c8dbbb1a17c,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c0ffee4499f75b28c7d7df1d3c036c8dbbb1a17c_Coffee.sol
97.14,95.10,0x8055d0504666e2B6942BeB8D6014c964658Ca591,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8055d0504666e2B6942BeB8D6014c964658Ca591_FiatContract.sol
94.29,90.10,0x352323A342eA5BCB1FF4509d67242f6DF35798D5,smart-contract-sanctuary-ethereum/contracts/mainnet/35/352323A342eA5BCB1FF4509d67242f6DF35798D5_NewImplementation.sol
94.29,94.29,0x99cf5431779a9c8523d145f40ada5d850b2c86c0,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99cf5431779a9c8523d145f40ada5d850b2c86c0_TRYTOPLAY.sol
94.29,94.29,0xb218d06a66f5b3454b7b79ed759741dc2bbfdac9,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b218d06a66f5b3454b7b79ed759741dc2bbfdac9_YUOR_CHANCE.sol
94.29,94.29,0x97958fe320fa98d0cb8cda0efb647212b15ace2e,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97958fe320fa98d0cb8cda0efb647212b15ace2e_quiz_quest.sol
94.29,94.29,0xafc8ec8f7e2845752f9afc22e5801630aef4209b,smart-contract-sanctuary-ethereum/contracts/mainnet/af/afc8ec8f7e2845752f9afc22e5801630aef4209b_CryptoGame.sol
94.29,94.29,0x0d74fb34583d4e14bf9634bfd1887e86d3c1f139,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d74fb34583d4e14bf9634bfd1887e86d3c1f139_YOUR_CHANCE.sol
94.29,94.29,0x9d81adbad5dc8c4d474e080466d4741bec89df62,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d81adbad5dc8c4d474e080466d4741bec89df62_RIDDLE_GAME.sol
94.29,94.29,0x9de841baea33789b88403913f8c4fb43213ab3bd,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9de841baea33789b88403913f8c4fb43213ab3bd_ETH_GAME.sol
