N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.06,97.14,0xF5BfCaD827047C3559f3bA89aFF1E4574Fd03C37,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5BfCaD827047C3559f3bA89aFF1E4574Fd03C37_MoonTurtleNFT.sol
97.06,97.14,0x0616A2Ef54BAd0b37Dce41C8d8E35ccE17a926f3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/06/0616A2Ef54BAd0b37Dce41C8d8E35ccE17a926f3_BYOLand.sol
97.06,97.14,0x20338f52C7795dc7Ccd4dBb8d1b4112cb6B24f96,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/20/20338f52C7795dc7Ccd4dBb8d1b4112cb6B24f96_GrandpaApeCountryClub.sol
97.06,97.14,0x598A66c5Ba7627e7D05C502B57B0a86Fa88980CE,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/59/598A66c5Ba7627e7D05C502B57B0a86Fa88980CE_SecretSocietyNFT.sol
97.06,97.14,0x7fE2ecaCF3a936459C3dD315a2feC8Cc167D4d18,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7fE2ecaCF3a936459C3dD315a2feC8Cc167D4d18_NautiNettis.sol
97.06,97.14,0x4f4BA9122740a0A2eBd8dF882574236d4991a361,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f4BA9122740a0A2eBd8dF882574236d4991a361_inkies.sol
97.06,97.14,0xE975e558b6112F7018Ff9b0e08c67eaA3dB3d1Af,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E975e558b6112F7018Ff9b0e08c67eaA3dB3d1Af_TheDoods.sol
97.06,97.14,0x84f574f2B14bD4145554174EE77df51408ee7881,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/84/84f574f2B14bD4145554174EE77df51408ee7881_Spacelings.sol
97.06,97.14,0x236622d120C5127E486f567627291465e93F0663,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/23/236622d120C5127E486f567627291465e93F0663_PaladinPenguin.sol
97.06,97.14,0x2c4A1b85f84a452AB76d195029fc1bDeD1BaaEBd,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c4A1b85f84a452AB76d195029fc1bDeD1BaaEBd_NFTigers.sol
97.06,94.29,0x410e7696dF8Be2a123dF2cf88808c6ddAb2ae2BF,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/41/410e7696dF8Be2a123dF2cf88808c6ddAb2ae2BF_Gr33n.sol
97.06,97.14,0xc2172508b12b7d2e7d88c55d9772b27ae21801c4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2172508b12b7d2e7d88c55d9772b27ae21801c4_RokitaNFT.sol
97.06,97.14,0x0a8b8e1a4615a06a1908CB5C697CE8ab33162F86,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a8b8e1a4615a06a1908CB5C697CE8ab33162F86_TestERC721.sol
94.12,97.14,0xC021F7D8BF1dA2b60806c3D77e10Dc7784C42401,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c0/C021F7D8BF1dA2b60806c3D77e10Dc7784C42401_OMEGA_ART.sol
94.12,97.14,0x6A4F1CF35cE900e096e08b4eA725FACedf2654F0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6A4F1CF35cE900e096e08b4eA725FACedf2654F0_TableChefPass.sol
94.12,91.43,0xC806AB5876A74b4e81bd12052b1A163643F158e5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c8/C806AB5876A74b4e81bd12052b1A163643F158e5_R4REF4CE.sol
94.12,97.14,0xd0c3Cd7Ac1109593E31150098eF77ABe3ff18f98,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0c3Cd7Ac1109593E31150098eF77ABe3ff18f98_MutantLads.sol
94.12,97.14,0x106C24749af2F38aF5032Ba1BA71a3939Af1d041,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/10/106C24749af2F38aF5032Ba1BA71a3939Af1d041_SOSApes.sol
94.12,97.14,0xe6E7b75b6bF1Ac68c45a83eF3AE53874B90EfFEb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6E7b75b6bF1Ac68c45a83eF3AE53874B90EfFEb_SkullpunksXG.sol
94.12,97.14,0xB52B6b0b7aa68c8177fc550f1716F58dD30C3F51,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b5/B52B6b0b7aa68c8177fc550f1716F58dD30C3F51_NotPostersCryptoPunksEdition.sol
94.12,97.14,0x0751990f94cd5e74A0D07eBBac109774ceEb846e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/07/0751990f94cd5e74A0D07eBBac109774ceEb846e_ApocalypticPunksUkraine.sol
94.12,97.14,0x1eE7d047FB6a06C8eB145145ACEF02f440738379,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1eE7d047FB6a06C8eB145145ACEF02f440738379_Lostmindcollection.sol
94.12,97.14,0x85EA92569Ff1c7ea9B6F221aaD7BDc178C8fa82d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/85/85EA92569Ff1c7ea9B6F221aaD7BDc178C8fa82d_NightmareRealm.sol
94.12,97.14,0xD33E29a39ca00243cC56D818832a7274F7fE137b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D33E29a39ca00243cC56D818832a7274F7fE137b_PlayersTest.sol
94.12,97.14,0x8fbb722702D12769DB29F4CC5e57405F814cD439,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8fbb722702D12769DB29F4CC5e57405F814cD439_Hexamoji.sol
94.12,97.14,0x2c8F15751e60d208450b67403e314bbceE20E238,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c8F15751e60d208450b67403e314bbceE20E238_MotokoIC.sol
