N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.31,93.75,0xeF31dE8c0AEaF07CE4Ccd18089604c882fDFBa94,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/eF31dE8c0AEaF07CE4Ccd18089604c882fDFBa94_exoticJudge.sol
92.31,93.75,0x00000000000e66303c2251e0e08085d1cf157d7b,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00000000000e66303c2251e0e08085d1cf157d7b_sl00tlist.sol
92.31,93.75,0x2719a70b35e846b206baeea95edf72ce47cf14ab,smart-contract-sanctuary-ethereum/contracts/mainnet/27/2719a70b35e846b206baeea95edf72ce47cf14ab_BoredHoodieApeClub.sol
92.31,93.75,0x67b36ba196804db198ac4c0a8359a1fafa5e5cff,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67b36ba196804db198ac4c0a8359a1fafa5e5cff_MetaRPG.sol
92.31,93.75,0x67953a0816be87dc94328f08c69058e52dc62287,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67953a0816be87dc94328f08c69058e52dc62287_DoodleFrenz.sol
92.31,93.75,0x3f55b04a37ca769fd8528cf301836d8d1ab99c69,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f55b04a37ca769fd8528cf301836d8d1ab99c69_HeroApe.sol
92.31,93.75,0xeb8ec58cb721e07cbaeb07edb26cf953614ca38a,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb8ec58cb721e07cbaeb07edb26cf953614ca38a_DoodleMonkey.sol
92.31,93.75,0x7575c922cc33d4214cd639949da1d08d3aed0798,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7575c922cc33d4214cd639949da1d08d3aed0798_WW3Apes.sol
92.31,93.75,0x2015435069f9dfbe34d9e14def9195b383d8a36e,smart-contract-sanctuary-ethereum/contracts/mainnet/20/2015435069f9dfbe34d9e14def9195b383d8a36e_DoodleMutant.sol
92.31,93.75,0xf7f45f6b089e74fd6ea2851ed829cbe5f53b6eec,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7f45f6b089e74fd6ea2851ed829cbe5f53b6eec_Invisibledoodlefriends.sol
92.31,93.75,0x180b83f986847f071e5fb5bb1c0a915b1df204c9,smart-contract-sanctuary-ethereum/contracts/mainnet/18/180b83f986847f071e5fb5bb1c0a915b1df204c9_LazyMutantLion.sol
92.31,93.75,0xe30f639f451b6e782286217f1ec4213ad6ad2a53,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e30f639f451b6e782286217f1ec4213ad6ad2a53_WalkingMutant.sol
92.31,93.75,0x6bd4940d1ffcc32835aa1c4e260c5cba5350fd45,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6bd4940d1ffcc32835aa1c4e260c5cba5350fd45_Apeverse.sol
92.31,93.75,0x52cce45b02bbd0b6b0089a291f44c93848bcdb6f,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52cce45b02bbd0b6b0089a291f44c93848bcdb6f_ThePlayBox.sol
92.31,93.75,0xf3ef168ebfd20b2b1249509a78568b918358d546,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f3ef168ebfd20b2b1249509a78568b918358d546_HighRiseLand.sol
92.31,93.75,0x56c9d23955ac634b7d5a862233b9ea4e33e6aac9,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56c9d23955ac634b7d5a862233b9ea4e33e6aac9_ImaginaryApes.sol
92.31,93.75,0xc971b476186b9a19905d78413370c3e858170737,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c971b476186b9a19905d78413370c3e858170737_CoolCatYachtClub.sol
92.31,93.75,0xe36fd7cd5c67e0d7c3ce9a413a52b63592fd287a,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e36fd7cd5c67e0d7c3ce9a413a52b63592fd287a_MutantAzuki.sol
92.31,93.75,0x8b73680c297f1de2aeefc92ebde0dc5bad7a4ddb,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b73680c297f1de2aeefc92ebde0dc5bad7a4ddb_GodZApes.sol
92.31,93.75,0x478F4F3F36004A42fa832B51B650d272021E046C,smart-contract-sanctuary-ethereum/contracts/mainnet/47/478F4F3F36004A42fa832B51B650d272021E046C_HyperwarpManager.sol
92.31,93.75,0x178bf67b8e9c997dab8e6c6aa605efa4f9c6f311,smart-contract-sanctuary-ethereum/contracts/mainnet/17/178bf67b8e9c997dab8e6c6aa605efa4f9c6f311_ApeWarriors.sol
92.31,93.75,0xa1780f6270bf86cdcb82d32a5b2bc61a26fdd950,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1780f6270bf86cdcb82d32a5b2bc61a26fdd950_MutantDoodleApe.sol
92.31,93.75,0x49d669b093f51b2b4a6d3c39aca6e1527018022b,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49d669b093f51b2b4a6d3c39aca6e1527018022b_WalkingMutants.sol
92.31,93.75,0x14c6276f169ede44dc9896ac0d77b68a6be3b2fe,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14c6276f169ede44dc9896ac0d77b68a6be3b2fe_Zukey.sol
92.31,93.75,0xbd4b9f1dee998d68f47361c98765b94e15df1ceb,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd4b9f1dee998d68f47361c98765b94e15df1ceb_HypeBirdz.sol
92.31,93.75,0x794a142abb4291f83f1d9cebae84254c690b04e6,smart-contract-sanctuary-ethereum/contracts/mainnet/79/794a142abb4291f83f1d9cebae84254c690b04e6_Boredverse.sol
92.31,93.75,0xe9e750c74c25676678edd57bc701b46cdcbd307e,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9e750c74c25676678edd57bc701b46cdcbd307e_HorizonWorld.sol
92.31,93.75,0xa7156d63d1e8fc24695ee6b636635d0176443520,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7156d63d1e8fc24695ee6b636635d0176443520_AzukiApe.sol
92.31,93.75,0xc38c6f42dab082568396851df0118dccfbe7a935,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c38c6f42dab082568396851df0118dccfbe7a935_Waggo.sol
92.31,93.75,0x62664d7dce2d6b51811b1b2c00f07a0f278fb73d,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62664d7dce2d6b51811b1b2c00f07a0f278fb73d_TheOtherWorld.sol
