N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x899bf4241EC7aB57f8Ff7E2b0fF79CDEc1121aC3,smart-contract-sanctuary-ethereum/contracts/mainnet/89/899bf4241EC7aB57f8Ff7E2b0fF79CDEc1121aC3_SignatureChecker.sol
100.00,100.00,0xB93A7F29E11f86469eA8d0E086c9993Cdc148FAa,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/B93A7F29E11f86469eA8d0E086c9993Cdc148FAa_MintableTokenLib.sol
100.00,100.00,0x5A42d72372858E10Edc03B26bF449F78fF3c0e6F,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5A42d72372858E10Edc03B26bF449F78fF3c0e6F_NFTfiSigningUtilsContract.sol
100.00,100.00,0x649Ea5AbaA0821a51A7Ed1a049abb71ae6002A1E,smart-contract-sanctuary-ethereum/contracts/mainnet/64/649Ea5AbaA0821a51A7Ed1a049abb71ae6002A1E_NFTfiSigningUtilsContract.sol
100.00,100.00,0xCcE5F0eaAD9028a24fF1337d726314e24Af6e576,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/CcE5F0eaAD9028a24fF1337d726314e24Af6e576_Ocat.sol
100.00,98.52,0x2115d09952774038f19d9eb79ae6e26599dbdc7f,smart-contract-sanctuary-ethereum/contracts/mainnet/21/2115d09952774038f19d9eb79ae6e26599dbdc7f_Spacelooters.sol
100.00,100.00,0xa61f6138506aff96b969ce7c3f46cc07b4559907,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a61f6138506aff96b969ce7c3f46cc07b4559907_TajigenArtDrops.sol
100.00,100.00,0x5908c99C7C13ae2d37F7b61cd3e2A6b2eDF78834,smart-contract-sanctuary-ethereum/contracts/mainnet/59/5908c99C7C13ae2d37F7b61cd3e2A6b2eDF78834_WildEXOplanet.sol
100.00,100.00,0xb7F30F1FDBbcD33b14e0EFD9E0a4Fd9DdC73bF60,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7F30F1FDBbcD33b14e0EFD9E0a4Fd9DdC73bF60_WildEXOplanet.sol
100.00,98.52,0x423c8B7D2Eb692d1a234D697e529CA670c7105f1,smart-contract-sanctuary-ethereum/contracts/mainnet/42/423c8B7D2Eb692d1a234D697e529CA670c7105f1_DeNFT.sol
100.00,100.00,0x17FFbF0C68eF499f1e50Ed9C9BcfD5ca97aa0b90,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17FFbF0C68eF499f1e50Ed9C9BcfD5ca97aa0b90_Minter.sol
100.00,98.52,0xb5D663B9E7B23277F6047948A1e67C1e14f52045,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5D663B9E7B23277F6047948A1e67C1e14f52045_ThreeGateSubdomains.sol
100.00,98.52,0xBf6fE22b19cb4cC4e389cF117d2Ac86420282968,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/Bf6fE22b19cb4cC4e389cF117d2Ac86420282968_ThreeGateSubdomains.sol
100.00,98.52,0x94C34E0aDDA0a7522167488a0B4B90CEDDCE9714,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94C34E0aDDA0a7522167488a0B4B90CEDDCE9714_ZingotSubdomainRegistrar.sol
100.00,98.52,0x8ad3668b088bf7abee6488da8f6570e8c3586c22,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8ad3668b088bf7abee6488da8f6570e8c3586c22_PuttyV2.sol
100.00,100.00,0x0cecd986Cbc503a9e46CC12Dc138e1Fd5615F1e1,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0cecd986Cbc503a9e46CC12Dc138e1Fd5615F1e1_RugSupply.sol
100.00,100.00,0x7e3559B59d07c335816F3f87f5e01B82F658E5e5,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e3559B59d07c335816F3f87f5e01B82F658E5e5_RugSupply.sol
100.00,100.00,0x4CEa0ac7B93b2FEc82f0D41A2a09A44570ee22d4,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4CEa0ac7B93b2FEc82f0D41A2a09A44570ee22d4_RugSupply.sol
100.00,98.52,0x477C797Ac77370d01aEF69dAabF35009eb9a11F4,smart-contract-sanctuary-ethereum/contracts/mainnet/47/477C797Ac77370d01aEF69dAabF35009eb9a11F4_ThreeGateSubdomainsV2.sol
100.00,98.52,0xFcC170207497892CAFFaC5ea05BBE020F178f377,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/FcC170207497892CAFFaC5ea05BBE020F178f377_ThreeGateSubdomainsV2.sol
99.50,98.52,0xd3234B736FC52cE770ED620d7e2C297DF746aDD0,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3234B736FC52cE770ED620d7e2C297DF746aDD0_SignatureMinter.sol
99.50,98.52,0xdeE2Ef458d5bC42888F4BC9bafAb886206707B3F,smart-contract-sanctuary-ethereum/contracts/mainnet/de/deE2Ef458d5bC42888F4BC9bafAb886206707B3F_SignHelperContract.sol
99.50,96.60,0x276f56b813B68C00D1595A8D025cC8b3687b50B3,smart-contract-sanctuary-ethereum/contracts/mainnet/27/276f56b813B68C00D1595A8D025cC8b3687b50B3_DeNftBridge.sol
99.50,96.60,0xDcb3D0b4ABeE1BA4987439cBfCbA08172fe9fe6e,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/Dcb3D0b4ABeE1BA4987439cBfCbA08172fe9fe6e_DeNftBridge.sol
99.50,97.55,0x330a3d25fbf143ed2b0994dc9a1f6517d3156c11,smart-contract-sanctuary-ethereum/contracts/mainnet/33/330a3d25fbf143ed2b0994dc9a1f6517d3156c11_SwopXLending.sol
98.99,99.01,0xD23276197D3f6B72D7E26b7f5791Ec757223206e,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/D23276197D3f6B72D7E26b7f5791Ec757223206e_NftLimitOrderFlowProxy.sol
98.99,97.03,0xFD43D1dA000558473822302e1d44D81dA2e4cC0d,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/FD43D1dA000558473822302e1d44D81dA2e4cC0d_LDRToken.sol
98.99,99.01,0x51112a4B45ECe0F45F52a1Def2aEDd6b04573661,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51112a4B45ECe0F45F52a1Def2aEDd6b04573661_LicensingOps.sol
98.99,97.55,0xf87ad423B3553042c339C0d1D5f45CC200d002d1,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f87ad423B3553042c339C0d1D5f45CC200d002d1_DeNFT.sol
98.99,95.12,0x469c047306C5cf92c1F0972813863D5945d47a95,smart-contract-sanctuary-ethereum/contracts/mainnet/46/469c047306C5cf92c1F0972813863D5945d47a95_PerseaSimpleCollection.sol
98.99,99.01,0x7e832eC8ad6F66E6C9ECE63acD94516Dd7fC537A,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e832eC8ad6F66E6C9ECE63acD94516Dd7fC537A_BendExchange.sol
98.49,99.01,0x8370BaC4E344434Db4f44E4dAeacDb7a97E48c63,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8370BaC4E344434Db4f44E4dAeacDb7a97E48c63_NFTfiSigningUtils.sol
98.49,99.01,0x60Da568b88037d0735715819a37714d28BD56347,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60Da568b88037d0735715819a37714d28BD56347_NFTfiSigningUtils.sol
98.49,99.01,0x9f69C2a06c97fCAAc1E586b30Ea681c43975F052,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f69C2a06c97fCAAc1E586b30Ea681c43975F052_Soulink.sol
98.49,99.01,0xb5a453d6d079d3aE2A103E1B2Daef33b698F706E,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5a453d6d079d3aE2A103E1B2Daef33b698F706E_Soulink.sol
98.49,99.01,0xDccc916bF4a0186065f4d1e5b94176F4d17b8C42,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/Dccc916bF4a0186065f4d1e5b94176F4d17b8C42_CyberFrogz.sol
98.49,99.01,0xFebe7e643641Da16aeD3893a62706118bc04721A,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/Febe7e643641Da16aeD3893a62706118bc04721A_CryptovilleHighAlumni.sol
98.49,99.01,0x4D8860F0c234ff5dE8f6f7F09349D95Bd01Bcf36,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4D8860F0c234ff5dE8f6f7F09349D95Bd01Bcf36_DeNFT.sol
98.49,97.55,0x544a316642BbdDe240e9975Fb2F5543860348dFC,smart-contract-sanctuary-ethereum/contracts/mainnet/54/544a316642BbdDe240e9975Fb2F5543860348dFC_OPLimitOrder.sol
98.49,99.01,0xcFE17f8d1bc8c35A55487b917579Fa3945Ddfe0f,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cFE17f8d1bc8c35A55487b917579Fa3945Ddfe0f_DigiDragonzVX.sol
98.49,98.04,0xaC21924eA1C0d5137797419b52f4dC2A04D04389,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/aC21924eA1C0d5137797419b52f4dC2A04D04389_SheeshaNft.sol
98.49,97.55,0x7f649b5dbfeb4472b388be478758d76a6e31975b,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f649b5dbfeb4472b388be478758d76a6e31975b_DrunkPirates.sol
98.49,97.55,0x19000952ee025d37194e040c9ee6cdd4e08cbb88,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19000952ee025d37194e040c9ee6cdd4e08cbb88_DrunkPirates.sol
98.49,97.09,0x270488657c6724172372615eA8eb2802b233D41c,smart-contract-sanctuary-ethereum/contracts/mainnet/27/270488657c6724172372615eA8eb2802b233D41c_NarratorsHut.sol
98.49,99.01,0xf3c50751d0b5756bc70fea069f0f18c88d12730a,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f3c50751d0b5756bc70fea069f0f18c88d12730a_AkumuDragonzAllowlist.sol
98.49,97.55,0x16176B3163Cc651B6fc987722F7f4330a5881E0c,smart-contract-sanctuary-ethereum/contracts/mainnet/16/16176B3163Cc651B6fc987722F7f4330a5881E0c_TengokuKey.sol
98.49,99.01,0x7Ad463a26F1fD6db291d49c45DA45f4DfAac8189,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7Ad463a26F1fD6db291d49c45DA45f4DfAac8189_CouponOnboardingContract.sol
98.49,99.01,0xB1B8a1f382C224C818f18549D1646aB29D04ea45,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/B1B8a1f382C224C818f18549D1646aB29D04ea45_CouponBurnContract.sol
