N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.79,0xa660b00c28b0eb2cf57787abf60e3b0c44e9325b,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a660b00c28b0eb2cf57787abf60e3b0c44e9325b_ZenomeSale.sol
100.00,90.03,0x0ed5cd2a1b9fcf47b37c5e3088d3367b2f8861e0,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0ed5cd2a1b9fcf47b37c5e3088d3367b2f8861e0_ForeignBridgeERC677ToNativeV2.sol
100.00,100.00,0x17756af4c1aef04e1517f71b0c9e902e67409c8b,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17756af4c1aef04e1517f71b0c9e902e67409c8b_SketchCoin.sol
100.00,100.00,0x780788f47852E65348a289403bC2d734dd0960fE,smart-contract-sanctuary-ethereum/contracts/mainnet/78/780788f47852E65348a289403bC2d734dd0960fE_MasterCoin.sol
100.00,100.00,0xc98b732fce7f591dd1416bb755d4c8194d3ea447,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c98b732fce7f591dd1416bb755d4c8194d3ea447_SketchCoin.sol
100.00,92.79,0x10dabd1629502e1a3bd3ef9a4ddbff2c9ba0d15a,smart-contract-sanctuary-ethereum/contracts/mainnet/10/10dabd1629502e1a3bd3ef9a4ddbff2c9ba0d15a_TokenHolder.sol
100.00,100.00,0x4EE54bEA7966Bf21bEC4fD96816a95A3610f2e45,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4EE54bEA7966Bf21bEC4fD96816a95A3610f2e45_SketchCoin.sol
100.00,100.00,0x5eF3DDA5FFaB41e16d8727ce06C298c7853aeeFe,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5eF3DDA5FFaB41e16d8727ce06C298c7853aeeFe_REOB.sol
100.00,92.79,0x44afba0928e2175cfa326bffd6632e43b4b1a8d7,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44afba0928e2175cfa326bffd6632e43b4b1a8d7_HcftToken.sol
100.00,92.79,0x6342eabec28aec4902432d852dcd08d4f6df96ab,smart-contract-sanctuary-ethereum/contracts/mainnet/63/6342eabec28aec4902432d852dcd08d4f6df96ab_ZenomeToken.sol
100.00,92.31,0x9db10b9429989cc13408d7368644d4a1cb704ea3,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9db10b9429989cc13408d7368644d4a1cb704ea3_BComptroller.sol
100.00,100.00,0xCc0014cCb39F6e86b1BE0f17859A783B6722722F,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/Cc0014cCb39F6e86b1BE0f17859A783B6722722F_Token.sol
100.00,93.04,0xe806504b99f290c29b6f7c20d61ebffc36b52452,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e806504b99f290c29b6f7c20d61ebffc36b52452_ARTM.sol
100.00,96.15,0x06b5869aADCf3fa9a2733dD93D4240A6D813Fd7d,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06b5869aADCf3fa9a2733dD93D4240A6D813Fd7d_KeepTokenGeyserRewardsEscrowBeneficiary.sol
100.00,100.00,0x9fd317e712b86cc59d411690bca66a48ce6498e7,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fd317e712b86cc59d411690bca66a48ce6498e7_AlphaStaking.sol
100.00,100.00,0x2aa297c3208bd98a9a477514d3c80ace570a6dee,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2aa297c3208bd98a9a477514d3c80ace570a6dee_TransparentUpgradeableProxyImpl.sol
100.00,96.35,0x4281017950790A5fD084D8dd2CCfeCB823c5D7Db,smart-contract-sanctuary-ethereum/contracts/mainnet/42/4281017950790A5fD084D8dd2CCfeCB823c5D7Db_ONE.sol
100.00,96.35,0xf869d5bfaf7CF4739AAc7a5C29c0b894aE13d666,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f869d5bfaf7CF4739AAc7a5C29c0b894aE13d666_ONS.sol
100.00,96.35,0xc372ea6c4e0831dc639aefeee0c029f66dfeda83,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c372ea6c4e0831dc639aefeee0c029f66dfeda83_Offering.sol
100.00,96.35,0x60cb590669f9d3a66e8f563dcda03a1519281539,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60cb590669f9d3a66e8f563dcda03a1519281539_Timelock.sol
100.00,96.35,0x810eaebf61be39e3c0c2921f025ea584edf5ff7a,smart-contract-sanctuary-ethereum/contracts/mainnet/81/810eaebf61be39e3c0c2921f025ea584edf5ff7a_ONB.sol
100.00,96.35,0x42ee6669183bd26a45a249d57efdcc18a2a794f3,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42ee6669183bd26a45a249d57efdcc18a2a794f3_Offering.sol
100.00,96.35,0xc9f0278b8a2913979564900be38d0ae551ae51fb,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c9f0278b8a2913979564900be38d0ae551ae51fb_ONS.sol
100.00,96.35,0xee57addede0a2201505ba3cd4d5f86573b1615f3,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee57addede0a2201505ba3cd4d5f86573b1615f3_ONE.sol
100.00,100.00,0x485cf71c58fa9a171abbb531265c1ea5ed570e6b,smart-contract-sanctuary-ethereum/contracts/mainnet/48/485cf71c58fa9a171abbb531265c1ea5ed570e6b_TAACOIN.sol
100.00,100.00,0x99D202b98Fea061243b708ECe53A3319a685DF92,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99D202b98Fea061243b708ECe53A3319a685DF92_ForeignMediator.sol
100.00,100.00,0x93a7174dafd31d13400cd9fa01f4e5b5baa00d39,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93a7174dafd31d13400cd9fa01f4e5b5baa00d39_ShakaToken.sol
100.00,100.00,0x09ac9832e8683fb83bf5ba980d18a93ce8067dcb,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09ac9832e8683fb83bf5ba980d18a93ce8067dcb_ShakaToken.sol
100.00,90.03,0x58e42d987140345f16b221469b382967b55dbbe9,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58e42d987140345f16b221469b382967b55dbbe9_ForeignBridgeErcToErcV2.sol
100.00,96.35,0xe8fc59036fe59c1237deb11bf7ea3ca6e0883907,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e8fc59036fe59c1237deb11bf7ea3ca6e0883907_PintuTokenV1.sol
100.00,93.04,0x6b363827fd3b7eb2dc3ecc92051c618ef22b5309,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b363827fd3b7eb2dc3ecc92051c618ef22b5309_ETM.sol
100.00,100.00,0x3523610c97f52154eb0672389d83207e359ddb5a,smart-contract-sanctuary-ethereum/contracts/mainnet/35/3523610c97f52154eb0672389d83207e359ddb5a_Token.sol
100.00,100.00,0x27649539D6653225524bEc830d567a627f22D651,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27649539D6653225524bEc830d567a627f22D651_CrocToken.sol
100.00,96.35,0xb5af99b7278a1c528e9f372f58b13b1799e31c50,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5af99b7278a1c528e9f372f58b13b1799e31c50_BlockFollowInitialTokenDistribution.sol
100.00,100.00,0xd5eaa77d656917ee5aa24034202386e2ef68b18f,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5eaa77d656917ee5aa24034202386e2ef68b18f_MINAToken.sol
100.00,100.00,0xda5d2025728573b1b5a42e2e2bb91cc434da9e7d,smart-contract-sanctuary-ethereum/contracts/mainnet/da/da5d2025728573b1b5a42e2e2bb91cc434da9e7d_Casper.sol
100.00,100.00,0x5b56040c07d6127675e704829f8acc7565c13807,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b56040c07d6127675e704829f8acc7565c13807_ERC20.sol
100.00,100.00,0x4f844222c13cad7caeac8267915d168c90c2474c,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f844222c13cad7caeac8267915d168c90c2474c_Chia.sol
100.00,100.00,0xf33344de21d9f828288061212db89bcf2834b0ed,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f33344de21d9f828288061212db89bcf2834b0ed_SHIBA.sol
100.00,100.00,0xa6dc25851c18db97d4af05dbea56ceaaf6bda0ee,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a6dc25851c18db97d4af05dbea56ceaaf6bda0ee_ERC20Token.sol
100.00,96.15,0x3C4f906A81553a944736a175A55FeE19Cb5dF61B,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3C4f906A81553a944736a175A55FeE19Cb5dF61B_BackedToken.sol
100.00,96.15,0xdF00daC2Be1250cF62cBFc617EE7bC45C0016c87,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dF00daC2Be1250cF62cBFc617EE7bC45C0016c87_KeepVault.sol
100.00,92.98,0x8993a31689308578c753dce3bdd41f28b6e56c0e,smart-contract-sanctuary-ethereum/contracts/mainnet/89/8993a31689308578c753dce3bdd41f28b6e56c0e_AssetGalorePresale.sol
100.00,90.03,0x246fc23e1c0dff674283582b2c71c492f47ab62c,smart-contract-sanctuary-ethereum/contracts/mainnet/24/246fc23e1c0dff674283582b2c71c492f47ab62c_MintableNonFungibleToken.sol
100.00,92.98,0x9c5fc737926540280ee074f726b05409e99a4281,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c5fc737926540280ee074f726b05409e99a4281_Raks.sol
100.00,96.35,0x29bc88615CFD1F03C98914134F0b4d81b55f7b37,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29bc88615CFD1F03C98914134F0b4d81b55f7b37_ONE.sol
100.00,96.15,0xdcef1d522d76509860ea7936cb581f283200fc64,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dcef1d522d76509860ea7936cb581f283200fc64_PausableToken.sol
100.00,96.15,0x040c35f563db6da4f22646ee82a5f60f5cf9d611,smart-contract-sanctuary-ethereum/contracts/mainnet/04/040c35f563db6da4f22646ee82a5f60f5cf9d611_PausableToken.sol
100.00,96.15,0xad81cfbc5bb3e0cdedbfa2439414d5e5fe6a50f9,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad81cfbc5bb3e0cdedbfa2439414d5e5fe6a50f9_PausableToken.sol
100.00,96.15,0x2cf16636ce3f48d2a6bb610d90a18151693e9dc5,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2cf16636ce3f48d2a6bb610d90a18151693e9dc5_C42CrowdSale.sol
100.00,100.00,0x471daee6e481b2ab7d2f2f64b8f9b083daae29da,smart-contract-sanctuary-ethereum/contracts/mainnet/47/471daee6e481b2ab7d2f2f64b8f9b083daae29da_HopsToken.sol
100.00,92.50,0x2c70003b49761d1d58d09ac74f26a250088a6b7a,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c70003b49761d1d58d09ac74f26a250088a6b7a_KratosPresale.sol
100.00,100.00,0x6d017a18b5c13336f0a89f262347d9616e6b88a5,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d017a18b5c13336f0a89f262347d9616e6b88a5_CrowdnextToken.sol
100.00,100.00,0x8a179eceFc65C1cFfaEd50Db4daa7b9736b8f16b,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a179eceFc65C1cFfaEd50Db4daa7b9736b8f16b_ERC20Contract.sol
100.00,100.00,0x57cd5a91c18d21dedd72d3bcf255b60aef290f53,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57cd5a91c18d21dedd72d3bcf255b60aef290f53_SnapToken.sol
100.00,96.35,0x5b38a73f9db3f5e12bb4dcb5a434fb3bd3972e53,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5b38a73f9db3f5e12bb4dcb5a434fb3bd3972e53_Split.sol
96.00,100.00,0xbbdE1047EE332A3798AD9028714217622daC776f,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bbdE1047EE332A3798AD9028714217622daC776f_contracts_TestImplementations.sol
96.00,100.00,0x6e5B9B76D25F63e7B6957af1E112e95E465F2532,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e5B9B76D25F63e7B6957af1E112e95E465F2532_contracts_TestImplementations.sol
