N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x248c64eAc8AC88eDE0af69CB855F92a7C5d64aB5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/24/248c64eAc8AC88eDE0af69CB855F92a7C5d64aB5_BonusCampaign.sol
98.89,97.83,0xD09607e80936f6abf35eee75E77115a93A5FE9D5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D09607e80936f6abf35eee75E77115a93A5FE9D5_StakingRewards.sol
98.89,97.83,0xE690E93Fd96b2b8d1cdeCDe5F08422F3dd82e164,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/e6/E690E93Fd96b2b8d1cdeCDe5F08422F3dd82e164_StakingRewards.sol
98.89,97.83,0x3c13813bCaCB0351ec84b5E1cc43943401B5F50a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c13813bCaCB0351ec84b5E1cc43943401B5F50a_StakingRewards.sol
98.89,97.83,0x6847259b2B3A4c17e7c43C54409810aF48bA5210,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/68/6847259b2B3A4c17e7c43C54409810aF48bA5210_src_staking-rewards.sol
98.89,97.83,0xa17a8883dA1aBd57c690DF9Ebf58fC194eDAb66F,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a17a8883dA1aBd57c690DF9Ebf58fC194eDAb66F_._src_staking-rewards.sol
98.89,95.74,0xd6Bf24685e1754b24cFbB4277B07a4A28E9d0Da7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6Bf24685e1754b24cFbB4277B07a4A28E9d0Da7_StakingRewards.sol
98.89,96.74,0x284e2704ea0205d63658d490d5a560523ae7c4aa,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/28/284e2704ea0205d63658d490d5a560523ae7c4aa_StakingRewards.sol
98.89,97.83,0x924DdF5dC32719C587b0360De26017813f4b59c0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/924DdF5dC32719C587b0360De26017813f4b59c0_Staking.sol
98.89,97.83,0x280c6c3f7C26Bc41D1212Ef5c5654a4059112F32,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/28/280c6c3f7C26Bc41D1212Ef5c5654a4059112F32_Staking.sol
98.89,97.83,0x70642563302f54B8CeCB9D5dc779dbc13b9c6d24,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/70/70642563302f54B8CeCB9D5dc779dbc13b9c6d24_Scathe.sol
98.89,97.83,0xA95f4B4d84Db06A660011CE5BC5f0974B7b458f0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a9/A95f4B4d84Db06A660011CE5BC5f0974B7b458f0_KanyeStake.sol
98.89,97.83,0xfBE888d99D06422917dA1F0c8DEa755B57d80e83,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fBE888d99D06422917dA1F0c8DEa755B57d80e83_StakingRewards.sol
