N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.66,94.16,0xbf60f470a353e2cf55bbfce9a2e2b075fa904daf,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bf60f470a353e2cf55bbfce9a2e2b075fa904daf_AthletiCoin.sol
97.66,92.71,0xDc72AbBE397460f54f0D95B4A20328D4b6bA0937,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/Dc72AbBE397460f54f0D95B4A20328D4b6bA0937_YSS.sol
97.66,92.71,0x01b1ccae68dc41d8a2a0f48e8f0d38b0c064ef43,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01b1ccae68dc41d8a2a0f48e8f0d38b0c064ef43_YSS.sol
97.66,92.71,0x671077C16f819D629c5DDcC23D730a4a5ab928CD,smart-contract-sanctuary-ethereum/contracts/mainnet/67/671077C16f819D629c5DDcC23D730a4a5ab928CD_GFC.sol
97.66,92.71,0x9B13F5260219282464893DBeaDb65000d75E8263,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9B13F5260219282464893DBeaDb65000d75E8263_GFCB.sol
97.66,92.71,0x998a87daea2bbcefbacb9fc80e36f0e90501ea05,smart-contract-sanctuary-ethereum/contracts/mainnet/99/998a87daea2bbcefbacb9fc80e36f0e90501ea05_TNCN.sol
97.66,92.71,0xeaf75dc0ee2e96ee633193cce9430e48b656af41,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/eaf75dc0ee2e96ee633193cce9430e48b656af41_Owned.sol
97.66,92.71,0x5422b8e108c1e361863d9aabdaa72f945c213422,smart-contract-sanctuary-ethereum/contracts/mainnet/54/5422b8e108c1e361863d9aabdaa72f945c213422_HBCM.sol
97.66,92.71,0x54f61b89a0bac15c88c6bddf41573ddc1ba5bf6d,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54f61b89a0bac15c88c6bddf41573ddc1ba5bf6d_LEF.sol
97.66,98.45,0xffb74c57def8667afadb4e05b64a928047e1c55c,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffb74c57def8667afadb4e05b64a928047e1c55c_x32323.sol
97.66,98.45,0x6f7ad850ef94320cb88f5ae66e5eb8244e81c949,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f7ad850ef94320cb88f5ae66e5eb8244e81c949_x32323.sol
97.66,98.45,0x1e33f61ac34763f9146cbe37f9d038cc8e6279d3,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e33f61ac34763f9146cbe37f9d038cc8e6279d3_x32323.sol
97.66,98.45,0x6c6ff5213433510c91c65787dcf604bb2dc37c19,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6c6ff5213433510c91c65787dcf604bb2dc37c19_x32323.sol
97.66,98.45,0xed98b38f4fc2fcc633465b699f6d983d96e1fe8c,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed98b38f4fc2fcc633465b699f6d983d96e1fe8c_x32323.sol
97.66,98.45,0xfcd674a2f572ffddc0b51bf87b60d8440427b95f,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fcd674a2f572ffddc0b51bf87b60d8440427b95f_x32323.sol
