N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xE3aa96304C63d55021f28889dc3D08699Cd76b8e,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/E3aa96304C63d55021f28889dc3D08699Cd76b8e_RavenSHollow.sol
100.00,100.00,0xa65FE1e7Cfa8DF5572d803EF5e2b769D4dBD49BE,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a65FE1e7Cfa8DF5572d803EF5e2b769D4dBD49BE_Poopsie.sol
100.00,100.00,0x0F832f12C9FC07E187a46663FdF176b3108E07c9,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0F832f12C9FC07E187a46663FdF176b3108E07c9_PePe.sol
100.00,100.00,0xA8A3d975bBB589f146450A37255fEf7bCcEAc9a7,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8A3d975bBB589f146450A37255fEf7bCcEAc9a7_FloatBoys.sol
100.00,100.00,0x98087F355a8f69A6fCb248599b50A7144bd973A7,smart-contract-sanctuary-ethereum/contracts/mainnet/98/98087F355a8f69A6fCb248599b50A7144bd973A7_Earth.sol
100.00,100.00,0xae02f473968E7a65348A06BB06ac3664833e180d,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae02f473968E7a65348A06BB06ac3664833e180d_EagerBeaverQueen.sol
100.00,100.00,0x1F02bF9dDe7C79137a08B2Dd4FC964BfD2499734,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1F02bF9dDe7C79137a08B2Dd4FC964BfD2499734_Elephants.sol
100.00,100.00,0xE2A42DC8b1d12B554d8d3Ce1BeC1a360eB1495e1,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/E2A42DC8b1d12B554d8d3Ce1BeC1a360eB1495e1_EagerBeaver.sol
100.00,100.00,0xEa26bF62E70c33092389DD36012da13f613FeAf4,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/Ea26bF62E70c33092389DD36012da13f613FeAf4_EagerBeaver.sol
100.00,100.00,0xC779641Cf633527E04502b1E0806438a34AFccF9,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/C779641Cf633527E04502b1E0806438a34AFccF9_RavensHollow.sol
100.00,100.00,0x70E37F595CcB7fAd6E0CBBc0dAD0592E3E06992D,smart-contract-sanctuary-ethereum/contracts/mainnet/70/70E37F595CcB7fAd6E0CBBc0dAD0592E3E06992D_RavensHollow.sol
100.00,100.00,0x17C114fA62e67826A3e11105d82036dB010236A4,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17C114fA62e67826A3e11105d82036dB010236A4_NGCI.sol
100.00,100.00,0x30099854f39fA021FED1d0a41094B31C7127C6C9,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30099854f39fA021FED1d0a41094B31C7127C6C9_NGCI.sol
100.00,100.00,0x55a49Dd631D0256B46945155700728B8e8c4E550,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55a49Dd631D0256B46945155700728B8e8c4E550_Potion.sol
