N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.68,91.74,0x29cd957139dae4a381eac1913b2a41d432235637,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/29/29cd957139dae4a381eac1913b2a41d432235637_Crowdsale.sol
90.68,91.74,0xed4ba2958a08511b615b6c92015a56c2ca05ba07,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed4ba2958a08511b615b6c92015a56c2ca05ba07_WICCrowdsale.sol
90.68,91.74,0xd5278c0bbb7a3e5dd9c6bca5da814b989e266016,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5278c0bbb7a3e5dd9c6bca5da814b989e266016_Crowdsale.sol
90.03,92.93,0x36bdfebc5c817bd1b1bc042410439170267b31e5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/36/36bdfebc5c817bd1b1bc042410439170267b31e5_Crowdsale.sol
90.03,92.95,0x24f8752ae86cdd340bc40e606e6f89844b1cfe77,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/24/24f8752ae86cdd340bc40e606e6f89844b1cfe77_Crowdsale.sol
90.03,92.78,0x9d3053e598b3332dde14825c03141dc32eab4e77,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d3053e598b3332dde14825c03141dc32eab4e77_Crowdsale.sol
90.03,92.78,0x6f7d68ae5ecc966ff4415197de4756211deda0ff,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f7d68ae5ecc966ff4415197de4756211deda0ff_Crowdsale.sol
90.03,92.78,0x2842ae38e9f5e52517ddb9936c0a3610caf543a9,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/28/2842ae38e9f5e52517ddb9936c0a3610caf543a9_Crowdsale.sol
90.03,92.78,0xd25cd68fd05176d6188c55eed8e2f079158b6237,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d25cd68fd05176d6188c55eed8e2f079158b6237_Crowdsale.sol
90.03,92.78,0xc3af01b683521e0206dc167ac4bd8acc8fa2b424,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3af01b683521e0206dc167ac4bd8acc8fa2b424_HMTCrowdsale.sol
90.03,92.78,0x25aa2d83d193f3d83c9fa2a5fa90b3d195d61355,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/25/25aa2d83d193f3d83c9fa2a5fa90b3d195d61355_Crowdsale.sol
90.03,91.92,0x92579f2fa430B20BF6CE9d19938Fe061aad992E2,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/92/92579f2fa430B20BF6CE9d19938Fe061aad992E2_DCY_preICO.sol
87.46,90.20,0x6e38b747183bcb560bbb8a2812c66bf65509cc88,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e38b747183bcb560bbb8a2812c66bf65509cc88_Crowdsale.sol
87.46,90.91,0x48d14cbdb5c6ffbc32762d76b32f5e35e2a7d3d3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/48/48d14cbdb5c6ffbc32762d76b32f5e35e2a7d3d3_Crowdsale.sol
87.46,90.97,0x99879b8ba614fbc8b2dd5d41563d1458ec9b4629,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/99/99879b8ba614fbc8b2dd5d41563d1458ec9b4629_Crowdsale.sol
86.50,90.07,0xab9bd374cc164decd5c701d15ca12597b79e2ebf,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab9bd374cc164decd5c701d15ca12597b79e2ebf_SPTICrowdsale.sol
