N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x1f14b16de1F6a3155C95f02659EFB5d181E97bA0,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f14b16de1F6a3155C95f02659EFB5d181E97bA0_TokenState.sol
100.00,100.00,0x45D34120802659CC0b064ebF64E01DcBA07e10D6,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45D34120802659CC0b064ebF64E01DcBA07e10D6_YieldsterVault.sol
100.00,100.00,0x33eA496a9b08De5366E9c6B650e718e1Fe70eBE1,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33eA496a9b08De5366E9c6B650e718e1Fe70eBE1_YieldsterVault.sol
100.00,100.00,0x85F24C23CA59512387576Bf246a57B245aa26571,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85F24C23CA59512387576Bf246a57B245aa26571_YieldsterVault.sol
100.00,100.00,0x566139cBC93147666770c7b203dF1c243e91896E,smart-contract-sanctuary-ethereum/contracts/mainnet/56/566139cBC93147666770c7b203dF1c243e91896E_YieldsterVault.sol
100.00,100.00,0x1a0807c189120bd4AF8FCE6a271A6167C97f560D,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a0807c189120bd4AF8FCE6a271A6167C97f560D_YieldsterVault.sol
100.00,100.00,0x37336199B3e7C9B0FC61d4289e98Ad494cc7d52c,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37336199B3e7C9B0FC61d4289e98Ad494cc7d52c_RemBadger.sol
100.00,100.00,0xFc13209cAfE8fb3bb5fbD929eC9F11a39e8Ac041,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/Fc13209cAfE8fb3bb5fbD929eC9F11a39e8Ac041_MyStrategy.sol
100.00,100.00,0xa6B80E4524e32754FD388D12538C903ee1f9C625,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a6B80E4524e32754FD388D12538C903ee1f9C625_YieldsterVault.sol
100.00,100.00,0xa8884Bd2273E442AFc5Dea88BDb9C124Fe5ae680,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a8884Bd2273E442AFc5Dea88BDb9C124Fe5ae680_MyStrategy.sol
100.00,100.00,0x36A09dd7Df87D9F6ac2AF9786C55e4d5546Ee6a6,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36A09dd7Df87D9F6ac2AF9786C55e4d5546Ee6a6_MyStrategy.sol
100.00,100.00,0x57961a757bA249E616c1940548401b7CdF83a849,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57961a757bA249E616c1940548401b7CdF83a849_MyStrategy.sol
100.00,100.00,0x86ca553D5Ae7cD0005552D6E275786D5043800Bd,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86ca553D5Ae7cD0005552D6E275786D5043800Bd_MyStrategy.sol
100.00,100.00,0xc02e10157c71008B6b8F8E6AbF8d3EaC60ed561e,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c02e10157c71008B6b8F8E6AbF8d3EaC60ed561e_TheVault.sol
100.00,100.00,0xFbDB724a025b37fa8A8FF12c2f6aDaf914cba094,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/FbDB724a025b37fa8A8FF12c2f6aDaf914cba094_TheVault.sol
100.00,100.00,0xeA563B601C2Ce9c67a1f41222856E06AAB76D1fa,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/eA563B601C2Ce9c67a1f41222856E06AAB76D1fa_MyStrategy.sol
100.00,100.00,0xEc3dF2f7C76D664C49c0B88B9F15C2ce385A5E69,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/Ec3dF2f7C76D664C49c0B88B9F15C2ce385A5E69_StakedCitadel.sol
100.00,100.00,0x56f0EAAB23Edb3f74e463C236Fc6b9e859EDd338,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56f0EAAB23Edb3f74e463C236Fc6b9e859EDd338_StakedCitadel.sol
