N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x019f0b3accd7ba2baa2c1cbfd820ad7e238fc0d0,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/01/019f0b3accd7ba2baa2c1cbfd820ad7e238fc0d0_XCCIP.sol
100.00,100.00,0xbC4b82c1bda7E0a65F1AB3F1Ac6457E562f377E5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bC4b82c1bda7E0a65F1AB3F1Ac6457E562f377E5_PlainMajorityVoteWithQuorum.sol
100.00,100.00,0x428Ce05ca432587062C949b4F37Ab0029C1AB76f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/42/428Ce05ca432587062C949b4F37Ab0029C1AB76f_KnowledgeBase.sol
100.00,100.00,0x611747CC4576aAb44f602a65dF3557150C214493,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/61/611747CC4576aAb44f602a65dF3557150C214493_LilPudgysProxyONFT.sol
100.00,100.00,0x8623D055371d9eC80fef7BAF75CEd1Bb307b28c1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/86/8623D055371d9eC80fef7BAF75CEd1Bb307b28c1_LilPudgysProxyONFT.sol
100.00,100.00,0x7eb926332aEAcd89F16Ff901695D176Bd06bDfdF,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7eb926332aEAcd89F16Ff901695D176Bd06bDfdF_MainProxyLPONFT.sol
100.00,100.00,0x45447Ee1b516764bd9fFc8b69B12ec8Eedf5B360,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/45/45447Ee1b516764bd9fFc8b69B12ec8Eedf5B360_LilPudgysProxyONFT.sol
100.00,100.00,0x5D5882770B9d731DA49997752c458F6D62Fa1442,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5D5882770B9d731DA49997752c458F6D62Fa1442_LilPudgysProxyONFT.sol
100.00,100.00,0x326f5834d73a2dc02b3c492E9ef1b24399d430b3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/32/326f5834d73a2dc02b3c492E9ef1b24399d430b3_StargateToken.sol
100.00,100.00,0x7a04c0d1d07b3e3fc2d31a405f44b1a729cf16a6,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a04c0d1d07b3e3fc2d31a405f44b1a729cf16a6_ProxyONFT721.sol
100.00,100.00,0x0120394adba6b61590061b32372f343189bc7f6b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/01/0120394adba6b61590061b32372f343189bc7f6b_MultiOperatorHost.sol
100.00,100.00,0xDFFc1D3b5Cd55e01CA6CD096b5083087155A4621,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/df/DFFc1D3b5Cd55e01CA6CD096b5083087155A4621_AspenCoreRegistry.sol
100.00,100.00,0x383A055ACd722eB53Bf4DB01eAC65BeFEA85857E,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/38/383A055ACd722eB53Bf4DB01eAC65BeFEA85857E_MajorityVoteWithNFTQuorumAndOptionalDVGuard.sol
