N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
96.55,96.67,0xf7c2df4db0ab7a1d4fc524a910b6a18eb108a960,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7c2df4db0ab7a1d4fc524a910b6a18eb108a960_LoFiSkylines.sol
94.83,96.67,0xcB073eC1C117B96c09CEb77378078ab9E99Ca561,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cB073eC1C117B96c09CEb77378078ab9E99Ca561_MuldooneysMeenakshi.sol
94.83,96.67,0xa1c86c5526e58d20a2ece562ad76ec16511c269f,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1c86c5526e58d20a2ece562ad76ec16511c269f_ElFinDe2021.sol
94.83,96.67,0xa88fb5ce4dda5dd8c497bc671550d3aaeb866c1d,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a88fb5ce4dda5dd8c497bc671550d3aaeb866c1d_SBT.sol
94.83,96.67,0xa67B5df92c6A0fE65Ed1C448d9399Db9b08977F3,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a67B5df92c6A0fE65Ed1C448d9399Db9b08977F3_Nebulaeth.sol
93.10,91.76,0xD0B04C0948860Fcb0F61b22c943540dCf47653fD,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/D0B04C0948860Fcb0F61b22c943540dCf47653fD_Renderer.sol
93.10,91.76,0x64Eec61b23674BFB6EdD7fCA10624e474D8b9f7F,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64Eec61b23674BFB6EdD7fCA10624e474D8b9f7F_Renderer.sol
91.38,93.28,0x37A5D883e99b39946cb3848F5ed93926431244f9,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37A5D883e99b39946cb3848F5ed93926431244f9_Path.sol
91.38,93.28,0x4368E17645527e465608e9eC80a5fb1ff8c29786,smart-contract-sanctuary-ethereum/contracts/mainnet/43/4368E17645527e465608e9eC80a5fb1ff8c29786_Flipkey1155.sol
89.66,93.28,0xA091265C2643B2B6EA9ac995421e7d53065fa7C4,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/A091265C2643B2B6EA9ac995421e7d53065fa7C4_NounLogoElement.sol
89.66,94.07,0x9e5D26548671A64E5c4F03740847c0571C966d34,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e5D26548671A64E5c4F03740847c0571C966d34_GenerativeBoilerplateNFT.sol
89.66,93.28,0x7cD16E145A5f92AAa5f9cA6080e602465c203cb8,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7cD16E145A5f92AAa5f9cA6080e602465c203cb8_GenerativeBoilerplateNFT.sol
