N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.00,0xa58F9d7B57a43CA8448aC927fe33eA9a8Ee5fF88,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a58F9d7B57a43CA8448aC927fe33eA9a8Ee5fF88_Utils.sol
100.00,92.50,0xa4C2Bf6bC72cbA7A4aFf7fB93aBcbb749c1Cb59F,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4C2Bf6bC72cbA7A4aFf7fB93aBcbb749c1Cb59F_MorphoChecker.sol
100.00,90.00,0xd76b7060f1b646fa14740ff6ac670a4f0a6fc5e3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d76b7060f1b646fa14740ff6ac670a4f0a6fc5e3_DaiHandlerProxy.sol
100.00,90.00,0x808c3ba97268dbf9695b1ec10729e09c7e67a9e3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/80/808c3ba97268dbf9695b1ec10729e09c7e67a9e3_UsdtHandlerProxy.sol
100.00,90.00,0x25567603eb61a4a49f27e433652b5b8940d10682,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/25/25567603eb61a4a49f27e433652b5b8940d10682_LinkHandlerProxy.sol
100.00,90.00,0x128647690C7733593aA3Dd149EeBC5e256E79217,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/12/128647690C7733593aA3Dd149EeBC5e256E79217_tokenProxy.sol
100.00,90.00,0x93948Aa8488F522d5b079AF84fe411FBCE476e9f,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/93/93948Aa8488F522d5b079AF84fe411FBCE476e9f_ReqTokenProxy.sol
100.00,100.00,0xf20749EbdC5bF872b37BAe232254AaF1Dd415316,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f20749EbdC5bF872b37BAe232254AaF1Dd415316_DepositToRepayV1.sol
100.00,97.50,0x37c2B0B5F41BEaAB476Dcf256e5ADE975bc027F8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/37/37c2B0B5F41BEaAB476Dcf256e5ADE975bc027F8_Timelock.sol
100.00,97.50,0xc2b4bbAb3CfC4e0047Ac1c3eeA4100fe535c466d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2b4bbAb3CfC4e0047Ac1c3eeA4100fe535c466d_Timelock.sol
