N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x9523894a5dfbfcb436ceaed1cc0c94219978b12a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/95/9523894a5dfbfcb436ceaed1cc0c94219978b12a_SynthetixAssetAdapter.sol
100.00,100.00,0x4dd12da12fFdefF9B8C83639427cb9CEb4B28B81,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4dd12da12fFdefF9B8C83639427cb9CEb4B28B81_CozyDebtAdapter.sol
100.00,100.00,0x6804d1838b4a2f8163c3fb89741c3fa966fd4ea3,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/68/6804d1838b4a2f8163c3fb89741c3fa966fd4ea3_SynthetixAssetAdapter.sol
100.00,100.00,0x6452a42c0e73dbbe71cb674854b14b650e0298d5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/64/6452a42c0e73dbbe71cb674854b14b650e0298d5_SynthetixAssetAdapter.sol
100.00,100.00,0x70355437c661a3758FFcDf7f1F7BDE62D6Af4F66,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/70/70355437c661a3758FFcDf7f1F7BDE62D6Af4F66_GelatoAdapter.sol
100.00,100.00,0x414A0019194215e2B8464927dF78A922293B252e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/41/414A0019194215e2B8464927dF78A922293B252e_TimeEthLpStakingAdapter.sol
100.00,100.00,0x4DAcbbf801b1EbE0657bea210E97eb597310fa4F,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4DAcbbf801b1EbE0657bea210E97eb597310fa4F_MembersDrop.sol
100.00,100.00,0xae2207541de25a2eea7dfb41e87e1e144b4dc47c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae2207541de25a2eea7dfb41e87e1e144b4dc47c_LPiETHAssetAdapter.sol
100.00,100.00,0x977baa429b27fe86689274a6bf0dfcfc5d6f1c12,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/97/977baa429b27fe86689274a6bf0dfcfc5d6f1c12_LPUniswapAssetAdapter.sol
100.00,100.00,0x6dd6a07ca202514ad502676fc42f76a6a7dcd65b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6dd6a07ca202514ad502676fc42f76a6a7dcd65b_TokenSetsAdapter.sol
100.00,100.00,0x8342228044fd5dc6fcf6b1c9a466da83dea28ae1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/83/8342228044fd5dc6fcf6b1c9a466da83dea28ae1_PieDAOPieAdapter.sol
