N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
71.43,100.00,0xBbFa3F43bED0a379D2ef7D1F5D16DD3A9366eff4,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BbFa3F43bED0a379D2ef7D1F5D16DD3A9366eff4_CurveValidator.sol
71.43,100.00,0x49ECc99374776789132317B2f4108a5a966085b7,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49ECc99374776789132317B2f4108a5a966085b7_UniV2Validator.sol
71.43,100.00,0x07c22b9DB88cB4B1f0763B8C6CE05F8794b14f4E,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07c22b9DB88cB4B1f0763B8C6CE05F8794b14f4E_UniV3Validator.sol
71.43,90.00,0x34dF79AB1F3Cb70445834e71D725f83A6d3e03eb,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34dF79AB1F3Cb70445834e71D725f83A6d3e03eb_OracleRootTunnel.sol
71.43,100.00,0x4ed9a72B256E3857c3BE89eC8EC91A826aD97531,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4ed9a72B256E3857c3BE89eC8EC91A826aD97531_ELFeeRecipientV1.sol
71.43,100.00,0x0bf7B603389795E109a13140eCb07036a1534573,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bf7B603389795E109a13140eCb07036a1534573_ERC20VaultGovernance.sol
71.43,100.00,0x8306bec30063f00F5ffd6976f09F6b10E77B27F2,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8306bec30063f00F5ffd6976f09F6b10E77B27F2_UniV3VaultGovernance.sol
71.43,100.00,0x9c319dc47ca6c8c5e130d5aef5b8a40cce9e877e,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c319dc47ca6c8c5e130d5aef5b8a40cce9e877e_UniV3VaultGovernance.sol
71.43,100.00,0x17aF7E1a3737C0197CB4761A1807db01c8903A89,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17aF7E1a3737C0197CB4761A1807db01c8903A89_UniV3VaultConfigurableGovernance.sol
71.43,100.00,0x318ba67197363300957d5a2a2b3a14c3821c2c26,smart-contract-sanctuary-ethereum/contracts/mainnet/31/318ba67197363300957d5a2a2b3a14c3821c2c26_UniV3VaultConfigurableGovernance.sol
71.43,100.00,0x6B747258A0E926De1F5C2a54Fe92514706Cce2D4,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6B747258A0E926De1F5C2a54Fe92514706Cce2D4_CoverageFundV1.sol
71.43,90.00,0xe7B0D6A9943bB8CD8cd323368450AD74474bB1b7,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7B0D6A9943bB8CD8cd323368450AD74474bB1b7_OracleRootTunnel.sol
71.43,100.00,0x14A4AEFF0FfC9378aE8157f170d141C3582e61Fc,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14A4AEFF0FfC9378aE8157f170d141C3582e61Fc_StakerVault.sol
71.43,100.00,0x761db63cC8FF0a449A50CC69193F638EAae24A75,smart-contract-sanctuary-ethereum/contracts/mainnet/76/761db63cC8FF0a449A50CC69193F638EAae24A75_StakerVault.sol
71.43,100.00,0x131101d3175156efb21d9af753b18c24079ca7e9,smart-contract-sanctuary-ethereum/contracts/mainnet/13/131101d3175156efb21d9af753b18c24079ca7e9_GearboxVaultGovernance.sol
71.43,100.00,0x2C13dDC9aDf2476B086344032b94d13230A10229,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2C13dDC9aDf2476B086344032b94d13230A10229_BannyBirthday.sol
71.43,100.00,0x75e858CF4edaeD91cAbad4AB50043b18Bf181bb0,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75e858CF4edaeD91cAbad4AB50043b18Bf181bb0_AaveVaultGovernance.sol
71.43,100.00,0xf7D0b2CB3021174D8f9FAef3FA3831AF3DAA74A5,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7D0b2CB3021174D8f9FAef3FA3831AF3DAA74A5_GearValidator.sol
71.43,100.00,0x681E368136046565Caa1Fd9b18172868fbe24c08,smart-contract-sanctuary-ethereum/contracts/mainnet/68/681E368136046565Caa1Fd9b18172868fbe24c08_KyberVaultGovernance.sol
71.43,100.00,0xc70b684d716e78b001fdc529d963ac14dcc07aac,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c70b684d716e78b001fdc529d963ac14dcc07aac_LStrategyHelper.sol
71.43,90.00,0x1c2d22B86c6B8e9B52eE0Dce117B3127f312F33d,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c2d22B86c6B8e9B52eE0Dce117B3127f312F33d_OptimisticOracle.sol
71.43,90.00,0x9f631aea633be790b45f2d8e91081efcded7d256,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f631aea633be790b45f2d8e91081efcded7d256_OptimisticOracle.sol
71.43,100.00,0x76147aeef95e7cb058ed23c1c708e33d1ca58fe0,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76147aeef95e7cb058ed23c1c708e33d1ca58fe0_GearboxVaultGovernance.sol
71.43,100.00,0x97eb91e466c09aa9ae673e2ad18445cf1b8afea0,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97eb91e466c09aa9ae673e2ad18445cf1b8afea0_GearboxVaultGovernance.sol
71.43,90.00,0x39c5ac2e8a2f14480d830f6ddb1c3caf2c759236,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39c5ac2e8a2f14480d830f6ddb1c3caf2c759236_MockScalingPriceOracle.sol
71.43,90.00,0xc87feb09d60ea2241f535aa9b9f5668da6894086,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c87feb09d60ea2241f535aa9b9f5668da6894086_ScalingPriceOracle.sol
71.43,90.00,0x1d8fD171e6A9e6783B5BC8318A60803290FabBEC,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d8fD171e6A9e6783B5BC8318A60803290FabBEC_MockScalingPriceOracle.sol
71.43,90.00,0xE85c463e837887c67f945d72A6a16Eaa3b3dEB95,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/E85c463e837887c67f945d72A6a16Eaa3b3dEB95_ScalingPriceOracle.sol
71.43,90.00,0x89fa258f5E3d464795AfADEdb003DEF2408AE7de,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89fa258f5E3d464795AfADEdb003DEF2408AE7de_SynthereumChainlinkPriceFeed.sol
71.43,90.00,0xeE3Afe347D5C74317041E2618C49534dAf887c24,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/eE3Afe347D5C74317041E2618C49534dAf887c24_SkinnyOptimisticOracle.sol
71.43,90.00,0x4060dba72344da74edaeeae51a71a57f7e96b6b4,smart-contract-sanctuary-ethereum/contracts/mainnet/40/4060dba72344da74edaeeae51a71a57f7e96b6b4_SkinnyOptimisticOracle.sol
71.43,100.00,0x4B0F7fC3dDC5E95A810898075D792247D9f0B86c,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4B0F7fC3dDC5E95A810898075D792247D9f0B86c_KyberHelper.sol
