N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x950f9595cD2C790b7D2149961c7b47872758b385,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/95/950f9595cD2C790b7D2149961c7b47872758b385_VerifySignature.sol
100.00,100.00,0x858ecbc76bfcdf693f2291f63bb807d6cd37717c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/85/858ecbc76bfcdf693f2291f63bb807d6cd37717c_VerifySignature.sol
100.00,100.00,0x52a39cb78b92a9232ee18c2e8896940c7a259f45,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/52/52a39cb78b92a9232ee18c2e8896940c7a259f45_secretSquirrelClub.sol
100.00,100.00,0x47a0915747565e8264296457b894068fe5ca9186,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/47/47a0915747565e8264296457b894068fe5ca9186_SignatureVerifier.sol
100.00,100.00,0x7410fcB461d657f59776033cC4f2D281B3D69159,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/74/7410fcB461d657f59776033cC4f2D281B3D69159_SignerVerification.sol
100.00,100.00,0x8BCC782d9bf33793D6FB35a8C49fC46f36357b07,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8BCC782d9bf33793D6FB35a8C49fC46f36357b07_PunkMunks.sol
100.00,100.00,0x3f44858a52d64f6A9A998D4B6c89C1071C84fe29,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f44858a52d64f6A9A998D4B6c89C1071C84fe29_Minting.sol
100.00,100.00,0x4444a64B36ff6b5051E8fDEC6E3b62Fea198607B,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/44/4444a64B36ff6b5051E8fDEC6E3b62Fea198607B_WonderFi.sol
100.00,100.00,0x182D57A858FcB93Be44B6d69dbB46ACD04d0E291,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/18/182D57A858FcB93Be44B6d69dbB46ACD04d0E291_TokenMetadataRegistry.sol
100.00,100.00,0x9071044edcAFB1693b5E8b9734B7943F3AE9F6AA,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/90/9071044edcAFB1693b5E8b9734B7943F3AE9F6AA_TokenMetadataRegistry.sol
100.00,100.00,0x0a22bd126fcea224df733fb400993c1627e74082,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a22bd126fcea224df733fb400993c1627e74082_MyntistInvestorsMarketplace.sol
100.00,100.00,0x653Ca79751a18a9DfD51701E8D43357152589285,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/65/653Ca79751a18a9DfD51701E8D43357152589285_FundraiserMarketplace.sol
100.00,100.00,0x1C50E72b9b7a44bf7e63FE7735d67d82c3E4bF74,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1C50E72b9b7a44bf7e63FE7735d67d82c3E4bF74_PresaleKredEth.sol
