N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
70.37,100.00,0xfad31a5672fbd8243e9691e8a5f958699cd0aaa9,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fad31a5672fbd8243e9691e8a5f958699cd0aaa9_UserfeedsClaimWithConfigurableValueMultiTransfer.sol
70.37,100.00,0xecbed48098c4f25a16195c45ddf5fd736e28b14b,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ecbed48098c4f25a16195c45ddf5fd736e28b14b_UserfeedsClaimWithConfigurableTokenMultiTransfer.sol
70.37,100.00,0xff8a1ba752fe5df494b02d77525ec6fa76cecb93,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff8a1ba752fe5df494b02d77525ec6fa76cecb93_UserfeedsClaimWithTokenTransfer.sol
70.37,100.00,0x70B610F7072E742d4278eC55C02426Dbaaee388C,smart-contract-sanctuary-ethereum/contracts/mainnet/70/70B610F7072E742d4278eC55C02426Dbaaee388C_UserfeedsClaimWithValueTransfer.sol
70.37,100.00,0xFd74f0ce337fC692B8c124c094c1386A14ec7901,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fd74f0ce337fC692B8c124c094c1386A14ec7901_UserfeedsClaimWithoutValueTransfer.sol
70.37,100.00,0x999967e2ec8a74b7c8e9db19e039d920b31d39d0,smart-contract-sanctuary-ethereum/contracts/mainnet/99/999967e2ec8a74b7c8e9db19e039d920b31d39d0_TieToken.sol
70.37,100.00,0x77a77eca75445841875ebb67a33d0a97dc34d924,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77a77eca75445841875ebb67a33d0a97dc34d924_BancorBuyer.sol
70.37,100.00,0xa660b00c28b0eb2cf57787abf60e3b0c44e9325b,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a660b00c28b0eb2cf57787abf60e3b0c44e9325b_ZenomeSale.sol
70.37,100.00,0x17c8009617879a1bdba57f771bbb8a1631f948e2,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17c8009617879a1bdba57f771bbb8a1631f948e2_FUXEToken.sol
70.37,100.00,0xb62d18dea74045e822352ce4b3ee77319dc5ff2f,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b62d18dea74045e822352ce4b3ee77319dc5ff2f_EventChain.sol
70.37,100.00,0x832a864f53ed20bb84fbeae39997f048292e3b9e,smart-contract-sanctuary-ethereum/contracts/mainnet/83/832a864f53ed20bb84fbeae39997f048292e3b9e_BancorQuickConverter.sol
70.37,100.00,0xF967a9a015476E88f66D8E9c06624946486ec676,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/F967a9a015476E88f66D8E9c06624946486ec676_StandardQuickConverter.sol
70.37,100.00,0x623a14b45c676ebd0d8f8d8601153a5a149e8c35,smart-contract-sanctuary-ethereum/contracts/mainnet/62/623a14b45c676ebd0d8f8d8601153a5a149e8c35_TTTExchange.sol
70.37,100.00,0x0A2642879aCE39868cEc8090905CA397958731f4,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0A2642879aCE39868cEc8090905CA397958731f4_XPT.sol
70.37,100.00,0xd6cab260d719b1691982f7620acf0ca0708cb2fc,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6cab260d719b1691982f7620acf0ca0708cb2fc_Briant2Token.sol
70.37,100.00,0x82c2c4c70649b19c9f4cc5e1e8f20c8233f6cfe1,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82c2c4c70649b19c9f4cc5e1e8f20c8233f6cfe1_My2Token.sol
70.37,100.00,0xed17658ad6b3fe87c7dc7323d0e77c4116a23626,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed17658ad6b3fe87c7dc7323d0e77c4116a23626_Deploy.sol
70.37,100.00,0xd0c9abfb9789dd56eff290618785f34ff5fec70d,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0c9abfb9789dd56eff290618785f34ff5fec70d_FrozenGuard.sol
70.37,100.00,0x8ea6ccbb95efad9ff6df3721b6b9738cac255d59,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8ea6ccbb95efad9ff6df3721b6b9738cac255d59_Squirrelcoin.sol
70.37,100.00,0x00015940fbba78e3abe20913d1ce55eb9ebec869,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00015940fbba78e3abe20913d1ce55eb9ebec869_Usdg.sol
70.37,100.00,0xbd62253c8033f3907c0800780662eab7378a4b96,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd62253c8033f3907c0800780662eab7378a4b96_Usdg.sol
70.37,100.00,0x3128c3f5e3a6c6834f5cc4daccdf72d79da4d2bc,smart-contract-sanctuary-ethereum/contracts/mainnet/31/3128c3f5e3a6c6834f5cc4daccdf72d79da4d2bc_DEVCoin.sol
70.37,100.00,0xa39a6e35d98E531058b52C28aF4fFDeEAfb1749d,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a39a6e35d98E531058b52C28aF4fFDeEAfb1749d_TestaExchange.sol
70.37,100.00,0xEc7B95ba343224A9ED1EEe230912055DcD7081CA,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/Ec7B95ba343224A9ED1EEe230912055DcD7081CA_JTestaToken.sol
70.37,100.00,0x1da65B1868e2d36d06d7A44DBD2Be98e49E1f7f9,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1da65B1868e2d36d06d7A44DBD2Be98e49E1f7f9_TestaToken.sol
70.37,100.00,0xf479c029ed8af4a6a23248ac826812cf7cbd4d2c,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f479c029ed8af4a6a23248ac826812cf7cbd4d2c_EternalStorageProxyForStormMultisender.sol
70.37,100.00,0x39283682b121cdfa38485933b676da6ba893d6b7,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39283682b121cdfa38485933b676da6ba893d6b7_EternalStorageProxyForStormMultisender.sol
70.37,100.00,0x7963aa3202d186e0da113423da0fccf879b69cb2,smart-contract-sanctuary-ethereum/contracts/mainnet/79/7963aa3202d186e0da113423da0fccf879b69cb2_EternalStorageProxyForPayinMultisender.sol
70.37,100.00,0x43d999789559f9a352537d979d024b335bf34ba3,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43d999789559f9a352537d979d024b335bf34ba3_EternalStorageProxyForStormMultisender.sol
70.37,100.00,0x7Ec6A713197FCBb4cFe7213800470b0940268549,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7Ec6A713197FCBb4cFe7213800470b0940268549_BancorPriceFloor.sol
70.37,100.00,0x6a7868aee3e5dF94493d8F6aa57b6593e6866d69,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a7868aee3e5dF94493d8F6aa57b6593e6866d69_OMGToken.sol
70.37,100.00,0xca00bC15f67Ebea4b20DfaAa847CAcE113cc5501,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca00bC15f67Ebea4b20DfaAa847CAcE113cc5501_CapdaxToken.sol
70.37,100.00,0x43114050079c9131fe9ae2502910b91e7863ba2a,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43114050079c9131fe9ae2502910b91e7863ba2a_X3Token.sol
70.37,100.00,0x587362167eeb2a766154045c4cbfb8fd791136e7,smart-contract-sanctuary-ethereum/contracts/mainnet/58/587362167eeb2a766154045c4cbfb8fd791136e7_BasicToken.sol
70.37,100.00,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d26114cd6ee289accf82350c8d8487fedb8a0c07_OMGToken.sol
70.37,100.00,0xcf78302de0dc000693d79ae44de1a28942989ad7,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf78302de0dc000693d79ae44de1a28942989ad7_PAYA.sol
70.37,100.00,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c719d010b63e5bbf2c0551872cd5316ed26acd83_DipToken.sol
70.37,100.00,0xa474722aefabf42175d22053cedb1dc60f9a9211,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a474722aefabf42175d22053cedb1dc60f9a9211_IcoTokenUpgradeability.sol
70.37,100.00,0x4936790a58f5ae1c06210cba4eb1024fd7d535ac,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4936790a58f5ae1c06210cba4eb1024fd7d535ac_EternalStorageProxyForAirdropper.sol
70.37,100.00,0x50456eb644207302e054093d8fb9c4193755e6be,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50456eb644207302e054093d8fb9c4193755e6be_EternalStorageProxyForAirdropper.sol
70.37,100.00,0x8fc95edf1c8720510809d881b1e3a44ab4b8d031,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8fc95edf1c8720510809d881b1e3a44ab4b8d031_KYC.sol
70.37,100.00,0xd22693bf2a8be6cd1b44fcbc018a6e82db8ed874,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d22693bf2a8be6cd1b44fcbc018a6e82db8ed874_HcftSale.sol
70.37,100.00,0xb9f91a8b89f966e32f94a9c8f17225345536a607,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b9f91a8b89f966e32f94a9c8f17225345536a607_StopTransferGuard.sol
70.37,100.00,0x340354b210d5b13327e4ee3305f92e7804e29b68,smart-contract-sanctuary-ethereum/contracts/mainnet/34/340354b210d5b13327e4ee3305f92e7804e29b68_TransferController.sol
70.37,100.00,0xb561fef0d624c0826ff869946f6076b7c4f2ba42,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b561fef0d624c0826ff869946f6076b7c4f2ba42_SeratioCoin.sol
70.37,100.00,0x48EB12C0DDc5163E8693F3029A14440442Df2710,smart-contract-sanctuary-ethereum/contracts/mainnet/48/48EB12C0DDc5163E8693F3029A14440442Df2710_SeratioCoin.sol
70.37,100.00,0xf8cee9b80a7cccf22594614cb42c06600c03d0d9,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8cee9b80a7cccf22594614cb42c06600c03d0d9_EtherusToken.sol
70.37,100.00,0xa868f1f6c89250a8d7f9bb97a45940930b795809,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a868f1f6c89250a8d7f9bb97a45940930b795809_OcularToken.sol
70.37,100.00,0xe94327d07fc17907b4db788e5adf2ed424addff6,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e94327d07fc17907b4db788e5adf2ed424addff6_RepToken.sol
70.37,100.00,0x1BD223e638aEb3A943b8F617335E04f3e6B6fFfa,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1BD223e638aEb3A943b8F617335E04f3e6B6fFfa_BenzeneToken.sol
70.37,100.00,0xe5c3fc652e24B9ABc2258e91e7838b7a3eF93F4e,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5c3fc652e24B9ABc2258e91e7838b7a3eF93F4e_ProxyForBulkTokenSending.sol
70.37,100.00,0xb7152c7b10581dab901b3aa60168a82a0e961e83,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7152c7b10581dab901b3aa60168a82a0e961e83_Dcoin.sol
70.37,100.00,0xb4056171aa3ba32da1f527431383619b3802802c,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4056171aa3ba32da1f527431383619b3802802c_Dcoin.sol
70.37,100.00,0x315dc1b524de57ae8e809a2e97699dbc895b8a21,smart-contract-sanctuary-ethereum/contracts/mainnet/31/315dc1b524de57ae8e809a2e97699dbc895b8a21_PistToken.sol
70.37,100.00,0x4946fcea7c692606e8908002e55a582af44ac121,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4946fcea7c692606e8908002e55a582af44ac121_Token.sol
70.37,100.00,0xF5f841c2d4Fe0Cb18cD66f3E0Ff11ea9093b18D4,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5f841c2d4Fe0Cb18cD66f3E0Ff11ea9093b18D4_TetToken.sol
70.37,100.00,0x7e55ccB0bCe9A9094aE5cf75EF71b3275B45658A,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e55ccB0bCe9A9094aE5cf75EF71b3275B45658A_Tettoken.sol
70.37,100.00,0xdf99c7f9e0eadd71057a801055da810985df38bd,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df99c7f9e0eadd71057a801055da810985df38bd_PLC.sol
70.37,100.00,0xC983f7d4eB9992f300c7402387C66C76967f5fC8,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C983f7d4eB9992f300c7402387C66C76967f5fC8_ScamCoin.sol
70.37,100.00,0x111913ca1c1a8d4e3283213ba115bf6dcde07d6f,smart-contract-sanctuary-ethereum/contracts/mainnet/11/111913ca1c1a8d4e3283213ba115bf6dcde07d6f_BancorQuickConverter.sol
70.37,100.00,0xcf1cc6ed5b653def7417e3fa93992c3ffe49139b,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf1cc6ed5b653def7417e3fa93992c3ffe49139b_BancorQuickConverter.sol
70.37,100.00,0x73e91f72f128732907aa340eb40e87445b8ab2c2,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73e91f72f128732907aa340eb40e87445b8ab2c2_PeggleCoin.sol
70.37,100.00,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f5d2fb29fb7d3cfee444a200298f468908cc942_MANAToken.sol
70.37,100.00,0x82d743932b94d067c915b50c9d52fcc01adf23bb,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82d743932b94d067c915b50c9d52fcc01adf23bb_KwonToken.sol
70.37,100.00,0x99c6cd889570ea5f12d7bab9b8d690e78f7181a5,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99c6cd889570ea5f12d7bab9b8d690e78f7181a5_LAREToken.sol
70.37,100.00,0xfcdae486ca29ebd312efddd2943c741f50346d35,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fcdae486ca29ebd312efddd2943c741f50346d35_Kallion.sol
