N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.00,0xd101f2B25bCBF992BdF55dB67c104FE7646F5447,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d101f2B25bCBF992BdF55dB67c104FE7646F5447_TokenholderGovernor.sol
100.00,92.00,0x5A47109845A647480FA9a779A3257BA4f6C8175c,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5A47109845A647480FA9a779A3257BA4f6C8175c_IncognitoDAO.sol
100.00,90.00,0xf6c54455f01e03f8ff992e2a6aaae5349898259e,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6c54455f01e03f8ff992e2a6aaae5349898259e_TokenStaking.sol
100.00,90.00,0xce2f40e3c3e80f89fe9e8ba48c55b22bedc76c2d,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce2f40e3c3e80f89fe9e8ba48c55b22bedc76c2d_DefifaGovernor.sol
100.00,92.00,0xd6a2c0383dcfe7c516275138fe035269f4a4a534,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6a2c0383dcfe7c516275138fe035269f4a4a534_DefifaGovernor.sol
100.00,92.00,0x4361428f6962c808f3451e357610841c1d470306,smart-contract-sanctuary-ethereum/contracts/mainnet/43/4361428f6962c808f3451e357610841c1d470306_DefifaGovernor.sol
97.83,92.00,0x4FAfCCEdc68672dbEE416263a92430C8d1Db8C61,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4FAfCCEdc68672dbEE416263a92430C8d1Db8C61_GovernorContract.sol
97.83,92.00,0xBBaB3cf44acc3Bbf359cb02F38D9262472B236C4,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BBaB3cf44acc3Bbf359cb02F38D9262472B236C4_ChampagneGovernor.sol
97.83,92.00,0x823B7d0B55C07a43771541E83486330eD829B662,smart-contract-sanctuary-ethereum/contracts/mainnet/82/823B7d0B55C07a43771541E83486330eD829B662_VivGovernor.sol
97.83,92.00,0xed8bdb5895b8b7f9fdb3c087628fd8410e853d48,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed8bdb5895b8b7f9fdb3c087628fd8410e853d48_HOPGovernor.sol
97.83,92.00,0x5B1751306597A76C8E6D2BFb8e952f8855Ed976d,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5B1751306597A76C8E6D2BFb8e952f8855Ed976d_GasDaoGovernor.sol
97.83,92.00,0x1A1b5BDD78817Cd8Fe22E0491C347ee076f27215,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1A1b5BDD78817Cd8Fe22E0491C347ee076f27215_RoyalGovernorV2.sol
97.83,92.00,0x790920E98fD547aBf518FAA89B9B574d6d521ad4,smart-contract-sanctuary-ethereum/contracts/mainnet/79/790920E98fD547aBf518FAA89B9B574d6d521ad4_DopeDAO.sol
