N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0x6cf3f76d59a7967b6b91de8f8654269806f9d6c4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6cf3f76d59a7967b6b91de8f8654269806f9d6c4_TokenERC20.sol
99.40,99.80,0x12c61e4706c0ce2ba3e72d8bab54e6e43cc6d4b7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/12/12c61e4706c0ce2ba3e72d8bab54e6e43cc6d4b7_CompetitionChainContract.sol
99.40,99.80,0xb17e7e102e219450c2413a668e8f7ccad52deb3a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b17e7e102e219450c2413a668e8f7ccad52deb3a_YUNCoinTokens.sol
99.40,99.80,0xd6173e88d465c546135b71b9a8c4772e97d84552,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6173e88d465c546135b71b9a8c4772e97d84552_Paladin.sol
99.40,99.80,0xad26fa2adb7a65a184cea5a4f04b30585b95898b,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad26fa2adb7a65a184cea5a4f04b30585b95898b_TokenERC20.sol
99.40,99.80,0x9b59f055f0f3a4ac3f0149469355ad64a2639621,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b59f055f0f3a4ac3f0149469355ad64a2639621_xdao.sol
99.40,99.80,0x0d9a3739f7e072e7562f6e2440f37ad9bee68c4a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d9a3739f7e072e7562f6e2440f37ad9bee68c4a_TokenERC20.sol
99.40,99.80,0x696c0204df332316edf8fbf8c59d4dd8c665af98,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/69/696c0204df332316edf8fbf8c59d4dd8c665af98_AFRTokenERC20.sol
99.40,99.80,0xad4021f95ab9bc04334cff51f274df306598fa89,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/ad/ad4021f95ab9bc04334cff51f274df306598fa89_Cscchain.sol
99.40,99.80,0xa422763adc189c1c3f04c60a5d88f790d6fadf05,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a422763adc189c1c3f04c60a5d88f790d6fadf05_TokenERC20.sol
99.40,99.80,0x5fB7340DA1FF2760bCc78C59b4f3691D5D67Dde1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5fB7340DA1FF2760bCc78C59b4f3691D5D67Dde1_PrettyGirl.sol
99.40,99.80,0x9ea031b85b208f8d7a1906e72820a09bb06c7f22,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9ea031b85b208f8d7a1906e72820a09bb06c7f22_TokenERC20.sol
99.40,99.80,0x5f90d0f0ce03e88907559a3659e4074e8ef9eb6a,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f90d0f0ce03e88907559a3659e4074e8ef9eb6a_PHPCoin.sol
99.40,99.80,0x9599831DB08D8a571665dC8aaC3B69Cc147Bbc34,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/95/9599831DB08D8a571665dC8aaC3B69Cc147Bbc34_TokenERC20.sol
99.40,99.80,0xbc309835f3f78440e49aa6b87d06abc228a76737,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc309835f3f78440e49aa6b87d06abc228a76737_TokenERC20.sol
99.40,99.80,0x9e4626c9c6167a13fe6bd6ac450dbc862aa56b49,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e4626c9c6167a13fe6bd6ac450dbc862aa56b49_Pilendthereum.sol
99.40,99.80,0x955263e4c3166e254517365b06cc420621149cf4,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/95/955263e4c3166e254517365b06cc420621149cf4_TokenERC20.sol
99.40,99.80,0xa3d2d56a7368d0a0a975a8e7760fae7c66b32bb7,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3d2d56a7368d0a0a975a8e7760fae7c66b32bb7_SWEET.sol
99.40,99.80,0x932FDEC46f4Ff4A5a941070B8be9202a6227f616,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/93/932FDEC46f4Ff4A5a941070B8be9202a6227f616_Tegchain.sol
99.40,99.80,0xbba0b25f9442ae9f9cd557a54f8226a78ce39e2c,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bba0b25f9442ae9f9cd557a54f8226a78ce39e2c_LADCoin.sol
99.40,99.80,0xb492f3b94900dbad520db31bed2434f457ecbdbb,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b492f3b94900dbad520db31bed2434f457ecbdbb_TokenERC20.sol
99.40,99.80,0xbc9f03bd999958a0e90b031409fc8034d46404e8,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc9f03bd999958a0e90b031409fc8034d46404e8_OEO.sol
99.40,99.80,0x9eed72d634a3c3914bf6e82b470b618a7b53f4f1,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9eed72d634a3c3914bf6e82b470b618a7b53f4f1_TokenERC20.sol
99.40,99.80,0xa322e495e36c18cc888e445fc09fba88e5ce164e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a322e495e36c18cc888e445fc09fba88e5ce164e_NEBC.sol
99.40,99.80,0x9337ecbb3bec6fe37a39b311855e26d09167772d,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/93/9337ecbb3bec6fe37a39b311855e26d09167772d_xyjtoken.sol
99.40,99.80,0x68eb668335f41b60d2948a0bca294c77f955fcd5,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/68/68eb668335f41b60d2948a0bca294c77f955fcd5_TokenERC20.sol
99.40,99.80,0xd7e53311e79521e68a68d7d8a5fa543143f959fe,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7e53311e79521e68a68d7d8a5fa543143f959fe_ClickRUB.sol
99.40,99.80,0x598710ead6b2b48890ca1b0ba483501f6b2c1a27,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/59/598710ead6b2b48890ca1b0ba483501f6b2c1a27_TokenERC20.sol
99.40,99.80,0x0445ae32d33066a29e4573bf15d4a2a9690ab754,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/04/0445ae32d33066a29e4573bf15d4a2a9690ab754_TokenERC20.sol
99.40,99.80,0x33689acb89712a9bf4a08abc2963e738e3dc03ea,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/33/33689acb89712a9bf4a08abc2963e738e3dc03ea_Unihorns.sol
99.40,99.80,0x04c757faec82db895c46c39df6621affcef1a11e,../../../../Git/cpg-contract-checker/data-collection/source-code/smart-contract-sanctuary-ethereum/contracts/mainnet/04/04c757faec82db895c46c39df6621affcef1a11e_TokenERC20.sol
